id,name,count
2,terrainFiller,1863
16,terrGravel,31
29,terrStoneHelper,145
259,woodShapes:cube,4
316,woodShapes:pole,5
318,woodShapes:poleSideCentered,1
383,woodShapes:plate,111
396,woodShapes:plateCornerHalfTop,1
413,woodShapes:plateHalf,3
417,woodShapes:plateCornerBeveled,1
423,woodShapes:platePole,11
424,woodShapes:platePoleSideCentered,1
545,woodShapes:3mTubeCenter,4
546,woodShapes:3mTubeCorner,4
558,woodShapes:cube3mCenter,1
559,woodShapes:cube3mCenterStraightLeft,1
560,woodShapes:cube3mCenterStraightRight,1
561,woodShapes:cube3mCorner,2
1196,woodShapes:stairs,4
1336,woodShapes:cubeBaseboard,1
1435,woodShapes:cubeTrimDiagonalHalf2,2
1705,woodShapes:doorTrimCorner,2
1707,woodShapes:doorTrim0.5m,1
1709,woodShapes:doorTrim1m,34
1798,woodShapes:windowStoreOneSidedFull,2
1799,woodShapes:windowStoreTwoSidedFull,5
1800,woodShapes:windowStoreThreeSidedFull,12
1801,woodShapes:windowStoreFourSidedFull,3
1802,woodShapes:windowStoreCornerFull,4
1814,woodShapes:windowStoreTwoSidedBroken,2
1815,woodShapes:windowStoreThreeSidedBroken,4
1816,woodShapes:windowStoreFourSidedBroken,1
2200,woodShapes:dynamicGrate,1
2222,woodShapes:counterHollowFront,1
2235,woodShapes:cubeBookcase,3
2241,woodShapes:bookcaseEmpty,1
2250,woodShapes:bookcaseOpenEnded,2
2252,woodShapes:tvStand02,1
2438,woodShapes:slatWallDeco01,9
13823,corrugatedMetalShapes:plate,35
13853,corrugatedMetalShapes:plateHalf,29
13856,corrugatedMetalShapes:plateQuarter,6
15147,corrugatedMetalShapes:doorTrim0.5m,2
15149,corrugatedMetalShapes:doorTrim1m,2
15334,corrugatedMetalShapes:windowPlateRoundedSquareHalfLeftFull,1
15335,corrugatedMetalShapes:windowPlateRoundedSquareHalfRightFull,1
15342,corrugatedMetalShapes:windowPlateRoundedSquareCornerFull,2
18421,cntMedicLootPileA,1
18425,cntFoodPileSmallCorner,1
18430,smallPileRandomHelper,1
18522,cntFootlockerBrownRandomLootHelper,1
18533,cntCabinetBottomRandomLootHelper,1
18539,cntCounterHollowCabinetRandomLootHelper,1
18545,cntCupboardCabinetFullRedTopClosed,1
18565,sinkKitchen,1
18567,wallMountSinkCommercial,1
18575,showerHead02,1
18576,showerHandle01,1
18577,cntBathTubEmpty,1
18582,cntToilet02,1
18599,cntMedicineCabinetClosedRandomLootHelper,1
18602,wallMirrorRandomHelper,1
18638,laundryLoose,2
18654,glassBroken_02,1
18656,glassBrokenCapLeft,1
18659,newspaperDecor02,1
18662,rubbishDecor01,1
18663,rubbishDecor02,1
18666,rubbishDecor05,1
18671,rubbishDecor11,1
18674,bloodDecor01,1
18675,bloodDecor02,1
18677,bloodDecor06,1
18812,cntLuggageMediumRandomLootHelper,1
18823,cntSportsBag01RandomLootHelper,1
18839,satelliteUnitSmallFloor,1
19057,cntCharcoalGrillRandomLootHelper,1
19079,cntWasherRandomLootHelper,1
19095,cntMicrowaveRandomLootHelper,1
19101,cntMiniBeverageCoolerUnderCounterRandomLootHelper,1
19141,tvExtraSmallStand1x1,1
19187,recessedLight,5
19295,tableLampLight01White,1
19882,pictureFrame_01g,1
20039,goreBlockHumanCorpse3,1
20103,resourceRock01,1
20104,resourceRock02,1
20105,resourceRock03,1
20307,palletBagBlankSingleFlatBlack,1
20396,plantHouseTallPottedBlack,1
20494,exteriorHouseDoorOak,1
20553,houseSlidingDoorBlack,1
20629,tallCabinetDoorBlack,1
21059,curtainDrapesRod1m,1
21269,verticalBlindsBottom2OpenWhite,2
21586,cntModularClosetRandomLootHelper,1
21644,decoTableRound,1
21646,umbrellaTableDownWhite,1
21689,oldChair1White,1
21695,oldChair1BrokenWhite,1
21747,barStoolBrown,2
21899,decoWineBottlePile01,1
21930,bed02,1
22377,cntClothesPileFloor01,1
22403,cntShoesPileSandals,1
23878,cntSUV01AirRandomHelper,1
23966,plantShrubRandomHelper,11
23969,treeDeadTree01,3
23971,treePlainsTree2,1
24012,treeSmallRandomHelper,1
24013,treeSmallThinRandomHelper,1
24015,treeLargeRandomHelper,1
24160,sleeperSit,3
24162,sleeperSideLeft,1
24163,sleeperSideRight,1
24165,sleeperIdle,1
