id,name,count
2,terrainFiller,2851
5,terrDirt,84
14,terrDestroyedStone,75
16,terrGravel,39
18,terrConcrete,139
259,woodShapes:cube,555
274,woodShapes:cubeHalf,55
316,woodShapes:pole,5
318,woodShapes:poleSideCentered,3
362,woodShapes:polePlateHalf,2
376,woodShapes:cubeQuarterCenteredSquareTop,2
383,woodShapes:plate,6
395,woodShapes:plateCorner,3
413,woodShapes:plateHalf,23
416,woodShapes:plateQuarter,2
447,woodShapes:billboard,6
453,woodShapes:plateHalfDouble,4
467,woodShapes:pillar50,2
484,woodShapes:pillar50CenteredSquareTop,4
741,woodShapes:wedge60,49
742,woodShapes:wedge60Tip,94
743,woodShapes:wedge60TipHalf,3
747,woodShapes:wedge60TipHalfCornerRight,1
750,woodShapes:wedge60InsideCorner2,4
751,woodShapes:wedge60InsideCorner,6
754,woodShapes:wedge60Incline,63
766,woodShapes:wedge60InclineCorner,4
828,woodShapes:wedge60SplitLeft04,3
830,woodShapes:wedge60SplitLeft05,1
841,woodShapes:wedge60SplitRight10,1
847,woodShapes:wedge60SplitRight13,1
852,woodShapes:wedge60InclineHalfLeft,20
853,woodShapes:wedge60InclineHalfRight,24
858,woodShapes:wedge60TipHalfLeft,32
859,woodShapes:wedge60TipHalfRight,42
945,woodShapes:wedgeTipQuarter,8
954,woodShapes:gableQuarterHalf,2
956,woodShapes:gable3Quarter,9
960,woodShapes:gable3QuarterHalf,1
978,woodShapes:gableInvertedQuarterHalf,1
1039,woodShapes:plateWedge60LeftTip,71
1040,woodShapes:plateWedge60RightTip,74
1047,woodShapes:plateWedge60LeftHollow,45
1048,woodShapes:plateWedge60RightHollow,37
1344,woodShapes:cubeBaseboard,4
1350,woodShapes:cubeBaseboard4Sided,1
1381,woodShapes:cubeHalfBaseboardChairRail2SidedLeft,1
1384,woodShapes:halfChairRail4Sided,2
1410,woodShapes:cubeTrimHalfSplit,14
1480,woodShapes:cubeTrimQuarterEdge,25
1515,woodShapes:cubeTrimQuarterCornerInside,2
1573,woodShapes:cubeTrimHalfSplitDiagonal,1
1581,woodShapes:cubeTrimSplitWedge60Right,1
1590,woodShapes:cubeTrimQuarterEdgeTwoSided,11
1696,woodShapes:halfCrownCorner1,1
1697,woodShapes:halfCrownCorner2,1
1710,woodShapes:crown,42
1715,woodShapes:crownInsideCorner,17
1727,woodShapes:doorTrim0.5m,6
1729,woodShapes:doorTrim1m,15
1735,woodShapes:doorTrim2m,4
1736,woodShapes:doorTrimTop,5
1741,woodShapes:doorTrimHalfThreeSidedLeft,1
1742,woodShapes:doorTrimHalfThreeSidedRight,1
1745,woodShapes:windowTrim,20
1746,woodShapes:windowTrimBottom,21
1819,woodShapes:windowStoreTwoSidedFull,1
1820,woodShapes:windowStoreThreeSidedFull,8
1821,woodShapes:windowStoreFourSidedFull,4
1833,woodShapes:windowStoreOneSidedBroken,1
1834,woodShapes:windowStoreTwoSidedBroken,2
1835,woodShapes:windowStoreThreeSidedBroken,16
1836,woodShapes:windowStoreFourSidedBroken,2
1837,woodShapes:windowStoreCornerBroken,11
1848,woodShapes:windowStoreTwoSidedEmpty,1
1850,woodShapes:windowStoreFourSidedEmpty,2
2052,woodShapes:windowBoarded,11
2156,woodShapes:woodDebris01,5
2157,woodShapes:woodDebris02,2
2158,woodShapes:woodDebris03,1
2161,woodShapes:shantywall03,4
2162,woodShapes:shantywall04,1
2222,woodShapes:coffeeTable,2
2250,woodShapes:counterWallMount,1
2251,woodShapes:counterWallMountRound,1
2253,woodShapes:cubeTileBroken,3
2254,woodShapes:cubeHollow,1
2255,woodShapes:cubeBookcase,2
2272,woodShapes:tvStand02,1
2275,woodShapes:tvStand05,1
2316,woodShapes:fencePicketFull,1
2317,woodShapes:fencePicketBroken01,1
2319,woodShapes:fencePicketBroken03,1
2322,woodShapes:fencePicketFallen,2
2415,woodShapes:cubeDrainSideCentered,1
2519,brickShapes:cube,341
2534,brickShapes:cubeHalf,6
2557,brickShapes:cubeQuarter,2
3001,brickShapes:wedge60,2
3624,brickShapes:halfBaseboard4Sided,3
3670,brickShapes:cubeTrimHalfSplit,8
3740,brickShapes:cubeTrimQuarterEdge,65
3775,brickShapes:cubeTrimQuarterCornerInside,8
3833,brickShapes:cubeTrimHalfSplitDiagonal,3
3841,brickShapes:cubeTrimSplitWedge60Right,1
3850,brickShapes:cubeTrimQuarterEdgeTwoSided,3
3856,brickShapes:cubeTrimQuarterCornerOutsideTwoSided,9
4322,brickShapes:cornerstone,11
4323,brickShapes:brickDestroyed01,9
4324,brickShapes:brickDestroyed02,20
4325,brickShapes:brickDestroyed03,11
4326,brickShapes:brickDestroyed04,7
4341,brickShapes:cubeTrimDestroyed01,1
4344,brickShapes:cubeTrimDestroyed04,3
4513,brickShapes:cubeTileBroken,6
7039,concreteShapes:cube,12
7193,concreteShapes:plateHalf,35
7196,concreteShapes:plateQuarter,4
8190,concreteShapes:cubeTrimHalfSplit,1
8260,concreteShapes:cubeTrimQuarterEdge,15
8291,concreteShapes:cubeTrimQuarterCornerOutside,4
8842,concreteShapes:cornerstone,1
9033,concreteShapes:cubeTileBroken,6
14007,corrugatedMetalShapes:billboard,1
14015,corrugatedMetalShapes:pillar100,2
