id,name,count
2,terrainFiller,2318
5,terrDirt,638
13703,corrugatedMetalShapes:plate,12
13717,corrugatedMetalShapes:plateCornerHalfTopOffset,3
13733,corrugatedMetalShapes:plateHalf,5
15016,corrugatedMetalShapes:doorTrim1m,2
18484,laundryLoose,4
18494,garbage_decor1,2
18510,rubbishDecor04,1
18511,rubbishDecor05,1
18519,bloodDecor01,1
18520,bloodDecor02,1
18521,bloodDecor05,1
18631,cntBackpack01,1
18632,cntBackpack03,1
18667,cntSportsBag02RandomLootHelper,2
19169,workLightPOI,1
19797,cntBarrelGasSingle00,1
19798,cntBarrelGasSingle45,1
19868,goreBlockHumanCorpse,1
19869,goreBlockHumanCorpse1,1
19870,goreBlockHumanCorpse2,1
19872,goreBlockHumanCorpse3,1
19873,goreBlockHumanBones,1
19874,goreHumanSkull,1
21786,bodyBagBlack,3
21787,bodyBagYellow,2
21788,bodyBagPile,2
21789,bodyBagPileMix,3
21790,bodyBagPair,3
21791,bodyBagPairYellow,3
21792,bodyBagPairMixed,2
21793,bodyBagBlackFlies,1
21794,bodyBagYellowFlies,2
22206,cntClothesPileFloor01,1
22236,cntShoesPileBusinessShoes,1
23561,cntPickupTruck3Wide01Green,1
23664,excavatorOrange,1
23712,semiFlatbedBack,1
23719,semiFlatbedFront,1
23967,sleeperSit,1
23968,sleeperBack,1
23969,sleeperSideLeft,1
23970,sleeperSideRight,2
23971,sleeperStomach,1
