id,name,count
2,terrainFiller,7338
16,terrGravel,146
316,woodShapes:pole,15
2276,woodShapes:fence,48
2279,woodShapes:fenceBroken1,4
2280,woodShapes:fenceBroken2,5
13832,corrugatedMetalShapes:pillar0.025Middle,2
13833,corrugatedMetalShapes:pillar0.025MiddleHalf,1
18505,garbage_decor2,1
18506,garbage_decor3,1
18630,cntCoolerRandomLootHelper,1
18678,cntSportsBag01RandomLootHelper,1
19208,wallTorchLight,1
19468,cntCampingTentDomeRandomHelper,2
19469,cntCampingTentAngularRandomHelper,1
19882,goreBlockHumanCorpse,1
19884,goreBlockHumanCorpse2,1
19886,goreBlockHumanCorpse3,1
19922,modularFireWoodStackC,1
19950,resourceRock01,3
19951,resourceRock02,1
20247,cntCollapsedCampfire,1
21591,chairCampingRandomHelper,4
23855,treeSmallRandomHelper,9
23857,treeMediumRandomHelper,4
23858,treeLargeRandomHelper,2
