id,name,count
2,terrainFiller,453
16,terrGravel,62
259,woodShapes:cube,249
316,woodShapes:pole,20
318,woodShapes:poleSideCentered,6
322,woodShapes:poleTwoWayCorner,2
330,woodShapes:poleSquareCornerBracketLeft,1
332,woodShapes:poleSquareCornerBracketRight,1
333,woodShapes:poleSquareBracketCorner,2
336,woodShapes:poleSquareBracketLeft,2
337,woodShapes:poleSquareBracketRight,1
957,woodShapes:gable3Quarter,1
1746,woodShapes:windowTrim,16
1747,woodShapes:windowTrimBottom,8
1749,woodShapes:windowTrimTop,4
1974,woodShapes:window01,1
1976,woodShapes:window01Broken02,6
1977,woodShapes:window01Broken03,1
1978,woodShapes:window01Broken04,2
2053,woodShapes:windowBoarded,3
2312,woodShapes:fence,1
2315,woodShapes:fenceBroken1,2
2316,woodShapes:fenceBroken2,2
13843,corrugatedMetalShapes:cube,4
13967,corrugatedMetalShapes:plate,8
14083,corrugatedMetalShapes:pillar0.025Centered,1
14326,corrugatedMetalShapes:wedge60,22
14327,corrugatedMetalShapes:wedge60Tip,8
14549,corrugatedMetalShapes:gablePlate,6
14550,corrugatedMetalShapes:gablePlateHalf,1
14638,corrugatedMetalShapes:plateWedge60Tip,49
14639,corrugatedMetalShapes:plateWedge60TipHalfLeft,6
14640,corrugatedMetalShapes:plateWedge60TipHalfRight,7
14645,corrugatedMetalShapes:plateWedge60Incline,25
14646,corrugatedMetalShapes:plateWedge60InclineHalfLeft,5
14647,corrugatedMetalShapes:plateWedge60InclineHalfRight,6
14648,corrugatedMetalShapes:plateWedge60Filler,29
14649,corrugatedMetalShapes:plateWedge60FillerHalfLeft,5
14650,corrugatedMetalShapes:plateWedge60FillerHalfRight,5
15310,corrugatedMetalShapes:doorTrimCorner,2
15314,corrugatedMetalShapes:doorTrim1m,10
15711,corrugatedMetalShapes:plateDiagonalDestroyed,2
15712,corrugatedMetalShapes:plateDiagonalDestroyed02,1
15714,corrugatedMetalShapes:plateDiagonalDestroyed04,2
15715,corrugatedMetalShapes:plateDiagonalDestroyed05,1
15716,corrugatedMetalShapes:plateDiagonalDestroyed06,1
15717,corrugatedMetalShapes:plateWedge60InclineDestroyed,3
15718,corrugatedMetalShapes:plateWedge60InclineDestroyed02,3
18844,garbage_decor2,2
19381,lightWallGooseneckBlack,2
19432,lightIndustrialHangingWhite,1
20193,cntBarrelGasOld,2
20308,decoWildWestWagon,1
20309,decoWildWestWagonWheelBack,2
20310,decoWildWestWagonWheelFront,1
20315,horseshoe_03,1
20338,oreShaleBoulder,6
20352,palletBrownBoxesBase,2
20353,palletBrownBoxesTile,1
20416,palletEmpty,1
20417,palletEmptyStack,1
20684,oldWoodDoor,2
22148,wineBarrelPlain,6
22567,cntStoreShelfSingleBottomEmpty,2
22568,cntStoreShelfSingleTopEmpty,1
22605,cntStoreShelfSingleTopTrash02,1
23356,burntWoodBlock2,6
23357,burntWoodBlock3,4
23358,burntWoodBlock4,3
23957,signDecalWood3x2,1
24802,cntStoreCratesRandomLootHelper,1
24818,sleeperSideLeft,1
24819,sleeperSideRight,1
24820,sleeperStomach,1
24821,sleeperIdle,2
24831,sleeperSnakeAnimal,1
