id,name,count
2,terrainFiller,774
259,woodShapes:cube,25
311,woodShapes:pole,52
328,woodShapes:poleSquareBracketCorner,8
333,woodShapes:poleSquareBracketDouble,4
378,woodShapes:plate,80
1657,woodShapes:doorTrimCorner,4
1661,woodShapes:doorTrim1m,24
1667,woodShapes:doorTrim2m,4
2019,woodShapes:plateDestroyed02,1
2020,woodShapes:plateDestroyed03,1
2055,woodShapes:woodDebris02,1
2191,woodShapes:ladderSquare,8
17795,laundryLoose,1
17801,cntTrashPile06,1
17903,cntCoolerRandomLootHelper,1
17948,cntBagsRandomLootHelper,1
19066,goreBlockHumanCorpse,1
19067,goreBlockHumanCorpse1,1
19141,resourceRock02,1
19151,emberPileDeco1,1
20701,bedrollPOI,1
21212,cntBookPile05,1
22685,treeStumpPOI,1
22689,treeLargeRandomHelper,3
22818,sleeperSideRight,2
