id,name,count
353,woodShapes:plate,2
1482,woodShapes:crown,5
1487,woodShapes:crownInsideCorner,1
1725,woodShapes:plateDestroyed,3
1726,woodShapes:plateDestroyed02,1
1747,woodShapes:woodDebris03,2
1826,woodShapes:plateCounter,2
1830,woodShapes:plateCounterHole,2
5629,concreteShapes:cube,87
6291,concreteShapes:plateRamp,1
6545,concreteShapes:cubeBaseboard,2
7201,concreteShapes:cubeTileBroken,3
7264,concreteShapes:plateSidewalkBroke04,1
12300,corrugatedMetalShapes:windowStoreThreeSidedEmpty,2
14785,rebarDestroyed,1
14809,rubblePileBricksSmall,6
14819,concreteDestroyed02,1
14822,concreteDestroyed05,11
14823,concreteDestroyed06,11
14824,concreteDestroyed07,12
14834,concreteDestroyedFiller01,10
14835,concreteDestroyedFiller02,1
14838,concreteDestroyedFiller05,10
15335,heatVentIndustrial,1
16083,cntFreezerBeveragesStandaloneRandomLootHelper,1
16089,counterMountedSinkCommercial,2
16145,cntToilet03,1
16146,urinalCommercialMounted,2
16147,bathroomStallDoor,1
16148,bathroomStallWall,1
16150,bathroomStallSupportRight,1
16229,garbage_decor2,1
16287,cntDomedTrashCanRandomLootHelper,1
17675,cntBagsRandomLootHelper,1
17776,cinderBlocks02,1
18420,lightSconce,2
18583,goreBlockHumanCorpse1,1
18905,commercialDoorV2Grey,1
19102,glassIndustrialPlate,2
