id,name,count
2,terrainFiller,24
259,woodShapes:cube,653
268,woodShapes:cubeHalfCorner,18
274,woodShapes:cubeHalf,222
282,woodShapes:cubeCornerBeveled,8
297,woodShapes:cubeQuarter,4
705,woodShapes:ramp,12
1018,woodShapes:plateDiagonal,1
1030,woodShapes:plateRamp,10
1036,woodShapes:plateRampCornerOutside,4
1344,woodShapes:cubeBaseboard,18
1348,woodShapes:cubeBaseboard2Sided,12
1349,woodShapes:cubeBaseboard3Sided,30
1350,woodShapes:cubeBaseboard4Sided,1
1353,woodShapes:halfCornerBaseboard4Sided,6
1361,woodShapes:cubeHalfBaseboard2SidedLeft,1
1362,woodShapes:cubeHalfBaseboard2SidedRight,1
1364,woodShapes:halfBaseboard4Sided,20
1367,woodShapes:cubeQuarterBaseboard4Sided,2
1389,woodShapes:rampBaseboard,2
1391,woodShapes:rampBaseboard3Sided,2
1401,woodShapes:counterBottomFiller,12
1402,woodShapes:counterRound1m,4
2121,woodShapes:plateDestroyed02,1
2122,woodShapes:plateDestroyed03,1
2123,woodShapes:plateDiagonalDestroyed,4
2124,woodShapes:plateDiagonalDestroyed02,1
2126,woodShapes:plateDiagonalDestroyed04,1
2127,woodShapes:plateDiagonalDestroyed05,2
2129,woodShapes:plateWedge60InclineDestroyed,1
2130,woodShapes:plateWedge60InclineDestroyed02,1
2150,woodShapes:sidingBurnt02,3
2151,woodShapes:sidingBurnt03,2
2152,woodShapes:sidingBurnt04,2
2153,woodShapes:sidingBurnt05,1
2156,woodShapes:woodDebris01,2
2157,woodShapes:woodDebris02,2
2158,woodShapes:woodDebris03,2
2161,woodShapes:shantywall03,1
2162,woodShapes:shantywall04,1
2177,woodShapes:floorJoist2,14
2225,woodShapes:tableDynamicHalf,3
2274,woodShapes:tvStand04,3
2275,woodShapes:tvStand05,3
2336,woodShapes:plateSidewalkBroke01,1
2519,brickShapes:cube,344
2528,brickShapes:cubeHalfCorner,18
2534,brickShapes:cubeHalf,456
2622,brickShapes:polePlateHalf,108
2627,brickShapes:polePlate,170
2642,brickShapes:cubeHalfPlateCorner2Trim2,6
2657,brickShapes:plateCornerHalfTopOffset,12
2706,brickShapes:billboardHalf,12
3604,brickShapes:cubeBaseboard,12
3608,brickShapes:cubeBaseboard2Sided,2
3609,brickShapes:cubeBaseboard3Sided,6
3613,brickShapes:halfCornerBaseboard4Sided,6
3619,brickShapes:halfBaseboard,58
3620,brickShapes:halfBaseboardOffset,15
3624,brickShapes:halfBaseboard4Sided,6
3639,brickShapes:halfChairRail,26
3669,brickShapes:cubeTrimHalfSplit4Sided,3
3670,brickShapes:cubeTrimHalfSplit,98
3678,brickShapes:cubeTrimHalfCorner2,12
3679,brickShapes:cubeTrimHalfEdge,62
3680,brickShapes:cubeTrimHalfEdge2,84
3741,brickShapes:cubeHalfTrimQuarterEdgeBottom,8
3776,brickShapes:cubeHalfTrimQuarterCornerInside,8
3779,brickShapes:cubeHalfTrimQuarterCornerInside2,24
3786,brickShapes:cubeHalfTrimQuarterEdge2Sided,36
7039,concreteShapes:cube,1230
7054,concreteShapes:cubeHalf,327
7160,concreteShapes:cubeHalfPlateCorner2,1
7486,concreteShapes:cubeHalfRamp,30
7997,concreteShapes:stairsHollowRailingMetalLeft,18
7998,concreteShapes:stairsHollowRailingMetalRight,18
8037,concreteShapes:stairsHollowRailingMetalFillerLeft,17
8038,concreteShapes:stairsHollowRailingMetalFillerRight,17
8124,concreteShapes:cubeBaseboard,14
8128,concreteShapes:cubeBaseboard2Sided,6
8129,concreteShapes:cubeBaseboard3Sided,2
8139,concreteShapes:halfBaseboard,14
8140,concreteShapes:halfBaseboardOffset,18
8144,concreteShapes:halfBaseboard4Sided,3
8159,concreteShapes:halfChairRail,6
8353,concreteShapes:cubeTrimHalfSplitDiagonal,12
8370,concreteShapes:cubeTrimQuarterEdgeTwoSided,18
8397,concreteShapes:rampTrimQuarterEdge,12
8403,concreteShapes:rampTrimQuarterEdgeFillerLeft,12
8406,concreteShapes:rampTrimQuarterEdgeFillerRight,12
13819,corrugatedMetalShapes:cube,13
13834,corrugatedMetalShapes:cubeHalf,31
13857,corrugatedMetalShapes:cubeQuarter,9
13871,corrugatedMetalShapes:cubeEighth,4
13922,corrugatedMetalShapes:polePlateHalf,4
13927,corrugatedMetalShapes:polePlate,6
13943,corrugatedMetalShapes:plate,9
13955,corrugatedMetalShapes:plateCorner,2
13957,corrugatedMetalShapes:plateCornerHalfTopOffset,22
13959,corrugatedMetalShapes:plateHalfThreeSided,1
13973,corrugatedMetalShapes:plateHalf,62
14007,corrugatedMetalShapes:billboard,1
14071,corrugatedMetalShapes:pillar0.05Double,12
14247,corrugatedMetalShapes:cornerRound,4
14259,corrugatedMetalShapes:cubeHalfQuarterRoundOutside,2
14432,corrugatedMetalShapes:wedgeNarrowLow,3
14765,corrugatedMetalShapes:stairsRailingMetal,6
14833,corrugatedMetalShapes:catwalkV2Rail,3
14870,corrugatedMetalShapes:catwalkV2RailOnly,8
14871,corrugatedMetalShapes:catwalkV2RailOnlyDblCap,5
14872,corrugatedMetalShapes:catwalkV2RailOnlyLeftCap,3
14873,corrugatedMetalShapes:catwalkV2RailOnlyRightCap,2
14875,corrugatedMetalShapes:catwalkV2RailOnlyCorner,6
14884,corrugatedMetalShapes:catwalkV2RailOnlyEndLeft,3
14885,corrugatedMetalShapes:catwalkV2RailOnlyEndRight,3
15285,corrugatedMetalShapes:doorTrimCorner,4
15289,corrugatedMetalShapes:doorTrim1m,72
15378,corrugatedMetalShapes:windowStoreOneSidedFull,10
15379,corrugatedMetalShapes:windowStoreTwoSidedFull,48
15380,corrugatedMetalShapes:windowStoreThreeSidedFull,59
15381,corrugatedMetalShapes:windowStoreFourSidedFull,51
15382,corrugatedMetalShapes:windowStoreCornerFull,14
15394,corrugatedMetalShapes:windowStoreTwoSidedBroken,6
15395,corrugatedMetalShapes:windowStoreThreeSidedBroken,15
15396,corrugatedMetalShapes:windowStoreFourSidedBroken,15
15781,corrugatedMetalShapes:fakeDynamicGrate,1
15851,corrugatedMetalShapes:ladderRound,11
18572,cntAmmoPileMedium,1
18583,cntMedicLootPileB,1
18590,smallPileRandomHelper,2
18602,cntCardboardBox,2
18615,cntLootChestHero,1
18635,cntQuestInfestedT3LootHelper,1
18699,cntCounterHollowCabinetRandomLootHelper,6
18700,cntCabinetGraniteSinkHoleRound,6
18701,cntCupboardCabinetRedTopLootHelper,18
18725,sinkKitchen,6
18729,counterMountedSinkCommercialOffset,6
18735,showerHead02,6
18739,cntBathTubsRandomLootHelper,6
18741,cntToilet01,6
18759,cntMedicineCabinetClosedRandomLootHelper,6
18789,cntbasketLaundryGreenRandomLootHelper,1
18799,cntTrashPile01,1
18807,cntTrashPile09,2
18811,garbage_decor1,2
18812,garbage_decor2,2
18813,garbage_decor3,1
18815,glassBroken_01,2
18818,glassBrokenCapLeft,2
18819,glassBrokenCapRight,2
18821,newspaperDecor02,1
18822,newspaperDecor03,2
18823,newspaperDecor04,1
18824,rubbishDecor01,4
18825,rubbishDecor02,3
18826,rubbishDecor03,2
