id,name,count
2,terrainFiller,12743
5,terrDirt,114
16,terrGravel,393
17,terrAsphalt,191
259,woodShapes:cube,1632
274,woodShapes:cubeHalf,64
297,woodShapes:cubeQuarter,8
316,woodShapes:pole,31
376,woodShapes:cubeQuarterCenteredSquareTop,1
383,woodShapes:plate,59
384,woodShapes:plateCentered,40
413,woodShapes:plateHalf,22
447,woodShapes:billboard,2
662,woodShapes:arch,4
687,woodShapes:cornerRound,1
705,woodShapes:ramp,6
741,woodShapes:wedge60,104
742,woodShapes:wedge60Tip,376
754,woodShapes:wedge60Incline,169
852,woodShapes:wedge60InclineHalfLeft,16
853,woodShapes:wedge60InclineHalfRight,16
856,woodShapes:wedge60TipHalfLeft,30
857,woodShapes:wedge60TipHalfRight,28
941,woodShapes:plateWedgeTipQuarterHalf,1
942,woodShapes:plateWedgeFillerHalfDouble,1
943,woodShapes:wedgeTipQuarter,22
952,woodShapes:gableQuarterHalf,2
954,woodShapes:gable3Quarter,4
958,woodShapes:gable3QuarterHalf,1
976,woodShapes:gableInvertedQuarterHalf,2
1001,woodShapes:halfRampStairs50Filler,1
1003,woodShapes:rampInclineFiller,16
1006,woodShapes:rampInclineInsideCnrFiller,4
1042,woodShapes:plateWedge60HalfOffset,6
1043,woodShapes:plateWedge60HalfLeftOffset,1
1044,woodShapes:plateWedge60HalfRightOffset,1
1052,woodShapes:plateWedge60TipHalfLeft,1
1053,woodShapes:plateWedge60TipHalfRight,1
1059,woodShapes:plateWedge60InclineHalfLeft,1
1060,woodShapes:plateWedge60InclineHalfRight,1
1062,woodShapes:plateWedge60FillerHalfLeft,1
1063,woodShapes:plateWedge60FillerHalfRight,1
1190,woodShapes:stairsFilledQuarterVerticalUV,4
1191,woodShapes:stairsFilledVerticalUV,16
1202,woodShapes:stairsRailing,1
1204,woodShapes:stairsFilledRailingLeft,4
1251,woodShapes:railingFloatLeft,1
1252,woodShapes:railingFloatRight,10
1263,woodShapes:catwalkV1RailOnly,16
1327,woodShapes:railing,3
1340,woodShapes:cubeBaseboard,51
1346,woodShapes:cubeBaseboard4Sided,10
1365,woodShapes:cubeBaseboardChairRail,46
1368,woodShapes:cubeBaseboardChairRail4Sided,4
1656,woodShapes:cubeHeatVent,7
1674,woodShapes:halfCrown,1
1680,woodShapes:halfCrownCorner1,1
1681,woodShapes:halfCrownCorner2,1
1694,woodShapes:crown,144
1695,woodShapes:crownStraight,2
1699,woodShapes:crownInsideCorner,60
1719,woodShapes:doorTrim2m,1
1729,woodShapes:windowTrim,49
1730,woodShapes:windowTrimBottom,11
1731,woodShapes:windowTrimSides,3
1732,woodShapes:windowTrimTop,15
1733,woodShapes:windowTrimTopLeft,1
1734,woodShapes:windowTrimTopMiddle,1
1735,woodShapes:windowTrimTopRight,1
2036,woodShapes:windowBoarded,2
2108,woodShapes:plateDiagonalDestroyed02,1
2113,woodShapes:plateWedge60InclineDestroyed,1
2114,woodShapes:plateWedge60InclineDestroyed02,2
2140,woodShapes:woodDebris01,8
