id,name,count
2,terrainFiller,382
5,terrDirt,35
16,terrGravel,208
259,woodShapes:cube,2
310,woodShapes:pole,6
312,woodShapes:poleSideCentered,3
375,woodShapes:plate,13
387,woodShapes:plateCorner,3
1146,woodShapes:stairs,1
1571,woodShapes:cubeHeatVent,1
1628,woodShapes:doorTrim1m,7
1869,woodShapes:windowBoarded,1
1874,woodShapes:windowCentered,2
2039,woodShapes:tableDynamic,2
2077,woodShapes:bookcaseEmpty,1
2114,woodShapes:trellisDiamond,18
2123,woodShapes:fence,19
2126,woodShapes:fenceBroken1,1
2127,woodShapes:fenceBroken2,1
2131,woodShapes:fencePicketFull,7
2132,woodShapes:fencePicketBroken01,2
2133,woodShapes:fencePicketBroken02,1
2134,woodShapes:fencePicketBroken03,3
2135,woodShapes:fencePicketBroken04,2
2136,woodShapes:fencePicketBroken05,2
2137,woodShapes:fencePicketFallen,3
2148,woodShapes:plateSidewalkBroke01,1
12607,corrugatedMetalShapes:cube,3
12622,corrugatedMetalShapes:cubeHalf,21
12670,corrugatedMetalShapes:poleSquareCornerBracketLeft,2
12720,corrugatedMetalShapes:cubeHalfPlateCorner2,5
12723,corrugatedMetalShapes:plate,122
12763,corrugatedMetalShapes:platePole,4
12768,corrugatedMetalShapes:platePoleCorner2,5
12787,corrugatedMetalShapes:billboard,5
12806,corrugatedMetalShapes:pillar100Cap,1
12829,corrugatedMetalShapes:halfBlockPillar50,1
12837,corrugatedMetalShapes:pillar0.025Centered,2
13076,corrugatedMetalShapes:wedge60,4
13077,corrugatedMetalShapes:wedge60Tip,4
13192,corrugatedMetalShapes:wedgeNarrowLow,4
13348,corrugatedMetalShapes:plateRamp,32
13354,corrugatedMetalShapes:plateRampCornerOutside,4
13355,corrugatedMetalShapes:plateWedge60Left,1
13356,corrugatedMetalShapes:plateWedge60Right,1
13357,corrugatedMetalShapes:plateWedge60LeftTip,1
13358,corrugatedMetalShapes:plateWedge60RightTip,1
13468,corrugatedMetalShapes:platePillar0.025,1
13587,corrugatedMetalShapes:catwalkV2RailOnly,2
13594,corrugatedMetalShapes:catwalkV2RailOnlyBentLeft,1
13681,corrugatedMetalShapes:halfTrimSplitOffset,3
13928,corrugatedMetalShapes:plateTrimSplitInside,11
13972,corrugatedMetalShapes:doorTrimCorner,8
13976,corrugatedMetalShapes:doorTrim1m,30
13980,corrugatedMetalShapes:doorTrim1mDouble,1
13984,corrugatedMetalShapes:doorTrimTwoSided,2
13985,corrugatedMetalShapes:doorTrimThreeSided,1
13992,corrugatedMetalShapes:windowTrim,2
14034,corrugatedMetalShapes:windowStoreFourSidedBroken,5
14119,corrugatedMetalShapes:windowPlateRoundedSquare3SidedEmpty,2
14325,corrugatedMetalShapes:shantywall03,6
14655,corrugatedMetalShapes:sidewalkCurb,6
16905,cntWeaponsBagSmall,1
16929,cntFoodPileSmallRandomHelper,1
17040,cntCabinetBottomFiller,3
17053,cntCupboardCornerCNRRed,1
17062,cntCounterHollowCabinetOldRandomLootHelper,1
17065,cntCupboardCabinetOldTopLootHelper,4
17075,sinkKitchen,1
17077,wallMountSinkCommercial,1
17085,showerHead,1
17091,decoClawFootBathTub,1
17092,cntToilet01,1
17110,cntMedicineCabinetClosedRandomLootHelper,1
17139,cntbasketLaundryWhiteRandomLootHelper,1
17152,laundryPileLong,1
17155,cntTrashPile02,2
17163,garbage_decor1,4
17164,garbage_decor2,1
17229,cntBruteStyleTrashCanRandomLootHelper,1
17263,cntCoolerRandomLootHelper,1
17308,cntBagsRandomLootHelper,1
17454,keyRackWood01,1
17506,cntRetroFridgeRandomLootHelper,1
17511,hoodRangeWhite,1
17527,cntStoveRandomLootHelper,1
17548,cntCharcoalGrillRandomLootHelper,1
17571,cntWasherRandomLootHelper,1
17575,cntDryerRandomLootHelper,1
17587,cntMicrowaveRandomLootHelper,1
17588,cntToaster,1
17629,tvCRT,1
17656,lightCeilingBulbMountWhite,2
17664,ceilingLight02,1
17719,lanternDecorLightRandomHelper,1
17754,ceilingFanLight,1
17759,endTable,1
18417,decoCarFrontDoorFlat,1
18419,decoCarBackDoorFlat,1
18420,decoCarBackDoorFlipped,1
18434,decoCarTireSmallFlat,2
18462,birdBathPlanter,1
18492,cinderBlocks03,1
18591,palletEmptyStack,1
18632,palletBagFertilizerBaseFull,1
18636,palletBagFertilizerCapSml,1
19083,pantryDoorWhite,2
19209,trailerDoorBlack,1
19423,ironHatchWhite,1
19455,awningStraightRed,1
19466,awningCornerLeftRed,1
19477,awningCornerRightRed,1
19543,curtainDrapesFullTopBlack,1
19565,curtainDrapesFullBottomBlack,1
19635,miniblindTopSheet,2
19649,cntMailBox01White,1
19891,rustyIronTable,1
19893,decoTableRound,1
19951,chairFoldingMetalUnfoldedGreen,2
19990,chairCampingBlue,2
20006,sectionalPlaidCouchSofaCorner,2
20122,wineBarrelPlain,1
20138,decoReptileTerrarium,1
20166,bunkBedFrame,1
20168,mattressFlatThin,1
20286,cntToolBoxRandomLootHelperRed,1
20617,cntClothesPileFloor01,1
20646,cntShoesPileLeatherBoots,1
20708,cntShoppingCartEmptyBlue,1
20976,ladderWood,4
21207,radiatorHouse01,1
21214,pipeSmall1x1,3
21226,pipeSmallWallJoint,1
21227,pipeSmallWallValve,1
21232,pipeSmallWallCenterBridge,1
