id,name,count
2,terrainFiller,5923
5,terrDirt,286
16,terrGravel,862
259,woodShapes:cube,1097
262,woodShapes:cubeThreeQuarter,8
264,woodShapes:cube1mHoleFilled,2
274,woodShapes:cubeHalf,8
316,woodShapes:pole,245
317,woodShapes:poleCentered,4
318,woodShapes:poleSideCentered,12
319,woodShapes:poleHalf,2
322,woodShapes:poleTwoWayCorner,2
341,woodShapes:poleSquareDouble,5
343,woodShapes:poleSquareDoubleTop,2
345,woodShapes:cubePoleCorner,7
359,woodShapes:poleSquareCircle,2
383,woodShapes:plate,347
395,woodShapes:plateCorner,4
423,woodShapes:platePole,12
424,woodShapes:platePoleSideCentered,2
427,woodShapes:platePoleCorner,66
428,woodShapes:platePoleCorner2,74
429,woodShapes:poleTwoWayPlate,1
430,woodShapes:poleTwoWayPlate2,1
434,woodShapes:poleThreeWayPlate2,6
464,woodShapes:plateQuarterRoundCorner,8
510,woodShapes:pillar0.05Middle,8
701,woodShapes:plateQuarterRoundOutside,8
706,woodShapes:ramp,4
742,woodShapes:wedge60,111
743,woodShapes:wedge60Tip,254
744,woodShapes:wedge60TipHalf,32
746,woodShapes:wedge60TipHalfInsideCorner,4
747,woodShapes:wedge60TipHalfCornerLeft,4
748,woodShapes:wedge60TipHalfCornerRight,4
750,woodShapes:wedge60TipCorner,4
751,woodShapes:wedge60InsideCorner2,8
752,woodShapes:wedge60InsideCorner,8
755,woodShapes:wedge60Incline,39
853,woodShapes:wedge60InclineHalfLeft,10
854,woodShapes:wedge60InclineHalfRight,10
859,woodShapes:wedge60TipHalfLeft,20
860,woodShapes:wedge60TipHalfRight,20
914,woodShapes:wedge60Gable1m,1
917,woodShapes:wedge60Gable1mHollow,2
957,woodShapes:gable3Quarter,5
960,woodShapes:gable3QuarterFull,33
961,woodShapes:gable3QuarterHalf,4
1019,woodShapes:plateDiagonal,12
1022,woodShapes:plateDiagonalFiller,6
1031,woodShapes:plateRamp,19
1038,woodShapes:plateWedge60Left,2
1039,woodShapes:plateWedge60Right,2
1112,woodShapes:slopePlate01,20
1113,woodShapes:slopePlate02,26
1114,woodShapes:slopePlate03,32
1126,woodShapes:slopePlateCorner01,3
1127,woodShapes:slopePlateCorner02,3
1128,woodShapes:slopePlateCorner03,3
1183,woodShapes:wedge60TipPillar0.025,1
1205,woodShapes:stairsRailing,13
1332,woodShapes:railing,17
1334,woodShapes:railingCorner,4
1335,woodShapes:railingBroke01,8
1345,woodShapes:cubeBaseboard,3
1481,woodShapes:cubeTrimQuarterEdge,76
1500,woodShapes:cubeTrimCircle,5
1512,woodShapes:cubeTrimQuarterCornerOutside,4
1574,woodShapes:cubeTrimHalfSplitDiagonal,1
1591,woodShapes:cubeTrimQuarterEdgeTwoSided,24
1603,woodShapes:cubeTrimQuarterCornerOutsideThreeSided,8
1673,woodShapes:cubeHeatVent,1
1678,woodShapes:cubeArchTrim,12
1691,woodShapes:halfCrown,1
1697,woodShapes:halfCrownCorner1,1
1698,woodShapes:halfCrownCorner2,1
1711,woodShapes:crown,4
1712,woodShapes:crownStraight,54
1713,woodShapes:crownEnd,2
1716,woodShapes:crownInsideCorner,14
1730,woodShapes:doorTrim1m,6
1740,woodShapes:doorTrimSquare,4
1746,woodShapes:windowTrim,44
1747,woodShapes:windowTrimBottom,16
1765,woodShapes:windowStoreThreeSidedBulletproofBroken,1
1819,woodShapes:windowStoreOneSidedFull,1
1821,woodShapes:windowStoreThreeSidedFull,9
1822,woodShapes:windowStoreFourSidedFull,7
1823,woodShapes:windowStoreCornerFull,4
1834,woodShapes:windowStoreOneSidedBroken,1
1835,woodShapes:windowStoreTwoSidedBroken,1
1836,woodShapes:windowStoreThreeSidedBroken,2
2053,woodShapes:windowBoarded,2
2083,woodShapes:cubeTrimDestroyed02,3
2084,woodShapes:cubeTrimDestroyed03,2
2087,woodShapes:cubeTrimDestroyed06,2
2121,woodShapes:plateDestroyed,1
2122,woodShapes:plateDestroyed02,1
