id,name,count
2,terrainFiller,2574
8,terrBurntForestGround,66
16,terrGravel,224
259,woodShapes:cube,411
268,woodShapes:cubeHalfCorner,14
269,woodShapes:cubeHalfCorner2,3
270,woodShapes:cubeHalfCornerInclineFillerLeft,2
271,woodShapes:cubeHalfCornerInclineFillerRight,2
274,woodShapes:cubeHalf,45
282,woodShapes:cubeCornerBeveled,2
290,woodShapes:cubeHalfCornerBeveled,6
292,woodShapes:cubeHalfPoleQuarterSideCentered,2
297,woodShapes:cubeQuarter,27
299,woodShapes:quarterCenteredWall,8
302,woodShapes:quarterInsideCorner,4
306,woodShapes:quarterTeeCentered,2
316,woodShapes:pole,25
319,woodShapes:poleHalf,4
380,woodShapes:cubeHalfPlateCorner2,1
383,woodShapes:plate,1
413,woodShapes:plateHalf,19
695,woodShapes:cubeHalfQuarterRoundInside,5
704,woodShapes:ramp,51
706,woodShapes:cubeHalfRampTip,2
727,woodShapes:rampSplitLeft01,1
737,woodShapes:rampSplitInclineLeft,3
738,woodShapes:rampSplitInclineRight,3
739,woodShapes:wedge60,11
740,woodShapes:wedge60Tip,8
789,woodShapes:rampInclineInsideCnr,6
896,woodShapes:rampWedgeTip,1
899,woodShapes:rampWedgeTipHollow,2
923,woodShapes:wedgeTipHalf,23
928,woodShapes:platewedgeTipHalf,4
962,woodShapes:gableInvertedHalfHalfOffset,15
966,woodShapes:cubeHalfSplitGableInvertedQuarterOffset,3
996,woodShapes:rampIncline,55
997,woodShapes:rampInclineFiller,40
998,woodShapes:rampInclineFillerHalfLeft,5
999,woodShapes:rampInclineFillerHalfRight,6
1001,woodShapes:rampInclineInsideCornerFillerDouble,3
1011,woodShapes:plateDiagonalHalfLeft,13
1012,woodShapes:plateDiagonalHalfRight,10
1014,woodShapes:plateDiagonalFillerHalfLeft,7
1015,woodShapes:plateDiagonalFillerHalfRight,10
1017,woodShapes:plateDiagonalFillerDoubleHalf,4
1045,woodShapes:plateWedge60Tip,19
1046,woodShapes:plateWedge60TipHalfLeft,2
1052,woodShapes:plateWedge60Incline,29
1053,woodShapes:plateWedge60InclineHalfLeft,3
1055,woodShapes:plateWedge60Filler,13
1057,woodShapes:plateWedge60FillerHalfRight,2
1163,woodShapes:cubeQuarterPillar0.025,1
1183,woodShapes:cubeHalfGableInvertedQuarterPillar0.025,1
1185,woodShapes:stairsFilledVerticalUV,3
1196,woodShapes:stairsRailing,5
1198,woodShapes:stairsFilledRailingLeft,5
1204,woodShapes:stairsHollow,2
1239,woodShapes:stairsFilledQuarterCrown,1
1243,woodShapes:railingFloatRight,5
1318,woodShapes:railing,13
1321,woodShapes:railingBroke01,8
1391,woodShapes:cubeTrimHalfSplit,9
1659,woodShapes:halfCrown,4
1662,woodShapes:halfCrown1Left,2
1665,woodShapes:halfCrownCorner1,3
1666,woodShapes:halfCrownCorner2,1
1677,woodShapes:cubeQuarterCrown,1
1679,woodShapes:crown,9
1684,woodShapes:crownInsideCorner,3
1686,woodShapes:crownInsideCornerHalfRight,1
1696,woodShapes:doorTrim0.5m,5
1698,woodShapes:doorTrim1m,38
1702,woodShapes:doorTrim1mDouble,2
1705,woodShapes:doorTrimTop,5
1715,woodShapes:windowTrimBottom,7
1718,woodShapes:windowTrimTopLeft,1
1719,woodShapes:windowTrimTopMiddle,1
1720,woodShapes:windowTrimTopRight,1
1942,woodShapes:window01,9
1943,woodShapes:window01Broken,10
2050,woodShapes:cubeTrimDestroyed01,4
2051,woodShapes:cubeTrimDestroyed02,5
2053,woodShapes:cubeTrimDestroyed04,14
2054,woodShapes:cubeTrimDestroyed05,1
2089,woodShapes:plateDestroyed,2
2090,woodShapes:plateDestroyed02,1
2098,woodShapes:plateWedge60InclineDestroyed,3
2099,woodShapes:plateWedge60InclineDestroyed02,3
2100,woodShapes:plateWedge60TipDestroyed,3
2101,woodShapes:plateWedge60TipDestroyed02,4
2122,woodShapes:sidingBurnt05,1
2123,woodShapes:sidingBurnt06,4
2124,woodShapes:sidingBurnt07,10
2205,woodShapes:cupboardAjar,1
2209,woodShapes:counterHollowTop,1
2222,woodShapes:cubeTileBroken,2
2276,woodShapes:fence,22
2279,woodShapes:fenceBroken1,3
2280,woodShapes:fenceBroken2,3
2304,woodShapes:plateSidewalkBroke01,2
2481,brickShapes:cube,33
2605,brickShapes:plate,2
2624,brickShapes:plateCornerHalfTopHalfOffset,3
2926,brickShapes:ramp,2
4254,brickShapes:brickDestroyed01,1
4255,brickShapes:brickDestroyed02,2
4256,brickShapes:brickDestroyed03,1
6925,concreteShapes:cube,58
15522,corrugatedMetalShapes:fakeDynamicGrate,1
18388,cntCabinetBottomFiller,1
18411,cntCupboardCabinetOldTopLootHelper,1
18421,sinkKitchen,1
18422,pedestalSink,1
18436,decoClawFootBathTub,1
18438,cntToilet02,1
18460,cntPillCaseClosed,1
18480,cntbasketLaundryWhiteRandomLootHelper,1
18495,cntTrashPile01,1
18503,cntTrashPile09,1
18504,garbage_decor1,6
18505,garbage_decor2,3
18509,glassBroken_02,2
