id,name,count
2,terrainFiller,442
5,terrDirt,290
16,terrGravel,2045
29,terrStoneHelper,6034
413,woodShapes:plateHalf,1
1259,woodShapes:catwalkV1,1
1261,woodShapes:catwalkV1Railing,5
1264,woodShapes:catwalkV1WedgeRailing,2
1725,woodShapes:doorTrimCorner,2
1729,woodShapes:doorTrim1m,13
1733,woodShapes:doorTrim1mDouble,2
2294,woodShapes:ladderSquare,1
2295,woodShapes:ladderSquareBroken01,1
2296,woodShapes:ladderSquareBroken02,1
2308,woodShapes:fence,2
14060,corrugatedMetalShapes:pillar0.025Middle,2
18564,cntWeaponsBagSmall,1
18571,cntAmmoPileSmall,1
18582,cntMedicLootPileACorner,1
18613,cntLootChestHeroInsecureT1,1
18641,cntWoodenChestRandomLootHelper,1
18823,newspaperDecor04,1
18824,rubbishDecor01,1
18825,rubbishDecor02,2
18826,rubbishDecor03,2
18827,rubbishDecor04,1
18828,rubbishDecor05,3
18830,rubbishDecor08,2
18831,rubbishDecor09,2
18832,rubbishDecor10,1
18833,rubbishDecor11,1
18834,rubbishDecor12,2
18835,rubbishDecor13,2
18984,cntBagsRandomLootHelper,1
19413,lanternDecorLightRandomHelper,1
19451,flashlightCornerDecorRandomHelper,1
19513,workLightPOI,1
19539,wallTorchLight,5
20228,goreBlockHumanCorpse1,1
20229,goreBlockHumanCorpse2,1
20231,goreBlockHumanCorpse3,1
20298,resourceRock02,3
20299,resourceRock03,2
20306,cobweb,1
22115,wineBarrelPlain,1
23817,signDecalWood1x1,1
24493,plantShrubRandomHelper,6
24494,plantHangingIvy01,14
24495,plantHangingIvy02,15
24541,treeSmallRandomHelper,2
24542,treeSmallThinRandomHelper,2
24543,treeMediumRandomHelper,1
24574,mushroomRadiated02,1
24669,cntStoreCratesRandomLootHelper,1
24675,questRallyMarker,1
24677,cntQuestRandomLootHelper,6
24683,sleeperSit,3
24685,sleeperSideLeft,1
24686,sleeperSideRight,1
24687,sleeperStomach,1
24688,sleeperIdle,15
