id,name,count
2,terrainFiller,368
14,terrDestroyedStone,90
16,terrGravel,167
383,woodShapes:plate,2
1694,woodShapes:crown,5
1699,woodShapes:crownInsideCorner,1
2142,woodShapes:woodDebris03,1
2503,brickShapes:cube,32
6991,concreteShapes:cube,19
7006,concreteShapes:cubeHalf,11
7760,concreteShapes:plateRamp,2
7923,concreteShapes:stairsFilledVerticalUV,1
7936,concreteShapes:stairsFilledRailingLeft,1
7937,concreteShapes:stairsFilledRailingRight,1
9051,concreteShapes:plateSidewalkCrooked,9
9052,concreteShapes:plateSidewalkBroke01,2
9053,concreteShapes:plateSidewalkBroke02,2
9054,concreteShapes:plateSidewalkBroke03,2
14794,corrugatedMetalShapes:railingBroke01,2
15283,corrugatedMetalShapes:windowStoreThreeSidedBroken,1
15284,corrugatedMetalShapes:windowStoreFourSidedBroken,1
18681,garbage_decor1,1
18682,garbage_decor2,1
18683,garbage_decor3,1
18686,glassBroken_02,1
18765,cntBruteStyleTrashCanRandomLootHelper,1
19150,decoComputerMonitorKeyboardMouse,1
19198,lightWallGooseneckBlack,1
19317,deskLampLight,1
20055,decoCarTireStack,1
20077,goreBlockHumanCorpse3,1
20135,cinderBlocks02,1
20136,cinderBlocks03,1
20712,commercialGlassDoor,1
21058,awningStraightBrown,1
21069,awningCornerLeftBrown,1
21080,awningCornerRightBrown,1
21312,miniblindTopSheet,1
21497,cntMailBox01RandomHelper,1
21676,cntDeskMetalGreyRandomLootHelper,1
21736,oldChair1,1
22219,cntRollingToolBoxRandomLootHelperGreen,1
23046,rebarDestroyed,2
23069,concreteDestroyed02,1
23072,concreteDestroyed05,11
23073,concreteDestroyed06,4
23074,concreteDestroyed07,19
23075,concreteDestroyed08,13
23076,concreteDestroyed09,12
23077,concreteHalfDestroyed05Left,1
23078,concreteHalfDestroyed05Right,1
23079,concreteHalfDestroyed06,4
23080,concreteHalfDestroyed07Left,1
23082,concreteHalfDestroyed08,1
23084,concreteDestroyedFiller01,2
23085,concreteDestroyedFiller02,1
23089,concreteHalfDestroyedFiller01,5
23093,rubblePileBricks,2
23094,rubblePileBricksLong,1
23095,rubblePileBricksSmall,4
24029,cntCar03SedanDamage2RandomHelper,1
24169,treeSmallRandomHelper,1
24311,sleeperSit,1
24313,sleeperSideLeft,1
24314,sleeperSideRight,1
24315,sleeperStomach,1
