id,name,count
2,terrainFiller,1821
16,terrGravel,19
259,woodShapes:cube,241
268,woodShapes:cubeHalfCorner,5
274,woodShapes:cubeHalf,56
289,woodShapes:cubeHalfCornerArch,2
297,woodShapes:cubeQuarter,6
575,woodShapes:cubeHalf5mRound03,2
741,woodShapes:wedge60,23
742,woodShapes:wedge60Tip,35
743,woodShapes:wedge60TipHalf,21
744,woodShapes:wedge60TipHalfOutsideCorner,1
746,woodShapes:wedge60TipHalfCornerLeft,1
747,woodShapes:wedge60TipHalfCornerRight,1
748,woodShapes:wedge60Corner,1
749,woodShapes:wedge60TipCorner,1
751,woodShapes:wedge60InsideCorner,1
754,woodShapes:wedge60Incline,4
848,woodShapes:wedge60InclineHalfLeft,2
849,woodShapes:wedge60InclineHalfRight,1
852,woodShapes:wedge60TipHalfLeft,4
853,woodShapes:wedge60TipHalfRight,2
1033,woodShapes:plateWedge60LeftTip,4
1034,woodShapes:plateWedge60RightTip,18
1041,woodShapes:plateWedge60LeftHollow,5
1042,woodShapes:plateWedge60RightHollow,13
1582,woodShapes:cubeTrimQuarterEdgeTwoSided,10
1725,woodShapes:windowTrim,12
1726,woodShapes:windowTrimBottom,8
1953,woodShapes:window01,12
1954,woodShapes:window01Broken,2
2238,woodShapes:cubeHalfBookshelfSingle,5
2239,woodShapes:cubeHalfBookshelfDouble,1
2240,woodShapes:cubeHalfBookshelfTriple,2
2241,woodShapes:bookcaseEmpty,1
2250,woodShapes:bookcaseOpenEnded,1
2269,woodShapes:mirror,2
18411,cntAmmoPileSmall,1
18422,cntMedicLootPileACorner,1
18425,cntFoodPileSmallCorner,1
18540,cntCabinetGraniteSinkHoleRound,1
18569,counterMountedSinkCommercialOffset,1
18580,decoClawFootBathTub,1
18583,cntToilet03,1
18605,cntPillCaseRandomLootHelper,1
18649,garbage_decor1,2
18650,garbage_decor2,1
18674,bloodDecor01,1
18675,bloodDecor02,1
18722,cntBinTrashPlasticBlackRandomLootHelper,1
18792,cntSportsBag01Red,1
19110,wallClockRandomLootHelper,1
19166,lightWallGooseneckBlack,2
19274,endTable,1
19955,cntPaintingPictureSafeRandomLootHelper,1
20129,emberPileLightPOI2,1
20130,emberPileFireplaceLogsLightPOI,4
20537,exteriorHouseDoorSideLightOrange,1
20594,interiorHouseDoorBrown,2
21608,cntDeskWoodRandomLootHelper,1
21659,diningTable01,1
21695,officeChair01Black,1
21699,woodChair1,2
21700,woodChair1Broken,1
21801,couchUglySmallBlack,1
22003,bunkBedFrame,1
22525,cntBookShelfSingleBottomEmpty,1
22532,cntBookShelfSingleTopRandomLootHelper,1
22565,cntBookPileRandomLootHelper2,1
22566,cntBookPileRandomLootHelper3,1
22567,cntBookPile01AirRandomLootHelper,1
22998,burntWoodBlock1,3
22999,burntWoodBlock2,13
23000,burntWoodBlock3,13
23001,burntWoodBlock4,5
23002,burntWoodBlock5,8
23003,burntWoodBlock6,6
23004,burntWoodRamp7,2
23006,burntWoodWedge7,1
23018,woodHalfDestroyed05Left,9
23019,woodHalfDestroyed05Right,8
23020,woodHalfDestroyed06,11
23021,woodHalfDestroyed07Left,3
23022,woodHalfDestroyed07Right,5
23023,woodHalfDestroyed08,2
23024,woodHalfDestroyed09,4
23030,woodHalfDestroyedFiller01,9
23068,rubblePileWoodBurntLarge,3
23069,rubblePileWoodBurntSmall,5
23611,fakeCabinetDoorTrap1x2Sheet,3
24129,treeBurntMaple01,1
24131,treeBurntMaple03,1
24282,sleeperIdle,3
