id,name,count
2,terrainFiller,478
16,terrGravel,222
17,terrAsphalt,666
275,woodShapes:cubeHalfCentered,2
316,woodShapes:pole,16
318,woodShapes:poleSideCentered,4
383,woodShapes:plate,177
413,woodShapes:plateHalf,1
691,woodShapes:plateHalfCornerRoundLeft,1
692,woodShapes:plateHalfCornerRoundRight,1
1006,woodShapes:rampInclineFiller,12
1737,woodShapes:doorTrimTop,2
2053,woodShapes:windowBoarded,2
2121,woodShapes:plateDestroyed,1
2123,woodShapes:plateDestroyed03,3
2248,woodShapes:plateCounter,2
2252,woodShapes:plateCounterHole,2
2523,brickShapes:cube,372
2538,brickShapes:cubeHalf,2
2581,brickShapes:poleCentered,8
2732,brickShapes:pillar50,12
3609,brickShapes:cubeBaseboard,2
4346,brickShapes:cubeTrimDestroyed01,7
4348,brickShapes:cubeTrimDestroyed03,2
4352,brickShapes:cubeTrimDestroyed07,1
4355,brickShapes:cubeTrimDestroyed10,2
7051,concreteShapes:cube,315
7260,concreteShapes:pillar50,4
7534,concreteShapes:wedge60,3
8308,concreteShapes:cubeTrimQuarterCornerInside,1
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,53
8398,concreteShapes:cubeTrimQuarterEdgeDouble,10
8403,concreteShapes:cubeTrimCornerRound,7
8407,concreteShapes:cubeTrimQuarterEdgeRound,4
9049,concreteShapes:cubeTileBroken,5
9315,steelShapes:cube,14
9330,steelShapes:cubeHalf,417
9798,steelShapes:wedge60,8
13843,corrugatedMetalShapes:cube,20
13858,corrugatedMetalShapes:cubeHalf,1
13899,corrugatedMetalShapes:cubeHalfPoleCentered,3
13900,corrugatedMetalShapes:pole,11
13901,corrugatedMetalShapes:poleCentered,6
13967,corrugatedMetalShapes:plate,2
14031,corrugatedMetalShapes:billboard,6
14039,corrugatedMetalShapes:pillar100,4
14090,corrugatedMetalShapes:pillar0.05,18
14272,corrugatedMetalShapes:cornerRound,1
14283,corrugatedMetalShapes:cubeQuarterRoundOutside,2
14588,corrugatedMetalShapes:halfRampStairs50Filler,10
15420,corrugatedMetalShapes:windowStoreThreeSidedBroken,6
15421,corrugatedMetalShapes:windowStoreFourSidedBroken,1
15422,corrugatedMetalShapes:windowStoreCornerBroken,12
15812,corrugatedMetalShapes:tableDynamic,2
18508,cntWallSafe,1
18603,cntAmmoPileSmall,1
18613,cntMedicLootPileA,1
18616,cntFoodPileSmall,1
18620,cntFoodPileSmallRandomHelper,1
18627,cntShippingCrateCarParts,2
18645,cntLootChestHeroInsecureT1,1
18665,cntQuestInfestedT1LootHelper,1
18739,cntCabinetOldBottomLootHelper,3
18756,utilitySink,1
18760,counterMountedSinkCommercial,2
18775,cntToilet03,1
18776,urinalCommercialMounted,1
18797,cntPillCaseRandomLootHelper,1
18830,laundryLoose,1
18831,cntTrashPile01,1
18832,cntTrashPile02,3
18843,garbage_decor1,1
18844,garbage_decor2,3
18845,garbage_decor3,2
18872,scrapMetalPile,1
18920,cntDomedTrashCanFull,1
18921,cntDomedTrashCanRandomLootHelper,1
18926,cntBruteStyleTrashCanFull,1
18933,cntDumpsterFlies,1
18966,cntJanitorCartFull,1
19016,cntBagsRandomLootHelper,3
19028,airConditioner,2
19135,breakerBoxWallClosed,1
19139,commercialSingleMeterDisconnect,1
19144,conduit01,2
19146,conduit01Curve,1
19198,motionsensorLeftPOI,1
19199,motionsensorRightPOI,3
19304,cntSodaFountain,1
19308,wallClock,1
19310,wallClockRandomLootHelper,1
19319,decoComputerMonitorKeyboardMouse,1
19404,recessedLight,1
19410,fluorescentLight,4
19417,lightPanelLEDBlack,10
19427,industrialLight01,3
19466,flashlightDecorYellow,1
19493,signExitFrameMount,1
19500,deskLampLight,1
20126,posterCalendarWorkingStiff,1
20190,cntBarrelGasSingle45,2
20193,cntBarrelGasOld,1
20198,cntBarrelOilSingle00,1
20218,decoCarBackBumperUpright,1
20226,decoCarRadiatorFlat,1
20229,decoCarSeatFlipped,1
20230,decoCarFenderFlat,1
20238,decoCarPartsRamp,1
20239,decoCarTireSmallFlat,2
20241,decoCarTirePile,2
20261,goreBlockHumanCorpse1,1
20262,goreBlockHumanCorpse2,1
20264,goreBlockHumanCorpse3,2
20296,cntBirdnestCorner,1
20323,cinderBlocks03,1
20352,palletBrownBoxesBase,6
20353,palletBrownBoxesTile,4
20354,palletBrownBoxesTop,3
20356,palletBrownBoxesLoose,6
20392,palletTarpBaseGreen,1
20396,palletTarpBaseBlack,12
20405,palletTarpTileGreen,5
20409,palletTarpTileBlack,3
20413,palletCompressedCardboard,7
20905,commercialBulletproofGlassDoor,1
20918,commercialDoorV1Grey,1
20984,commercialDoorV4Grey,4
21049,ironGarageDoorOrange,1
21199,rollUpDoor3x3Orange,1
21856,cntDeskMetalFullGrey,1
21898,rustyIronTable,1
21900,decoTableRound,2
21924,officeChair01,1
21940,oldChair1,3
22138,parkBenchB,1
22139,cntWaterCoolerFull,1
22164,decoClassicDogHouse,1
22481,decoMetalBollard,7
22482,decoMetalBollardDestroyed01,1
22491,parkingBlockYellow,3
22492,parkingBlockCrooked1Yellow,1
22499,cntATMSecure,1
