id,name,count
2,terrainFiller,4764
16,terrGravel,104
11045,awningShapes:billboard,4
11675,awningShapes:rampGlassSheet,8
11677,awningShapes:rampGlassSheetCap,4
11678,awningShapes:rampGlassSheetCap2,4
13215,corrugatedMetalShapes:pillar0.025,8
17771,cntCoolerClosedRed,1
17811,cntBagsRandomLootHelper,1
18204,lanternDecorLightRandomHelper,1
18930,goreBlockHumanCorpse1,1
18969,modularFireWoodStackC,1
19300,cntCollapsedCampfire,1
20401,chairCampingGreen,3
20565,bedrollArmyGreenPOI,3
22065,fakeCabinetDoorTrap1x1Sheet,1
22549,treeSmallRandomHelper,10
22551,treeMediumRandomHelper,4
22552,treeLargeRandomHelper,4
22597,plantedGoldenrod3Harvest,1
22678,sleeperSit,1
22679,sleeperBack,2
22680,sleeperSideLeft,1
22681,sleeperSideRight,1
22682,sleeperStomach,1
22684,sleeperCrawlerOnly,1
