id,name,count
2,terrainFiller,3803
5,terrDirt,80
16,terrGravel,586
17,terrAsphalt,380
259,woodShapes:cube,713
261,woodShapes:cubeHalfInsideCorner,1
268,woodShapes:cubeHalfCorner,2
274,woodShapes:cubeHalf,59
297,woodShapes:cubeQuarter,4
311,woodShapes:cubeEighth,2
376,woodShapes:cubeQuarterCenteredSquareTop,1
379,woodShapes:cubeHalfPlateCorner,2
383,woodShapes:plate,9
447,woodShapes:billboard,9
695,woodShapes:cubeHalfQuarterRoundInside,8
739,woodShapes:wedge60,70
740,woodShapes:wedge60Tip,274
741,woodShapes:wedge60TipHalf,42
744,woodShapes:wedge60TipHalfCornerLeft,4
745,woodShapes:wedge60TipHalfCornerRight,4
747,woodShapes:wedge60TipCorner,2
748,woodShapes:wedge60InsideCorner2,2
749,woodShapes:wedge60InsideCorner,6
752,woodShapes:wedge60Incline,88
764,woodShapes:wedge60InclineCorner,2
846,woodShapes:wedge60InclineHalfLeft,12
847,woodShapes:wedge60InclineHalfRight,12
850,woodShapes:wedge60TipHalfLeft,26
851,woodShapes:wedge60TipHalfRight,26
948,woodShapes:gable3Quarter,29
952,woodShapes:gable3QuarterHalf,4
1184,woodShapes:stairsFilledQuarterVerticalUV,11
1196,woodShapes:stairsRailing,3
1239,woodShapes:stairsFilledQuarterCrown,1
1331,woodShapes:cubeBaseboard,51
1337,woodShapes:cubeBaseboard4Sided,21
1339,woodShapes:halfCornerBaseboard4Sided,1
1342,woodShapes:halfBaseboard,2
1347,woodShapes:halfBaseboard4Sided,17
1494,woodShapes:cubeTrimQuarterCornerInside,4
1569,woodShapes:cubeTrimQuarterEdgeTwoSided,8
1636,woodShapes:cubeHeatVent,5
1654,woodShapes:halfCrown,18
1657,woodShapes:halfCrown1Left,2
1660,woodShapes:halfCrownCorner1,7
1661,woodShapes:halfCrownCorner2,6
1664,woodShapes:halfCrownCorner5,2
1665,woodShapes:halfCrownCorner6,1
1674,woodShapes:crown,3
1675,woodShapes:crownStraight,67
1677,woodShapes:crownHalfLeft,2
1679,woodShapes:crownInsideCorner,22
1689,woodShapes:doorTrimCorner,2
1693,woodShapes:doorTrim1m,17
1694,woodShapes:doorTrim1mOffCenter,18
1709,woodShapes:windowTrim,40
1710,woodShapes:windowTrimBottom,23
1711,woodShapes:windowTrimSides,2
1712,woodShapes:windowTrimTop,10
1985,woodShapes:windowBoarded,9
2083,woodShapes:sidingBurnt02,4
2084,woodShapes:sidingBurnt03,2
2085,woodShapes:sidingBurnt04,3
2089,woodShapes:woodDebris01,4
2090,woodShapes:woodDebris02,4
2091,woodShapes:woodDebris03,5
2094,woodShapes:shantywall03,1
2095,woodShapes:shantywall04,2
2107,woodShapes:floorJoist,34
2194,woodShapes:bookcaseEmpty,3
2231,woodShapes:trellisDiamond,8
2240,woodShapes:fence,214
2243,woodShapes:fenceBroken1,5
2244,woodShapes:fenceBroken2,5
2444,brickShapes:cube,7
3370,brickShapes:stairsFilledVerticalUV,2
3573,brickShapes:cubeTrimHalfSplit4Sided,1
6814,concreteShapes:cube,452
7243,concreteShapes:plateRound,1
7252,concreteShapes:cubeQuarterRoundOutside,3
7254,concreteShapes:plateQuarterRoundOutside,2
7753,concreteShapes:stairsFilledRailingLeft,1
7754,concreteShapes:stairsFilledRailingRight,1
8821,concreteShapes:plateSidewalkCrooked,9
8822,concreteShapes:plateSidewalkBroke01,2
8823,concreteShapes:plateSidewalkBroke02,2
8824,concreteShapes:plateSidewalkBroke03,1
8825,concreteShapes:plateSidewalkBroke04,1
13369,corrugatedMetalShapes:cube,1
13384,corrugatedMetalShapes:cubeHalf,31
13401,corrugatedMetalShapes:halfBlockPoleQuarter,1
13600,corrugatedMetalShapes:halfBlockPillar50,1
13608,corrugatedMetalShapes:pillar0.025Centered,2
13808,corrugatedMetalShapes:cubeHalfQuarterRoundOutside,4
13850,corrugatedMetalShapes:wedge60Tip,4
14286,corrugatedMetalShapes:pillar50PlatePillar0.025,2
14428,corrugatedMetalShapes:railing,2
14430,corrugatedMetalShapes:railingCorner,1
14803,corrugatedMetalShapes:doorTrim1m,4
14807,corrugatedMetalShapes:doorTrim1mDouble,4
14811,corrugatedMetalShapes:doorTrimTwoSided,2
15018,corrugatedMetalShapes:window01,13
15019,corrugatedMetalShapes:window01Broken,12
15304,corrugatedMetalShapes:bookcaseEmpty,3
15332,corrugatedMetalShapes:mirrorRound,2
15373,corrugatedMetalShapes:farmPlot,1
17940,cntAmmoPileSmall,1
