id,name,count
14,terrDestroyedStone,1
259,woodShapes:cube,325
261,woodShapes:cubeHalfInsideCorner,2
274,woodShapes:cubeHalf,172
282,woodShapes:cubeCornerBeveled,7
293,woodShapes:halfQuarterPost,2
297,woodShapes:cubeQuarter,37
302,woodShapes:quarterInsideCorner,1
311,woodShapes:cubeEighth,4
367,woodShapes:polePlate,35
376,woodShapes:cubeQuarterCenteredSquareTop,2
379,woodShapes:cubeHalfPlateCorner,1
380,woodShapes:cubeHalfPlateCorner2,8
383,woodShapes:plate,61
395,woodShapes:plateCorner,9
413,woodShapes:plateHalf,2
416,woodShapes:plateQuarter,1
418,woodShapes:plateHalfTriangle,4
447,woodShapes:billboard,4
453,woodShapes:plateHalfDouble,1
662,woodShapes:arch,2
1005,woodShapes:rampInclineFiller,17
1018,woodShapes:plateDiagonal,3
1021,woodShapes:plateDiagonalFiller,2
1185,woodShapes:pillar50PlatePillar0.05,5
1192,woodShapes:stairsFilledQuarterVerticalUV,22
1193,woodShapes:stairsFilledVerticalUV,4
1206,woodShapes:stairsFilledRailingLeft,1
1207,woodShapes:stairsFilledRailingRight,3
1214,woodShapes:stairsHollow,2
1216,woodShapes:stairsHollowRailingRight,8
1255,woodShapes:railingFloatLeft,19
1331,woodShapes:railing,21
1334,woodShapes:railingBroke01,5
1359,woodShapes:halfBaseboard,10
1384,woodShapes:halfChairRail4Sided,1
1401,woodShapes:counterBottomFiller,1
1480,woodShapes:cubeTrimQuarterEdge,21
1481,woodShapes:cubeHalfTrimQuarterEdgeBottom,2
1482,woodShapes:halfTrimQuarterEdge,2
1515,woodShapes:cubeTrimQuarterCornerInside,2
1596,woodShapes:cubeTrimQuarterCornerOutsideTwoSided,2
1690,woodShapes:halfCrown,4
1692,woodShapes:halfCrown2,5
1699,woodShapes:halfCrownCorner4,1
1700,woodShapes:halfCrownCorner5,4
1701,woodShapes:halfCrownCorner6,5
1710,woodShapes:crown,137
1713,woodShapes:crownHalfLeft,1
1714,woodShapes:crownHalfRight,1
1715,woodShapes:crownInsideCorner,21
1725,woodShapes:doorTrimCorner,1
1729,woodShapes:doorTrim1m,25
1973,woodShapes:window01,12
1975,woodShapes:window01Broken02,16
1976,woodShapes:window01Broken03,1
1978,woodShapes:window01Broken05,1
2052,woodShapes:windowBoarded,4
2156,woodShapes:woodDebris01,6
2157,woodShapes:woodDebris02,2
2158,woodShapes:woodDebris03,2
2179,woodShapes:wallStud,2
2223,woodShapes:table,2
2224,woodShapes:tableDynamic,2
2234,woodShapes:cabinetAjar,14
2236,woodShapes:cupboardAjar,20
2243,woodShapes:counterHollowCombo,3
2244,woodShapes:plateCounter,3
2245,woodShapes:plateCounter02,3
2248,woodShapes:plateCounterHole,3
2260,woodShapes:cubeHalfBookshelfTriple,1
2261,woodShapes:bookcaseEmpty,27
2264,woodShapes:bookcaseHalfEmpty,6
2265,woodShapes:bookcaseHalfEmptyOffset,3
2270,woodShapes:bookcaseOpenEnded,7
2273,woodShapes:tvStand03,2
2274,woodShapes:tvStand04,1
2275,woodShapes:tvStand05,1
2276,woodShapes:storageCube,8
2277,woodShapes:storageCubeHalf,9
2289,woodShapes:mirror,11
2298,woodShapes:trellisSquare,4
2299,woodShapes:trellisDiamond,12
2311,woodShapes:fenceBroken1,5
2312,woodShapes:fenceBroken2,6
2336,woodShapes:plateSidewalkBroke01,2
2519,brickShapes:cube,1038
2534,brickShapes:cubeHalf,171
2542,brickShapes:cubeCornerBeveled,3
2639,brickShapes:cubeHalfPlateCorner,3
2643,brickShapes:plate,8
2707,brickShapes:billboard,1
2922,brickShapes:arch,1
3604,brickShapes:cubeBaseboard,84
3624,brickShapes:halfBaseboard4Sided,3
3669,brickShapes:cubeTrimHalfSplit4Sided,2
3670,brickShapes:cubeTrimHalfSplit,21
3740,brickShapes:cubeTrimQuarterEdge,9
3833,brickShapes:cubeTrimHalfSplitDiagonal,22
3979,brickShapes:crownThreeSidedLeft,1
4266,brickShapes:archWindow,4
4267,brickShapes:archWindowCentered,10
4295,brickShapes:windowTopRoundFilledCentered,10
4322,brickShapes:cornerstone,8
4323,brickShapes:brickDestroyed01,4
4324,brickShapes:brickDestroyed02,3
4325,brickShapes:brickDestroyed03,1
4326,brickShapes:brickDestroyed04,1
4327,brickShapes:brickDestroyed05,1
4334,brickShapes:brickHalfDestroyed03,3
4336,brickShapes:brickHalfDestroyed05,3
7039,concreteShapes:cube,1891
7054,concreteShapes:cubeHalf,84
7077,concreteShapes:cubeQuarter,113
7082,concreteShapes:quarterInsideCorner,7
7147,concreteShapes:polePlate,11
7163,concreteShapes:plate,30
7193,concreteShapes:plateHalf,117
7521,concreteShapes:wedge60,1
7785,concreteShapes:rampInclineFiller,26
7973,concreteShapes:stairsFilledVerticalUV,4
7987,concreteShapes:stairsFilledRailingRight,2
7994,concreteShapes:stairsHollow,12
7996,concreteShapes:stairsHollowRailingRight,12
8124,concreteShapes:cubeBaseboard,82
8140,concreteShapes:halfBaseboardOffset,1
8190,concreteShapes:cubeTrimHalfSplit,52
8205,concreteShapes:cubeTrimCornerQuarter,3
8261,concreteShapes:cubeHalfTrimQuarterEdgeBottom,24
8505,concreteShapes:doorTrimCorner,16
8507,concreteShapes:doorTrim0.5m,6
8509,concreteShapes:doorTrim1m,82
8525,concreteShapes:windowTrim,100
8526,concreteShapes:windowTrimBottom,29
8527,concreteShapes:windowTrimSides,1
8534,concreteShapes:windowTrimTopRound,10
8535,concreteShapes:archTrim,27
8842,concreteShapes:cornerstone,7
8884,concreteShapes:concreteDestroyed05,5
8885,concreteShapes:concreteDestroyed06,8
8886,concreteShapes:concreteDestroyed07,5
9033,concreteShapes:cubeTileBroken,1
9116,concreteShapes:plateSidewalkBroke01,4
9119,concreteShapes:plateSidewalkBroke04,4
9299,steelShapes:cube,6
9487,steelShapes:billboard,8
11796,awningShapes:pillar0.025,4
12353,awningShapes:plateWedge60Tip,13
12360,awningShapes:plateWedge60Incline,13
13819,corrugatedMetalShapes:cube,39
13834,corrugatedMetalShapes:cubeHalf,38
13842,corrugatedMetalShapes:cubeCornerBeveled,10
13855,corrugatedMetalShapes:cubeQuarterPlateCorner,1
13857,corrugatedMetalShapes:cubeQuarter,24
13871,corrugatedMetalShapes:cubeEighth,8
13927,corrugatedMetalShapes:polePlate,5
13936,corrugatedMetalShapes:cubeQuarterCenteredSquareTop,3
13943,corrugatedMetalShapes:plate,41
13958,corrugatedMetalShapes:plateCornerHalf,4
13973,corrugatedMetalShapes:plateHalf,31
14007,corrugatedMetalShapes:billboard,14
14056,corrugatedMetalShapes:pillar0.025,2
14069,corrugatedMetalShapes:pillar0.05Middle,18
14247,corrugatedMetalShapes:cornerRound,8
14248,corrugatedMetalShapes:cubeHalfCornerRound1m,6
14264,corrugatedMetalShapes:rampFrame,2
14565,corrugatedMetalShapes:rampInclineFiller,2
14745,corrugatedMetalShapes:pillar50PlatePillar0.05,4
14752,corrugatedMetalShapes:stairsFilledQuarterVerticalUV,3
14891,corrugatedMetalShapes:railing,2
14893,corrugatedMetalShapes:railingCorner,3
14894,corrugatedMetalShapes:railingBroke01,2
14904,corrugatedMetalShapes:cubeBaseboard,4
14924,corrugatedMetalShapes:halfBaseboard4Sided,14
14969,corrugatedMetalShapes:cubeTrimHalfSplit4Sided,2
15240,corrugatedMetalShapes:plateTrimSplit,3
15285,corrugatedMetalShapes:doorTrimCorner,10
15287,corrugatedMetalShapes:doorTrim0.5m,4
15289,corrugatedMetalShapes:doorTrim1m,30
15293,corrugatedMetalShapes:doorTrim1mDouble,12
15306,corrugatedMetalShapes:windowTrimBottom,2
15380,corrugatedMetalShapes:windowStoreThreeSidedFull,20
15381,corrugatedMetalShapes:windowStoreFourSidedFull,6
15382,corrugatedMetalShapes:windowStoreCornerFull,4
15395,corrugatedMetalShapes:windowStoreThreeSidedBroken,10
15397,corrugatedMetalShapes:windowStoreCornerBroken,28
15407,corrugatedMetalShapes:windowStoreOneSidedEmpty,16
15640,corrugatedMetalShapes:rebar,1
15681,corrugatedMetalShapes:plateDestroyed02,1
15776,corrugatedMetalShapes:airDuctHalfBroken,1
15782,corrugatedMetalShapes:coffeeTable,2
15783,corrugatedMetalShapes:table,3
15786,corrugatedMetalShapes:prepTable,4
15803,corrugatedMetalShapes:counterHollowCombo,4
15807,corrugatedMetalShapes:plateCounterSquareHole,2
15809,corrugatedMetalShapes:plateCounterHoleSquare,2
15830,corrugatedMetalShapes:bookcaseOpenEnded,24
15843,corrugatedMetalShapes:verticalBlindsTopRailOnly,4
15851,corrugatedMetalShapes:ladderRound,8
15892,corrugatedMetalShapes:farmPlot,4
15896,corrugatedMetalShapes:plateSidewalkBroke01,1
16025,corrugatedMetalShapes:signNumber_1,1
16026,corrugatedMetalShapes:signNumber_2,1
16027,corrugatedMetalShapes:signNumber_3,1
18343,bulletproofShapes:windowStoreThreeSidedBulletproofFull,2
18347,bulletproofShapes:windowStoreCornerBulletproofFull,4
18564,cntWeaponsBagSmall,1
18572,cntAmmoPileMedium,1
18582,cntMedicLootPileACorner,1
18583,cntMedicLootPileB,1
18584,cntFoodPileSmall,2
18588,cntFoodPileSmallRandomHelper,3
18591,cntShippingCrateHero,1
18592,cntShippingCrateShamway,2
18614,cntLootChestHeroInsecureT2,1
18634,cntQuestInfestedT2LootHelper,1
18692,cntCabinetBottomFiller,8
18693,cntCabinetBottomRandomLootHelper,1
18699,cntCounterHollowCabinetRandomLootHelper,2
18701,cntCupboardCabinetRedTopLootHelper,1
18713,cntCounterHollowCabinetOldRandomLootHelper,3
18725,sinkKitchen,9
18726,pedestalSink,3
18727,wallMountSinkCommercial,2
18728,counterMountedSinkCommercial,3
18734,showerHead,4
18739,cntBathTubsRandomLootHelper,2
18740,decoClawFootBathTub,1
18741,cntToilet01,4
18742,cntToilet02,1
18743,cntToilet03,3
18744,urinalCommercialMounted,1
18759,cntMedicineCabinetClosedRandomLootHelper,4
18762,wallMirrorRandomHelper,1
18798,laundryLoose,1
18811,garbage_decor1,8
18812,garbage_decor2,8
18813,garbage_decor3,5
18815,glassBroken_01,1
18818,glassBrokenCapLeft,2
18819,glassBrokenCapRight,1
18886,cntFancyGarbageCan,1
18889,cntDomedTrashCanRandomLootHelper,2
18895,cntBruteStyleTrashCanRandomLootHelper,2
18914,cntUtilityCartEmptyGreen,2
18974,cntLuggageMediumRandomLootHelper,1
18984,cntBagsRandomLootHelper,3
18996,airConditioner,2
18997,airConditionVentFan,2
18998,airConditionVentFanDouble,1
19101,breakerBoxOpen,1
19102,breakerBoxBroken,1
19106,commercialDistributionBox,1
19107,commercialSingleMeterDisconnect,1
19110,commercialTripleMeter,1
19112,conduit01,1
19128,keyRackWood01,1
19181,cntRetroFridgeRandomLootHelper,2
19182,cntFridgeStainlessSteelVer2Open,2
19185,cntFridgeStainlessSteelRandomLootHelper,3
19204,cntgasRangeGrey,6
19205,cntgasRangeBlack,1
19216,cntwallOvenGreyRandomLootHelper,6
19217,cntwallOvenBlackRandomLootHelper,1
19237,cntDishwasherWhiteRandomLootHelper,3
19271,cntCoffeeMakerCommercial,1
19272,cntSodaFountain,2
19274,decoCookingPotRandomLootHelper,1
19278,wallClockRandomLootHelper,1
19285,decoComputerMonitorKeyboardMousePC,1
19293,decoLaptop,1
19309,tvSmallStand1x1Fallen,1
19310,tvSmallWall1x1,2
19314,tvSmallWall2x1,1
19349,lightWallGooseneckBlack,4
19352,lightCeilingBulbMountWhite,2
19360,ceilingLight02,5
19362,ceilingLight02Brass,1
19372,recessedLight,41
19376,lightCeiling07,6
