id,name,count
2,terrainFiller,1673
14,terrDestroyedStone,165
16,terrGravel,514
29,terrStoneHelper,191
6979,concreteShapes:cube,2
7265,concreteShapes:3mTubeCenter,76
7266,concreteShapes:3mTubeCorner,38
7278,concreteShapes:cube3mCenter,8
7281,concreteShapes:cube3mCorner,48
8837,concreteShapes:slopePlateDestroyedLeft03,1
8839,concreteShapes:slopePlateDestroyedLeft04,1
8840,concreteShapes:slopePlateDestroyedRight04,1
18421,cntMedicLootPileA,1
18642,cntTrashPile04,1
18650,garbage_decor2,1
18775,cntCoolerRandomLootHelper,1
18824,cntSportsBag02RandomLootHelper,1
19591,cntCampingTentAngularDamagedRed,1
19616,cntCampingTentDomeRandomHelper,1
20041,goreBlockHumanCorpse,1
20045,goreBlockHumanCorpse3,1
20046,goreBlockHumanBones,1
20047,goreHumanSkull,1
20074,cntBirdnest,1
20076,driftwood,2
20077,driftwood2,1
20417,cntCollapsedCampfire,1
21674,umbrellaTableDownPink,1
21684,umbrellaTableUpBlack,1
21685,umbrellaTableUpPink,1
21762,chairCampingRandomHelper,2
22568,cntBookPile02AirRandomLootHelper,1
23062,rubblePileCement,1
24087,plantShrubRandomHelper,7
24138,treeLargeRandomHelper,1
24280,sleeperSideRight,4
24291,sleeperSnakeAnimal,2
24351,bicycleStatic,1
