id,name,count
2,terrainFiller,913
5,terrDirt,27
364,woodShapes:polePlateHalfOffCentered,8
2519,brickShapes:cubeQuarter,4
2599,brickShapes:cubeQuarterCornerSquareTop,2
6925,concreteShapes:cube,393
6963,concreteShapes:cubeQuarter,16
6968,concreteShapes:quarterInsideCorner,4
6978,concreteShapes:cubeEighthCentered,8
7027,concreteShapes:polePlateQuarter,8
7029,concreteShapes:polePlateHalfCentered,20
7060,concreteShapes:plateHole,3
7082,concreteShapes:plateQuarter,2
7132,concreteShapes:pillar100Cap,1
7528,concreteShapes:wedgeNarrowHigh,1
7529,concreteShapes:wedgeNarrowMid,1
7530,concreteShapes:wedgeNarrowLow,1
7531,concreteShapes:wedgeNarrowTip,1
7886,concreteShapes:wedgeTipStairs,49
7888,concreteShapes:wedgeTipStairsInsideCorner,8
7889,concreteShapes:wedgeTipStairsOutsideCorner,4
7895,concreteShapes:wedgeStairs,57
7897,concreteShapes:wedgeStairsInsideCorner,8
7898,concreteShapes:wedgeStairsOutsideCorner,4
7948,concreteShapes:wedgeNarrowHighLeftTrim2SidedRailEnd,1
7949,concreteShapes:wedgeNarrowMidLeftTrim2SidedRail,1
7950,concreteShapes:wedgeNarrowLowLeftTrim2SidedRail,1
7952,concreteShapes:wedgeNarrowTipLeftTrim2SidedRailEnd,1
7954,concreteShapes:wedgeNarrowHighRightTrim2SidedRailEnd,1
7955,concreteShapes:wedgeNarrowMidRightTrim2SidedRail,1
7956,concreteShapes:wedgeNarrowLowRightTrim2SidedRail,1
7958,concreteShapes:wedgeNarrowTipRightTrim2SidedRailEnd,1
8155,concreteShapes:cubeTrimQuarterSquare,93
8322,concreteShapes:cubeTrimHandicap,1
8966,concreteShapes:farmPlot,12
9041,concreteShapes:cubeDrainStraightEnd,2
9043,concreteShapes:cubeDrainEndCap,2
13648,corrugatedMetalShapes:pole,3
13715,corrugatedMetalShapes:plate,3
13759,corrugatedMetalShapes:platePoleCorner,3
13798,corrugatedMetalShapes:pillar100Cap,1
18504,garbage_decor1,2
18506,garbage_decor3,1
18513,newspaperDecor01,1
18514,newspaperDecor02,1
18515,newspaperDecor03,2
18517,rubbishDecor01,1
18518,rubbishDecor02,1
18519,rubbishDecor03,1
18521,rubbishDecor05,2
18524,rubbishDecor09,1
18525,rubbishDecor10,1
18526,rubbishDecor11,1
18527,rubbishDecor12,1
18528,rubbishDecor13,1
18529,bloodDecor01,1
18530,bloodDecor02,1
18532,bloodDecor06,1
18579,cntFancyGarbageCan,2
19042,recessedLight,7
19190,streetLightClassic,4
21746,decoWineBottlePile01,1
21747,decoWineBottlePile02,1
21998,cntNewsDispenseFreeGreen,1
23183,signPosterWantedMissing02,2
23184,signPosterWantedMissing03,2
23813,plantShrubRandomHelper,4
23816,treeDeadTree01,4
23874,treeDesertShrub,7
