id,name,count
2,terrainFiller,1250
8,terrBurntForestGround,58
16,terrGravel,585
17,terrAsphalt,408
2278,woodShapes:ladderSquare,1
2280,woodShapes:ladderSquareBroken02,1
2444,woodShapes:barrierGateBase2,1
2445,woodShapes:barrierGateMiddle,4
2446,woodShapes:barrierGateTip,1
2627,brickShapes:plate,32
2671,brickShapes:platePoleCorner,4
2673,brickShapes:poleTwoWayPlate,2
3908,brickShapes:plateTrimSplit,16
6991,concreteShapes:cube,162
8333,concreteShapes:cubeTrimQuarterEdgeDouble,5
8342,concreteShapes:cubeTrimQuarterEdgeRound,1
9059,concreteShapes:roadPaintDashCNTR,90
9077,concreteShapes:roadPaintHandicapOffset,1
13780,corrugatedMetalShapes:pole,12
13847,corrugatedMetalShapes:plate,11
13877,corrugatedMetalShapes:plateHalf,12
13880,corrugatedMetalShapes:plateQuarter,4
13931,corrugatedMetalShapes:pillar50,8
13949,corrugatedMetalShapes:pillar50CenteredSquareBottom,1
14461,corrugatedMetalShapes:poleSquareCornerPyramid,10
14847,corrugatedMetalShapes:cubeQuarterBaseboardChairRail4Sided,1
15128,corrugatedMetalShapes:plateTrimSplit,23
15177,corrugatedMetalShapes:doorTrim1m,22
15181,corrugatedMetalShapes:doorTrim1mDouble,3
15211,corrugatedMetalShapes:windowStoreThreeSidedBulletproofFull,4
15213,corrugatedMetalShapes:windowStoreFourSidedBulletproofFull,2
15506,corrugatedMetalShapes:windowPanel,1
15568,corrugatedMetalShapes:plateDestroyed,2
15569,corrugatedMetalShapes:plateDestroyed02,1
15570,corrugatedMetalShapes:plateDestroyed03,1
15772,corrugatedMetalShapes:industrialFenceBottom,69
15773,corrugatedMetalShapes:industrialFenceBottomBrokenLeft,1
15774,corrugatedMetalShapes:industrialFenceBottomBrokenRight,1
15775,corrugatedMetalShapes:industrialFenceTop,67
15776,corrugatedMetalShapes:industrialFenceBottom02,69
18443,cntAmmoPileSmall,1
18636,cntPillCaseClosed,1
18690,newspaperDecor01,1
18693,newspaperDecor04,1
18694,rubbishDecor01,1
18695,rubbishDecor02,1
18696,rubbishDecor03,1
18697,rubbishDecor04,1
18698,rubbishDecor05,1
18699,rubbishDecor06,1
18700,rubbishDecor08,1
18701,rubbishDecor09,1
18703,rubbishDecor11,1
18704,rubbishDecor12,1
18705,rubbishDecor13,1
18732,cntBinTrashPlasticFullBlack,1
18974,commercialDistributionBox,1
18988,conduitSingleCorner,1
18995,keyRackBoxMetal01,1
19225,lightCeiling07,1
19364,streetLight01,1
20002,cntBarrelGasSingle00,1
20156,emberPileDeco3,1
20157,emberPileDeco4,2
20158,emberPileDeco5,1
20159,emberPileDeco6,1
20160,emberPileDeco7,3
20161,emberPileDeco8,1
20162,emberPileLightPOI1,2
20212,palletTarpBaseRandomHelper,1
20226,palletCompressedCardboard,1
20230,palletEmptyStack,1
20767,commercialDoorV3Green,1
21676,cntDeskMetalGreyRandomLootHelper,1
21729,officeChair01Black,1
22276,parkingBlockWhite,11
22608,cntCashRegisterRandomLootHelper,1
24028,cntCar03SedanDamage0RandomHelper,3
24034,cntSUV01AirRandomHelper,1
24035,cntPickupTruck01AirRandomHelper,1
24045,cntServiceTruckWorkingStiffToolsRandomLootHelper,1
24312,sleeperSit,5
