id,name,count
2,terrainFiller,5439
16,terrGravel,29
17,terrAsphalt,725
259,woodShapes:cube,90
274,woodShapes:cubeHalf,9
369,woodShapes:polePlateOffCentered,8
376,woodShapes:cubeQuarterCenteredSquareTop,2
383,woodShapes:plate,58
418,woodShapes:plateHalfTriangle,9
447,woodShapes:billboard,7
456,woodShapes:halfPillar100,1
469,woodShapes:halfPillar50,1
486,woodShapes:pillar50CenteredSquareBottom,2
690,woodShapes:plateRound,16
691,woodShapes:plateHalfCornerRoundLeft,2
692,woodShapes:plateHalfCornerRoundRight,2
699,woodShapes:cubeQuarterRoundOutside,10
700,woodShapes:cubeHalfQuarterRoundOutside,2
744,woodShapes:wedge60TipHalf,2
1344,woodShapes:plateHalfLocalNorthSouthFace,6
1402,woodShapes:counterBottomFiller,38
1403,woodShapes:counterRound1m,16
1500,woodShapes:cubeTrimCircle,4
1746,woodShapes:windowTrim,4
1975,woodShapes:window01Broken,25
1977,woodShapes:window01Broken03,8
1978,woodShapes:window01Broken04,6
1979,woodShapes:window01Broken05,6
2122,woodShapes:plateDestroyed02,5
2123,woodShapes:plateDestroyed03,10
2127,woodShapes:plateDiagonalDestroyed,1
2129,woodShapes:plateDiagonalDestroyed03,1
2131,woodShapes:plateDiagonalDestroyed05,2
2163,woodShapes:shantywall01,2
2164,woodShapes:shantywall02,4
2227,woodShapes:table,1
2247,woodShapes:counterHollowCombo,1
2315,woodShapes:fenceBroken1,2
2523,brickShapes:cube,2382
2538,brickShapes:cubeHalf,120
2562,brickShapes:cubeQuarterCenter,6
2609,brickShapes:cubePoleCorner,91
2614,brickShapes:cubePoleCornerDouble,4
2640,brickShapes:cubeQuarterCenteredSquareTop,4
2647,brickShapes:plate,100
2710,brickShapes:billboardHalf,5
2711,brickShapes:billboard,16
2785,brickShapes:poleSupportCenter,11
2927,brickShapes:arch,6
2961,brickShapes:cubeHalfQuarterRoundInside,2
2970,brickShapes:ramp,2
3457,brickShapes:stairsFilledQuarterVerticalUV,3
3458,brickShapes:stairsFilledVerticalUV,7
3472,brickShapes:stairsFilledRailingRight,6
3596,brickShapes:railing,4
3674,brickShapes:cubeTrimHalfSplit4Sided,151
3675,brickShapes:cubeTrimHalfSplit,88
3678,brickShapes:halfTrimSplit,8
3680,brickShapes:halfTrimSplit2,17
3745,brickShapes:cubeTrimQuarterEdge,88
3861,brickShapes:cubeTrimQuarterCornerOutsideTwoSided,4
3990,brickShapes:doorTrimCorner,12
