id,name,count
2,terrainFiller,7013
5,terrDirt,9
16,terrGravel,216
17,terrAsphalt,588
259,woodShapes:cube,638
274,woodShapes:cubeHalf,67
297,woodShapes:cubeQuarter,106
302,woodShapes:quarterInsideCorner,6
311,woodShapes:cubeEighth,1
316,woodShapes:pole,27
318,woodShapes:poleSideCentered,6
322,woodShapes:poleTwoWayCorner,2
326,woodShapes:poleSquareSideCenteredTee,4
379,woodShapes:cubeHalfPlateCorner,2
383,woodShapes:plate,17
420,woodShapes:plateQuarterTriangleCorner,4
690,woodShapes:plateRound,2
873,woodShapes:wedgeNarrowLow,13
874,woodShapes:wedgeNarrowTip,13
1114,woodShapes:slopePlate03,22
1115,woodShapes:slopePlate04,24
1128,woodShapes:slopePlateCorner03,1
1129,woodShapes:slopePlateCorner04,1
1351,woodShapes:cubeBaseboard4Sided,5
1365,woodShapes:halfBaseboard4Sided,5
1403,woodShapes:counterRound1m,1
1481,woodShapes:cubeTrimQuarterEdge,20
1490,woodShapes:cubeTrimQuarter2Sided,16
1500,woodShapes:cubeTrimCircle,1
1516,woodShapes:cubeTrimQuarterCornerInside,14
1519,woodShapes:cubeTrimQuarterCornerInside2,8
1730,woodShapes:doorTrim1m,2
1734,woodShapes:doorTrim1mDouble,1
1975,woodShapes:window01Broken,3
2127,woodShapes:plateDiagonalDestroyed,1
2130,woodShapes:plateDiagonalDestroyed04,1
2131,woodShapes:plateDiagonalDestroyed05,1
2153,woodShapes:sidingBurnt01,3
2154,woodShapes:sidingBurnt02,2
2155,woodShapes:sidingBurnt03,2
2159,woodShapes:sidingBurnt07,1
2160,woodShapes:woodDebris01,4
2228,woodShapes:tableDynamic,2
2237,woodShapes:counterFlipDoorOpen,1
2238,woodShapes:cabinetAjar,7
2240,woodShapes:cupboardAjar,7
2265,woodShapes:bookcaseEmpty,2
2268,woodShapes:bookcaseHalfEmpty,2
2274,woodShapes:bookcaseOpenEnded,10
2281,woodShapes:storageCubeHalf,5
2303,woodShapes:trellisDiamond,1
2312,woodShapes:fence,13
2315,woodShapes:fenceBroken1,3
2316,woodShapes:fenceBroken2,3
2523,brickShapes:cube,513
2538,brickShapes:cubeHalf,48
2631,brickShapes:polePlate,2
3457,brickShapes:stairsFilledQuarterVerticalUV,13
3609,brickShapes:cubeBaseboard,5
3675,brickShapes:cubeTrimHalfSplit,11
4328,brickShapes:brickDestroyed01,5
4329,brickShapes:brickDestroyed02,6
4330,brickShapes:brickDestroyed03,1
