id,name,count
2,terrainFiller,963
5,terrDirt,56
16,terrGravel,51
29,terrStoneHelper,506
316,woodShapes:pole,8
509,woodShapes:pillar0.05Middle,4
514,woodShapes:pillar0.25Triple,60
1012,woodShapes:plateDiagonal,8
1015,woodShapes:plateDiagonalFiller,4
1047,woodShapes:plateWedge60Tip,16
1054,woodShapes:plateWedge60Incline,16
1057,woodShapes:plateWedge60Filler,8
1251,woodShapes:catwalkV1,1
2111,woodShapes:plateWedge60TipDestroyed,2
2112,woodShapes:plateWedge60TipDestroyed02,2
2123,woodShapes:slopePlateDestroyedLeft06,1
2124,woodShapes:slopePlateDestroyedRight06,1
2125,woodShapes:slopePlateDestroyedLeft07,1
2126,woodShapes:slopePlateDestroyedRight07,1
2136,woodShapes:woodDebris01,2
2137,woodShapes:woodDebris02,2
2274,woodShapes:ladderSquare,1
2275,woodShapes:ladderSquareBroken01,1
2276,woodShapes:ladderSquareBroken02,1
2277,woodShapes:ladderSquareBroken03,1
11583,awningShapes:plate,1
11613,awningShapes:plateHalf,2
12215,awningShapes:plateDiagonalFiller,2
13945,corrugatedMetalShapes:pillar0.05,20
13952,corrugatedMetalShapes:pillar0.05InsideCorner,6
18411,cntAmmoPileSmall,1
18421,cntMedicLootPileA,1
18453,cntLootChestHeroInsecureT1,1
18473,cntQuestInfestedT1LootHelper,1
18639,cntTrashPile01,1
18649,garbage_decor1,3
18650,garbage_decor2,2
18651,garbage_decor3,2
18822,cntBagsRandomLootHelper,2
19107,decoCookingPotRandomLootHelper,1
19222,lanternDecorLightRed,1
19353,wallTorchLight,2
19969,cntBarrelGenericSingle00,1
19970,cntBarrelGenericSingle45,1
19985,cntBarrelPlasticSingle00,1
19986,cntBarrelPlasticSingle45,1
20034,goreBlockAnimal,1
20037,goreBlockHumanCorpse2,1
20068,cntBirdnest,1
20073,modularFireWoodStackA,1
20074,modularFireWoodStackB,2
20075,modularFireWoodStackC,2
20097,rock01,2
20102,rock07,1
20117,emberPileDeco4,1
20125,palletBrownBoxesBase,1
20189,palletEmpty,1
20228,palletBagConcreteCapSml,1
20400,cntCollapsedCampfire,1
20404,cntForgeWorkstationBroken,1
21739,chairCampingGreen,1
21740,chairCampingBlue,1
21928,bedrollPOI,1
21929,bedrollArmyGreenPOI,2
22041,cntToolBoxRandomLootHelperRed,1
23970,treeDeadTree02,1
23971,treePlainsTree2,1
24009,treeBurntMaple02,1
24013,treeStumpPOI,1
24014,treeSmallRandomHelper,2
24142,cntStoreCratesRandomLootHelper,1
24148,questRallyMarker,1
24162,sleeperSit,5
24163,sleeperBack,1
24164,sleeperSideLeft,7
24165,sleeperSideRight,3
24166,sleeperStomach,1
24175,sleeperVultureAnimal,3
