id,name,count
2,terrainFiller,2396
5,terrDirt,11
16,terrGravel,202
17,terrAsphalt,496
274,woodShapes:cubeHalf,4
316,woodShapes:pole,9
383,woodShapes:plate,20
1403,woodShapes:counterRound1m,3
1726,woodShapes:doorTrimCorner,4
1730,woodShapes:doorTrim1m,20
1741,woodShapes:doorTrimHalfDouble,2
1742,woodShapes:doorTrimHalfThreeSidedLeft,1
1743,woodShapes:doorTrimHalfThreeSidedRight,1
2160,woodShapes:woodDebris01,2
2164,woodShapes:shantywall02,1
2237,woodShapes:counterFlipDoorOpen,1
2240,woodShapes:cupboardAjar,10
2246,woodShapes:counterHollowFront,1
2249,woodShapes:plateCounter02,1
2250,woodShapes:plateCounter03,4
2251,woodShapes:plateCounterSquareHole,1
2281,woodShapes:storageCubeHalf,1
2293,woodShapes:mirror,4
2303,woodShapes:trellisDiamond,4
2312,woodShapes:fence,26
2315,woodShapes:fenceBroken1,3
2316,woodShapes:fenceBroken2,3
7051,concreteShapes:cube,390
8301,concreteShapes:cubeTrimQuarterSquare,16
8366,concreteShapes:cubeTrimHalfSplitDiagonal,2
8855,concreteShapes:cornerstone,4
8875,concreteShapes:cubeTrimDestroyed02,2
8876,concreteShapes:cubeTrimDestroyed03,2
9049,concreteShapes:cubeTileBroken,4
9139,concreteShapes:roadPaintDashCNTR,90
9157,concreteShapes:roadPaintHandicapOffset,2
9378,steelShapes:poleTwoWayCorner,4
13843,corrugatedMetalShapes:cube,174
13900,corrugatedMetalShapes:pole,73
13902,corrugatedMetalShapes:poleSideCentered,50
13906,corrugatedMetalShapes:poleTwoWayCorner,5
13951,corrugatedMetalShapes:polePlate,6
13967,corrugatedMetalShapes:plate,129
13968,corrugatedMetalShapes:plateCentered,12
14004,corrugatedMetalShapes:plateQuarterTriangleCorner,1
14011,corrugatedMetalShapes:platePoleCorner,4
14012,corrugatedMetalShapes:platePoleCorner2,13
14014,corrugatedMetalShapes:poleTwoWayPlate2,2
14031,corrugatedMetalShapes:billboard,27
14076,corrugatedMetalShapes:pillar50Plate,2
14111,corrugatedMetalShapes:pipeStraight,3
14113,corrugatedMetalShapes:pipeJoint,2
14114,corrugatedMetalShapes:pipeFlange,8
14116,corrugatedMetalShapes:pipeCorner,2
14455,corrugatedMetalShapes:wedgeNarrowHigh,18
14456,corrugatedMetalShapes:wedgeNarrowMid,13
14457,corrugatedMetalShapes:wedgeNarrowLow,13
14458,corrugatedMetalShapes:wedgeNarrowTip,43
14606,corrugatedMetalShapes:plateDiagonalFiller,4
14696,corrugatedMetalShapes:slopePlate01,78
14697,corrugatedMetalShapes:slopePlate02,84
14698,corrugatedMetalShapes:slopePlate03,89
14699,corrugatedMetalShapes:slopePlate04,63
14715,corrugatedMetalShapes:slopePlateFiller,11
14716,corrugatedMetalShapes:slopePlateLeft01,4
14718,corrugatedMetalShapes:slopePlateLeft02,4
14720,corrugatedMetalShapes:slopePlateLeft03,4
14721,corrugatedMetalShapes:slopePlateLeft04,4
14722,corrugatedMetalShapes:slopePlateRight01,4
14724,corrugatedMetalShapes:slopePlateRight02,4
14726,corrugatedMetalShapes:slopePlateRight03,4
14727,corrugatedMetalShapes:slopePlateRight04,4
14994,corrugatedMetalShapes:cubeTrimHalfSplit4Sided,2
14995,corrugatedMetalShapes:cubeTrimHalfSplit,50
15266,corrugatedMetalShapes:plateTrimSplitInside,28
15419,corrugatedMetalShapes:windowStoreTwoSidedBroken,3
15420,corrugatedMetalShapes:windowStoreThreeSidedBroken,3
15421,corrugatedMetalShapes:windowStoreFourSidedBroken,4
15422,corrugatedMetalShapes:windowStoreCornerBroken,1
15456,corrugatedMetalShapes:windowRampFillerCorner,1
15705,corrugatedMetalShapes:plateDestroyed,7
15706,corrugatedMetalShapes:plateDestroyed02,9
15707,corrugatedMetalShapes:plateDestroyed03,7
15711,corrugatedMetalShapes:plateDiagonalDestroyed,4
15712,corrugatedMetalShapes:plateDiagonalDestroyed02,4
15714,corrugatedMetalShapes:plateDiagonalDestroyed04,3
15717,corrugatedMetalShapes:plateWedge60InclineDestroyed,2
15724,corrugatedMetalShapes:slopePlateDestroyedRight02,1
15725,corrugatedMetalShapes:slopePlateDestroyedLeft03,3
15726,corrugatedMetalShapes:slopePlateDestroyedRight03,3
15727,corrugatedMetalShapes:slopePlateDestroyedLeft04,1
15729,corrugatedMetalShapes:slopePlateDestroyedLeft05,2
15730,corrugatedMetalShapes:slopePlateDestroyedRight05,3
15731,corrugatedMetalShapes:slopePlateDestroyedLeft06,2
15732,corrugatedMetalShapes:slopePlateDestroyedRight06,1
15734,corrugatedMetalShapes:slopePlateDestroyedRight07,1
18603,cntAmmoPileSmall,1
18614,cntMedicLootPileACorner,1
18626,cntShippingCrateBookstore,1
18645,cntLootChestHeroInsecureT1,1
18665,cntQuestInfestedT1LootHelper,1
18681,cntWoodenChestMilitaryOpen,1
18725,cntCabinetBottomRandomLootHelper,4
18733,cntCupboardCabinetRedTopLootHelper,2
18757,sinkKitchen,1
18759,wallMountSinkCommercial,2
18775,cntToilet03,2
18794,wallMirrorRandomHelper,2
18832,cntTrashPile02,1
18838,cntTrashPile08,1
18847,glassBroken_01,1
18850,glassBrokenCapLeft,3
18851,glassBrokenCapRight,2
18852,newspaperDecor01,1
18853,newspaperDecor02,1
18857,rubbishDecor02,1
18860,rubbishDecor05,5
18863,rubbishDecor09,2
18864,rubbishDecor10,4
18865,rubbishDecor11,1
18867,rubbishDecor13,2
18868,bloodDecor01,2
18869,bloodDecor02,1
18870,bloodDecor05,1
18927,cntBruteStyleTrashCanRandomLootHelper,1
18943,cntUtilityCartEmptyBrown,1
19160,keyRackWood01,1
19292,cntMicrowaveRandomLootHelper,1
19298,cntMiniBeverageCoolerUnderCounterRandomLootHelper,1
19302,cntCoffeeMaker,1
19319,decoComputerMonitorKeyboardMouse,1
19381,lightWallGooseneckBlack,2
19383,lightWallGooseneckArmyGreen,2
19384,lightCeilingBulbMountWhite,1
19410,fluorescentLight,5
19445,lanternDecorLightRandomHelper,1
19454,lanternOld_01,1
19469,flashlightDecorRandomHelper,1
19839,tarpFenceRed,1
19840,tarpFenceFallingRightRed,2
19841,tarpFenceFallingLeftRed,2
19842,tarpFenceSagingRed,1
19971,sandbagPile02,1
19980,chainlinkFenceDoorDouble,1
19985,chainlinkFenceBottomRailPoleLeft,2
19986,chainlinkFenceBottomRailPoleRight,2
20100,pictureFrame_01d,1
20105,pictureFrame_01i,1
20120,pictureFrameCarrier,1
20130,pictureFramedMedalsLrg,1
20132,pictureFramedMedalsSml,1
20194,cntBarrelGenericSingle00,1
20210,cntBarrelPlasticSingle00,1
20211,cntBarrelPlasticSingle45,1
20262,goreBlockHumanCorpse2,1
20265,goreBlockHumanBones,1
20303,hayBaleSquare,1
20304,hayBaleRound,1
20308,decoWildWestWagon,1
20309,decoWildWestWagonWheelBack,1
20310,decoWildWestWagonWheelFront,1
20312,decoCowSkull,1
20319,modularRopeTiledSideCentered,4
20320,modularRopeTopTiedSideCentered,1
20324,rock01,1
20328,rock06,1
20354,palletBrownBoxesTop,1
20356,palletBrownBoxesLoose,2
20361,palletBricksPartial2,1
20362,palletBricksLoose,1
20398,palletTarpBaseArmyGreen,1
20413,palletCompressedCardboard,1
20416,palletEmpty,1
20417,palletEmptyStack,2
20687,ironDoorBrown,1
20707,ironDoorDoubleGrey,1
20904,commercialGlassDoor,1
20911,commercialDoorV1Brown,3
21192,rollUpGate3x3White,1
21417,curtainDrapesFullTopDirtyRed,4
21846,cntDeskWoodRandomLootHelper,1
21897,diningTable01,5
21929,officeChair01Green,1
21956,chairFoldingMetalUnfoldedOrange,1
21968,chairFoldingMetalFoldedLeaningOrange,1
21980,chairFoldingMetalFoldedFallenOrange,1
22148,wineBarrelPlain,2
22163,decoReptileTerrarium,1
22164,decoClassicDogHouse,1
22169,trophy,1
22481,decoMetalBollard,2
22491,parkingBlockYellow,4
22492,parkingBlockCrooked1Yellow,3
22493,parkingBlockCrooked2Yellow,1
22494,parkingBlockBrokenYellow,2
22495,parkingBlockBlue,1
22498,parkingBlockBrokenBlue,1
22505,cntNewspaperDispenserStandYellow,1
22567,cntStoreShelfSingleBottomEmpty,2
22568,cntStoreShelfSingleTopEmpty,2
22569,cntStoreShelfDoubleBottomEmpty,3
22570,cntStoreShelfDoubleTopEmpty,2
22578,cntStoreShelfDoubleBottomFoodRandomLootHelper,1
22580,cntStoreShelfDoubleTopFoodRandomLootHelper,2
22614,cntShelvesMetalEmpty,2
22624,cntStoreProduceBasketRandomLootHelper,1
22651,cntDisplayCaseEmptyLeftBroken,1
22655,cntDisplayCaseEmptyRightBroken,1
22721,cntClothesRackWallEmptyHanger,1
22745,cntClothesRackRoundMilitaryRandomLootHelper,1
22753,cntClothesRackWallMilitaryRandomLootHelper,1
22782,cntBookShelfSingleBottomEmpty,6
22785,cntBookShelfSingleBottomRandomLootHelper,2
22786,cntBookShelfSingleTopEmpty,6
22789,cntBookShelfSingleTopRandomLootHelper,2
22790,cntBookShelfDoubleBottomEmpty,12
22793,cntBookShelfDoubleBottomRandomLootHelper,2
22794,cntBookShelfDoubleTopEmpty,10
22797,cntBookShelfDoubleTopRandomLootHelper,2
22798,cntBookShelfSingleCapBottomEmpty,6
22801,cntBookShelfSingleCapBottomRandomLootHelper,3
22802,cntBookShelfSingleCapTopEmpty,8
22805,cntBookShelfSingleCapTopRandomLootHelper,2
22806,cntBookPile01,1
22814,cntBookPile09,1
22826,cntBookPile03AirRandomLootHelper,1
22830,cashRegisterScanner,1
22831,cntCashRegisterRandomLootHelper,2
22870,cntShoppingBasketEmptyGreen,4
22948,fastFoodBoothBenchOrange,1
23085,schoolSeat01Orange,3
23095,schoolSeat02Orange,1
23427,capChimney,2
23617,waterHeaterBlack,1
23627,utilityGasMeter01,1
23707,signHandicapParking,2
23805,signBread01,1
23810,signSale01,1
23811,signSale02,1
23827,signSnackPosterPrime,1
23851,signBulletinBoard01,1
23852,signBulletinBoard02,1
23859,signStaffOnly,1
23887,signBathroomSignWomenWallMount,1
23889,signBathroomSignMenWallMount,1
23981,signDecalWood9x1,1
24498,tractorBlue,1
24616,treeDeadPineLeaf,1
24626,plantShrubRandomHelper,1
24631,treePlainsTree2,2
24674,treeSmallRandomHelper,1
24686,treeBrownGrassDiagonal,3
24691,treeGreenBrownGrassDiagonal,1
24808,questRallyMarker,1
24810,cntQuestRandomLootHelper,3
24816,sleeperSit,1
24818,sleeperSideLeft,1
24819,sleeperSideRight,2
24820,sleeperStomach,1
24821,sleeperIdle,10
24871,flagTopWallHungUSA,1
24873,flagTopWallHungHonorDuty,1
