id,name,count
1,terrStone,9
2,terrainFiller,2869
5,terrDirt,600
14,terrDestroyedStone,12
16,terrGravel,81
2503,brickShapes:cube,22
3755,brickShapes:cubeTrimQuarterCornerInside,2
4291,brickShapes:brickDestroyed01,2
4292,brickShapes:brickDestroyed02,10
4293,brickShapes:brickDestroyed03,5
6991,concreteShapes:cube,17
7006,concreteShapes:cubeHalf,10
7290,concreteShapes:cube3mCenter,2
8078,concreteShapes:cubeBaseboard4Sided,1
8227,concreteShapes:cubeTrimCircle,3
8233,concreteShapes:cubeTrimQuarterCircle,5
8318,concreteShapes:cubeTrimQuarterEdgeTwoSided,8
8324,concreteShapes:cubeTrimQuarterCornerOutsideTwoSided,4
9502,steelShapes:pipeStraight,12
9504,steelShapes:pipeJoint,1
9505,steelShapes:pipeFlange,2
9506,steelShapes:pipeFlangeBottom,6
9507,steelShapes:pipeCorner,2
13993,corrugatedMetalShapes:pipeFlange,3
14006,corrugatedMetalShapes:pillar50x25x50Tee,3
15284,corrugatedMetalShapes:windowStoreFourSidedBroken,2
15611,corrugatedMetalShapes:scaffoldingLadder,3
15613,corrugatedMetalShapes:scaffoldingPlank,3
15614,corrugatedMetalShapes:scaffoldingPlankSupported,1
18436,cntWeaponsBagSmall,1
18453,cntMedicLootPileA,1
18685,glassBroken_01,1
18703,rubbishDecor11,1
18971,breakerBoxWallClosed,1
18975,commercialSingleMeterDisconnect,1
19003,pipeSmallWallValveSwitch,1
19014,pipeSmallValve02SwitchGrey,1
19201,lightCeilingBulbMountWhite,1
19797,chainlinkFenceDoorDouble,3
19818,chainlinkFenceTopPlainRail,84
19819,chainlinkFenceTopPlainPoleLeft,40
19820,chainlinkFenceTopPlainPoleRight,22
19821,chainlinkFenceTopPlainCorner,8
20076,goreBlockHumanCorpse2Offset,1
20229,palletEmpty,1
20792,commercialDoorV4Grey,1
21773,chairFoldingMetalFoldedFallenWhite,1
23078,concreteHalfDestroyed05Right,2
23079,concreteHalfDestroyed06,6
23080,concreteHalfDestroyed07Left,4
23081,concreteHalfDestroyed07Right,2
23093,rubblePileBricks,3
23095,rubblePileBricksSmall,10
23131,metalPipeValve,3
23144,pipeSmallWall1x1,2
23151,pipeSmallWallCorner,2
23174,pipeSmall1x1Yellow,8
23178,pipeSmallJointYellow,7
23179,pipeSmallValveYellow,1
23180,pipeSmallValve02Yellow,3
23181,pipeSmallCornerYellow,7
23231,pipeSmall1x1Grey,9
23232,pipeSmall1x3Grey,1
23236,pipeSmallValveGrey,1
23238,pipeSmallCornerGrey,2
23267,pipeFireHazardGrey3m,2
23304,utilityGasMeter01,1
23364,signPrivateProperty,1
23537,signCaution,1
23608,looseBoardsTrapHalfPlate,6
24186,treeGreenBrownGrassDiagonal,2
24311,sleeperSit,2
24313,sleeperSideLeft,1
