id,name,count
2,terrainFiller,1114
14,terrDestroyedStone,15
16,terrGravel,123
316,woodShapes:pole,62
322,woodShapes:poleTwoWayCorner,5
323,woodShapes:poleThreeWayCorner,2
383,woodShapes:plate,21
427,woodShapes:platePoleCorner,6
1697,woodShapes:doorTrim1mOffCenter,18
18479,cntTrashPile01,1
18480,cntTrashPile02,2
18481,cntTrashPile03,1
18497,newspaperDecor01,2
18499,newspaperDecor03,3
18500,newspaperDecor04,4
18501,rubbishDecor01,2
18502,rubbishDecor02,3
18505,rubbishDecor05,11
18507,rubbishDecor08,1
18509,rubbishDecor10,3
18510,rubbishDecor11,1
18511,rubbishDecor12,2
18512,rubbishDecor13,2
18604,cntUtilityCartBrownRandomLootHelper,1
18852,cntRetroFridgeVer2Open,1
18981,tvCRT,1
19063,lanternDecorLightRandomHelper,1
19474,banditWallCorrugated1x2.5,9
19476,banditWallCorrugated1x4,10
19477,banditWallCorrugated2x3,8
19484,banditWallRibbed2x1Brown,3
19491,banditWallRibbed3x2White,1
19524,banditWallSiding3x3Brown,1
19529,banditWallSiding3x3Blue,1
19595,chainlinkGateDouble,1
19740,posterCalendarWorkingStiff,1
19797,cntBarrelGenericSingle45,1
19798,cntBarrelGenericQuadA,1
19800,cntBarrelOilSingle00,1
19818,hubCapsHanging,1
19821,decoCarBackBumperFlipped,2
19823,decoCarFrontBumperFlipped,1
19824,decoCarFrontDoorFlat,1
19828,decoCarRadiatorFlat,1
19831,decoCarSeatFlipped,1
19833,decoCarFenderFlipped,1
19835,decoCarHoodFlipped,1
19838,decoCarTrunkLidFlat,1
19839,decoCarTrunkLidFlipped,1
19840,decoCarPartsRamp,1
19842,decoCarTireFlat,2
19844,decoCarTireStack,1
19921,cinderBlocks01,2
19922,cinderBlocks02,1
19923,cinderBlocks03,2
19992,palletTarpBaseGreen,1
20089,palletBagBlankCapMedOrange,1
21509,woodChair1Broken,1
21904,cntRollingToolBoxRandomLootHelperRed,1
22184,cntClothesRackWallFlat,2
22776,rubblePileBricksLong,1
22777,rubblePileBricksSmall,1
22779,rubblePileConcreteSmall,1
22782,rubblePileWoodLarge,1
22783,rubblePileWoodSmall,2
23053,signGunsThinAttention,1
23157,signPosterWantedMissing02,1
23261,barbedWireSheet,13
23382,burntSedan01,1
23484,cntFrontCrumpledSedan01RandomHelper,1
23553,cntPickupTruck3Wide01RandomHelper,1
23786,plantShrubRandomHelper,5
23789,treeDeadTree01,1
23791,treePlainsTree2,1
23848,treeForestGrassDiagonal,9
23965,sleeperSit,1
