id,name,count
2,terrainFiller,721
16,terrGravel,527
23,terrOreOilDeposit,178
2534,brickShapes:cubeHalf,40
3675,brickShapes:halfTrimSplit2,33
3676,brickShapes:quarterTrimSplit,2
3682,brickShapes:cubeHalfCornerTrimHalfCornerInside,2
3684,brickShapes:cubeHalfCornerTrimHalfEdge,4
3688,brickShapes:cubeHalfTrimCornerQuarter2,8
7039,concreteShapes:cube,271
7054,concreteShapes:cubeHalf,12
7077,concreteShapes:cubeQuarter,4
7096,concreteShapes:pole,3
7193,concreteShapes:plateHalf,2
7196,concreteShapes:plateQuarter,2
7521,concreteShapes:wedge60,16
7522,concreteShapes:wedge60Tip,8
7652,concreteShapes:wedgeNarrowLow,8
7653,concreteShapes:wedgeNarrowTip,8
7785,concreteShapes:rampInclineFiller,11
7973,concreteShapes:stairsFilledVerticalUV,2
8193,concreteShapes:halfTrimSplit,4
9017,concreteShapes:cupboardCorner,8
13819,corrugatedMetalShapes:cube,389
14015,corrugatedMetalShapes:pillar100,2
14062,corrugatedMetalShapes:pillar0.025Double,2
14086,corrugatedMetalShapes:pipeStraight,18
14087,corrugatedMetalShapes:pipeStraightOpenEnded,1
14088,corrugatedMetalShapes:pipeJoint,4
14089,corrugatedMetalShapes:pipeFlange,18
14091,corrugatedMetalShapes:pipeCorner,11
14265,corrugatedMetalShapes:ramp,4
14283,corrugatedMetalShapes:rampCornerFiller,4
14301,corrugatedMetalShapes:wedge60,16
14302,corrugatedMetalShapes:wedge60Tip,128
14314,corrugatedMetalShapes:wedge60Incline,56
14430,corrugatedMetalShapes:wedgeNarrowHigh,72
14431,corrugatedMetalShapes:wedgeNarrowMid,72
14564,corrugatedMetalShapes:rampIncline,56
14565,corrugatedMetalShapes:rampInclineFiller,108
14870,corrugatedMetalShapes:catwalkV2RailOnly,20
14871,corrugatedMetalShapes:catwalkV2RailOnlyDblCap,12
14872,corrugatedMetalShapes:catwalkV2RailOnlyLeftCap,4
14873,corrugatedMetalShapes:catwalkV2RailOnlyRightCap,4
15040,corrugatedMetalShapes:cubeTrimQuarterEdge,7
15165,corrugatedMetalShapes:cubeTrimQuarterEdgeDouble,1
15170,corrugatedMetalShapes:cubeTrimCornerRound,2
15174,corrugatedMetalShapes:cubeTrimQuarterEdgeRound,2
15407,corrugatedMetalShapes:windowStoreOneSidedEmpty,4
15618,corrugatedMetalShapes:windowPanel,12
15797,corrugatedMetalShapes:cupboardCorner,16
18584,cntFoodPileSmall,1
18986,cntSportsBag02RandomLootHelper,1
19095,controlPanelTop03Grey,1
19109,commercialDualMeter,1
19112,conduit01,1
19397,lightIndustrialRed,1
19407,lanternDecorLightRed,1
19948,chainlinkFenceDoorDouble,1
19965,chainlinkFenceBottomPlain,34
19966,chainlinkFenceBottomPlainPoleLeft,20
19967,chainlinkFenceBottomPlainPoleRight,6
19969,chainlinkFenceTopPlainRail,17
19970,chainlinkFenceTopPlainPoleLeft,10
19971,chainlinkFenceTopPlainPoleRight,3
20156,cntBarrelGasSingle00,1
20157,cntBarrelGasSingle45,1
20178,cntBarrelPlasticSingle45,1
20383,palletEmpty,1
21208,vaultHatch01,1
22154,bedrollPOI,1
23090,ladderMetal,7
23091,ladderSteel,18
23092,metalCatwalk,2
23098,metalCatwalkRailing2,6
23099,metalCatwalkRailing2End,2
23104,metalCatwalkRailing1,4
23115,metalStairsBoardRailing,4
23118,metalCatwalkWedgeRailing,4
23217,metalTrussingCentered,6
23267,concreteHalfDestroyed05Left,1
23268,concreteHalfDestroyed05Right,1
23269,concreteHalfDestroyed06,4
23270,concreteHalfDestroyed07Left,1
23271,concreteHalfDestroyed07Right,1
23279,concreteHalfDestroyedFiller01,1
23287,rubblePileConcreteSmall,4
23295,capChimneyLarge,1
23321,metalPipeValve,3
23326,pipeSmall1x1,1
23329,pipeSmallCap,1
23331,pipeSmallValve,1
23333,pipeSmallCorner,4
23334,pipeSmallWall1x1,1
23339,pipeSmallWallValve,1
23342,pipeSmallWallOutsideCorner,1
23494,utilityGasMeter01,1
23497,fireHydrantYellow,1
23554,signPrivateProperty,1
23728,signHardHat,1
23914,signDecalCorrugatedMetal4x1,1
24558,treeGreenBrownGrassDiagonal,2
24683,sleeperSit,1
24684,sleeperBack,1
24687,sleeperStomach,2
