id,name,count
2,terrainFiller,1755
17,terrAsphalt,282
316,woodShapes:pole,3
383,woodShapes:plate,69
413,woodShapes:plateHalf,2
427,woodShapes:platePoleCorner,15
428,woodShapes:platePoleCorner2,4
1019,woodShapes:plateDiagonal,5
1022,woodShapes:plateDiagonalFiller,4
1031,woodShapes:plateRamp,53
1054,woodShapes:plateWedge60Tip,1
1061,woodShapes:plateWedge60Incline,1
1112,woodShapes:slopePlate01,4
1113,woodShapes:slopePlate02,1
1728,woodShapes:doorTrim0.5m,1
1730,woodShapes:doorTrim1m,6
2059,woodShapes:windowPanel,45
2160,woodShapes:woodDebris01,1
2161,woodShapes:woodDebris02,1
2162,woodShapes:woodDebris03,1
2227,woodShapes:table,3
2259,woodShapes:cubeBookcase,1
2265,woodShapes:bookcaseEmpty,6
2281,woodShapes:storageCubeHalf,1
2298,woodShapes:ladderSquare,6
2463,woodShapes:barrierGateBase,2
2465,woodShapes:barrierGateMiddle,6
2467,woodShapes:barrierGateTip2,2
2523,brickShapes:cube,533
2532,brickShapes:cubeHalfCorner,5
2537,brickShapes:cubeHalfCornerTopPlate02,1
2538,brickShapes:cubeHalf,50
2644,brickShapes:cubeHalfPlateCorner2,6
2952,brickShapes:cornerRound,6
3675,brickShapes:cubeTrimHalfSplit,4
3680,brickShapes:halfTrimSplit2,273
3738,brickShapes:cubeTrimCenterArrowHalf,4
3838,brickShapes:cubeTrimHalfSplitDiagonal,10
3855,brickShapes:cubeTrimQuarterEdgeTwoSided,12
3994,brickShapes:doorTrim1m,33
4328,brickShapes:brickDestroyed01,3
4331,brickShapes:brickDestroyed04,1
4339,brickShapes:brickHalfDestroyed03,1
4340,brickShapes:brickHalfDestroyed04,1
4342,brickShapes:brickHalfDestroyed06,1
4359,brickShapes:cubeTrimStairsHollow2,2
4362,brickShapes:cubeTrimStairsHollowFiller,1
7051,concreteShapes:cube,4113
7054,concreteShapes:cubeThreeQuarter,112
7056,concreteShapes:cube1mHoleFilled,2
7066,concreteShapes:cubeHalf,241
7089,concreteShapes:cubeQuarter,32
7103,concreteShapes:cubeEighth,5
7111,concreteShapes:poleHalf,2
7154,concreteShapes:polePlateHalf,5
7159,concreteShapes:polePlate,23
7171,concreteShapes:cubeHalfPlateCorner,39
7172,concreteShapes:cubeHalfPlateCorner2,1
7175,concreteShapes:plate,394
7204,concreteShapes:plateThreeQuarter,4
7205,concreteShapes:plateHalf,22
7247,concreteShapes:pillar100,49
7281,concreteShapes:cubeHalfTopPole1mBottom,8
7331,concreteShapes:pillar375,10
7480,concreteShapes:cornerRound,6
7534,concreteShapes:wedge60,142
7535,concreteShapes:wedge60Tip,143
7643,concreteShapes:cubeHalfWedge60BevelLeft,8
7644,concreteShapes:cubeHalfWedge60BevelRight,8
7651,concreteShapes:wedge60TipHalfLeft,8
7652,concreteShapes:wedge60TipHalfRight,8
7798,concreteShapes:rampInclineFiller,11
7823,concreteShapes:plateRamp,25
8013,concreteShapes:stairsHollowRailingMetalRight2,12
8023,concreteShapes:wedgeTipStairs,21
8025,concreteShapes:wedgeTipStairsInsideCorner,12
8137,concreteShapes:cubeBaseboard,20
8202,concreteShapes:cubeTrimHalfSplit4Sided,19
8203,concreteShapes:cubeTrimHalfSplit,413
8273,concreteShapes:cubeTrimQuarterEdge,168
8275,concreteShapes:halfTrimQuarterEdge,3
8282,concreteShapes:cubeTrimQuarter2Sided,1
8286,concreteShapes:cubeTrimQuarterCenter,207
8288,concreteShapes:cubeHalfTrimQuarterCenterOffset,3
8304,concreteShapes:cubeTrimQuarterCornerOutside,3
8309,concreteShapes:cubeHalfTrimQuarterCornerInside,8
8336,concreteShapes:cubeTrimQuarterCornerDiagonal,17
8351,concreteShapes:cubeTrimQuarterDiagonalFiller2,51
8357,concreteShapes:cubeTrimQuarterEdgeDiagonalFiller2Left,52
8360,concreteShapes:cubeTrimQuarterEdgeDiagonalFiller2Right,29
8362,concreteShapes:cubeHalfTrimQuarterEdgeDiagonalFiller2RightOffset,4
8363,concreteShapes:cubeTrimQuarterEdgeCornerDiagonalFiller2,17
8366,concreteShapes:cubeTrimHalfSplitDiagonal,17
8373,concreteShapes:cubeTrimSplitWedge60Left,20
8374,concreteShapes:cubeTrimSplitWedge60Right,18
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,34
8384,concreteShapes:cubeHalfTrimQuarterEdgeTwoSided,20
8398,concreteShapes:cubeTrimQuarterEdgeDouble,2
8403,concreteShapes:cubeTrimCornerRound,4
8407,concreteShapes:cubeTrimQuarterEdgeRound,1
8439,concreteShapes:wedge60TrimQuarterLeft,19
8440,concreteShapes:wedge60TrimQuarterRight,19
8441,concreteShapes:wedge60TipTrimQuarterLeft,20
8442,concreteShapes:wedge60TipTrimQuarterRight,20
8480,concreteShapes:cubeTrimHandicap,6
8520,concreteShapes:doorTrim0.5m,2
8875,concreteShapes:cubeTrimDestroyed02,1
8876,concreteShapes:cubeTrimDestroyed03,8
8877,concreteShapes:cubeTrimDestroyed04,1
8881,concreteShapes:cubeTrimDestroyed08,1
8887,concreteShapes:cubeTrimStairsHollow2,1
8890,concreteShapes:cubeTrimStairsHollowFiller,1
8894,concreteShapes:concreteDestroyed02,1
8897,concreteShapes:concreteDestroyed05,12
8898,concreteShapes:concreteDestroyed06,38
8899,concreteShapes:concreteDestroyed07,42
8900,concreteShapes:concreteDestroyed08,10
8901,concreteShapes:concreteDestroyed09,11
8903,concreteShapes:concreteDestroyedFiller02,11
8904,concreteShapes:concreteDestroyedFiller03,2
8905,concreteShapes:concreteDestroyedFiller04,28
8906,concreteShapes:concreteDestroyedFiller05,1
8907,concreteShapes:pillar100Destroyed,4
9128,concreteShapes:farmPlot,11
9158,concreteShapes:roadPaintArrowStraight,4
9159,concreteShapes:roadPaintArrowLeft,11
9161,concreteShapes:roadPaintArrowLeftStraight,4
9202,concreteShapes:cubeDrainStraight,4
9203,concreteShapes:cubeDrainStraightEnd,9
9205,concreteShapes:cubeDrainEndCap,1
9278,concreteShapes:signLetter_i,2
11767,awningShapes:billboard,21
13843,corrugatedMetalShapes:cube,22
13946,corrugatedMetalShapes:polePlateHalf,6
13951,corrugatedMetalShapes:polePlate,3
13967,corrugatedMetalShapes:plate,73
13968,corrugatedMetalShapes:plateCentered,6
13980,corrugatedMetalShapes:plateCornerHalfTop,41
13981,corrugatedMetalShapes:plateCornerHalfTopOffset,12
13996,corrugatedMetalShapes:plateThreeQuarter,6
13997,corrugatedMetalShapes:plateHalf,76
14037,corrugatedMetalShapes:plateHalfDouble,15
14063,corrugatedMetalShapes:logsHalfCornerTop,2
14074,corrugatedMetalShapes:cubeHalfBottomPole1mTop,2
14075,corrugatedMetalShapes:halfBlockPillar50,1
14079,corrugatedMetalShapes:pillar0.0125Centered,1
14081,corrugatedMetalShapes:pillar0.025,3
14083,corrugatedMetalShapes:pillar0.025Centered,13
14111,corrugatedMetalShapes:pipeStraight,1
14114,corrugatedMetalShapes:pipeFlange,2
14116,corrugatedMetalShapes:pipeCorner,1
14123,corrugatedMetalShapes:pillar375,42
14272,corrugatedMetalShapes:cornerRound,2
14274,corrugatedMetalShapes:plateRound,4
14275,corrugatedMetalShapes:plateHalfCornerRoundLeft,1
14276,corrugatedMetalShapes:plateHalfCornerRoundRight,1
14328,corrugatedMetalShapes:wedge60TipHalf,2
14457,corrugatedMetalShapes:wedgeNarrowLow,4
14759,corrugatedMetalShapes:platePillar0.025,3
14895,corrugatedMetalShapes:catwalkV2RailOnly,1
14896,corrugatedMetalShapes:catwalkV2RailOnlyDblCap,2
14903,corrugatedMetalShapes:catwalkV2RailOnlyBentRight,1
14913,corrugatedMetalShapes:ladderRails,1
14972,corrugatedMetalShapes:cubeQuarterBaseboardChairRail4Sided,2
14994,corrugatedMetalShapes:cubeTrimHalfSplit4Sided,2
14995,corrugatedMetalShapes:cubeTrimHalfSplit,11
15065,corrugatedMetalShapes:cubeTrimQuarterEdge,4
15166,corrugatedMetalShapes:cubeTrimSplitWedge60Right,6
15195,corrugatedMetalShapes:cubeTrimCornerRound,2
15199,corrugatedMetalShapes:cubeTrimQuarterEdgeRound,1
15310,corrugatedMetalShapes:doorTrimCorner,15
15311,corrugatedMetalShapes:doorTrimCornerDouble,5
15312,corrugatedMetalShapes:doorTrim0.5m,15
15314,corrugatedMetalShapes:doorTrim1m,157
15315,corrugatedMetalShapes:doorTrim1mOffCenter,5
15318,corrugatedMetalShapes:doorTrim1mDouble,13
15319,corrugatedMetalShapes:doorTrim1mDoubleCentered,1
15320,corrugatedMetalShapes:doorTrim2m,2
15321,corrugatedMetalShapes:doorTrimTop,4
15322,corrugatedMetalShapes:doorTrimTwoSided,13
15323,corrugatedMetalShapes:doorTrimThreeSided,4
15403,corrugatedMetalShapes:windowStoreOneSidedFull,2
15407,corrugatedMetalShapes:windowStoreCornerFull,4
15419,corrugatedMetalShapes:windowStoreTwoSidedBroken,3
15420,corrugatedMetalShapes:windowStoreThreeSidedBroken,4
15665,corrugatedMetalShapes:rebar,1
15753,corrugatedMetalShapes:scaffoldingPlank,12
15755,corrugatedMetalShapes:scaffoldingPlankSupportedSide,8
15756,corrugatedMetalShapes:scaffoldingPlankSupportedCenter,2
15767,corrugatedMetalShapes:wallStud,36
15768,corrugatedMetalShapes:wallStudBroken,4
15769,corrugatedMetalShapes:iBeamSmall,6
15786,corrugatedMetalShapes:bracketDouble,1
15811,corrugatedMetalShapes:table,1
15858,corrugatedMetalShapes:bookcaseOpenEnded,4
15879,corrugatedMetalShapes:ladderRound,18
15880,corrugatedMetalShapes:ladderRoundBroken1,1
15881,corrugatedMetalShapes:ladderRoundBroken2,1
15896,corrugatedMetalShapes:fence,33
15920,corrugatedMetalShapes:farmPlot,1
16023,corrugatedMetalShapes:cubeFacade,5
16026,corrugatedMetalShapes:cubeFacadeCorner,2
18371,bulletproofShapes:windowStoreOneSidedBulletproofFull,32
18373,bulletproofShapes:windowStoreTwoSidedBulletproofFull,15
18375,bulletproofShapes:windowStoreThreeSidedBulletproofFull,28
18377,bulletproofShapes:windowStoreFourSidedBulletproofFull,2
18379,bulletproofShapes:windowStoreCornerBulletproofFull,28
18381,bulletproofShapes:windowStorePaneBulletproofFull,9
18508,cntWallSafe,1
18603,cntAmmoPileSmall,2
18605,cntAmmoPileLarge,1
18615,cntMedicLootPileB,1
18624,cntShippingCrateShamway,1
18649,cntHardenedChestSecure,1
18668,cntQuestInfestedT4LootHelper,1
18725,cntCabinetBottomRandomLootHelper,1
18733,cntCupboardCabinetRedTopLootHelper,4
18741,cntCabinetOldBottomOpen,3
18755,cntCounterHollowCabinetTaupeRandomLootHelper,1
18757,sinkKitchen,1
18759,wallMountSinkCommercial,5
18775,cntToilet03,5
18779,bathroomStallDoor,1
18781,bathroomStallSupport,2
18784,bathroomStallSCTRBeam,1
18791,cntMedicineCabinetClosedRandomLootHelper,1
18792,wallMirror,2
18793,wallMirrorBroken,2
18796,cntPillCaseClosed,1
18828,laundryPileTall,1
18840,cntTrashPile10,2
18841,cntTrashPile11,4
18843,garbage_decor1,5
18844,garbage_decor2,5
18845,garbage_decor3,2
18850,glassBrokenCapLeft,1
18851,glassBrokenCapRight,1
18852,newspaperDecor01,9
18853,newspaperDecor02,8
18854,newspaperDecor03,33
18855,newspaperDecor04,11
18856,rubbishDecor01,16
18857,rubbishDecor02,17
18858,rubbishDecor03,14
18859,rubbishDecor04,1
18860,rubbishDecor05,90
18862,rubbishDecor08,59
18863,rubbishDecor09,13
18864,rubbishDecor10,24
18865,rubbishDecor11,21
18866,rubbishDecor12,17
18867,rubbishDecor13,11
18868,bloodDecor01,6
18869,bloodDecor02,5
18870,bloodDecor05,3
18871,bloodDecor06,6
18922,cntDomedTrashCanCornerEmpty,1
18924,cntDomedTrashCanCornerRandomLootHelper,2
18927,cntBruteStyleTrashCanRandomLootHelper,1
18966,cntJanitorCartFull,1
18983,cntBackpack03,1
19012,cntLuggagePileARandomLootHelper,1
