id,name,count
1,terrStone,3685
2,terrainFiller,63854
5,terrDirt,611
14,terrDestroyedStone,418
16,terrGravel,55
17,terrAsphalt,4481
21,terrOreCoal,13
259,woodShapes:cube,193
383,woodShapes:plate,848
395,woodShapes:plateCorner,4
413,woodShapes:plateHalf,9
957,woodShapes:gable3Quarter,9
1006,woodShapes:rampInclineFiller,1
1257,woodShapes:railingFloatRight,5
1373,woodShapes:cubeBaseboardChairRail4Sided,67
1403,woodShapes:counterRound1m,1
1746,woodShapes:windowTrim,10
2058,woodShapes:windowCentered,3
2230,woodShapes:prepTable,1
2236,woodShapes:counterFlipDoorClosed,1
2237,woodShapes:counterFlipDoorOpen,2
2241,woodShapes:cupboardCorner,15
2246,woodShapes:counterHollowFront,1
2523,brickShapes:cube,2691
2538,brickShapes:cubeHalf,562
2643,brickShapes:cubeHalfPlateCorner,6
2659,brickShapes:plateCorner,6
2952,brickShapes:cornerRound,6
2970,brickShapes:ramp,84
3609,brickShapes:cubeBaseboard,45
3615,brickShapes:cubeBaseboard4Sided,6
3634,brickShapes:cubeBaseboardChairRail,1
3674,brickShapes:cubeTrimHalfSplit4Sided,67
3675,brickShapes:cubeTrimHalfSplit,195
3678,brickShapes:halfTrimSplit,10
3745,brickShapes:cubeTrimQuarterEdge,13
3755,brickShapes:cubeHalfTrimQuarter2Sided,5
3855,brickShapes:cubeTrimQuarterEdgeTwoSided,2
3870,brickShapes:cubeTrimQuarterEdgeDouble,6
3875,brickShapes:cubeTrimCornerRound,1
4327,brickShapes:cornerstone,129
4328,brickShapes:brickDestroyed01,16
4329,brickShapes:brickDestroyed02,11
4330,brickShapes:brickDestroyed03,13
4331,brickShapes:brickDestroyed04,3
4332,brickShapes:brickDestroyed05,2
4505,brickShapes:cupboardCorner,3
7051,concreteShapes:cube,5602
7060,concreteShapes:cubeHalfCorner,1
7066,concreteShapes:cubeHalf,863
7067,concreteShapes:cubeHalfCentered,9
7089,concreteShapes:cubeQuarter,57
7090,concreteShapes:cubeQuarterCenter,52
7091,concreteShapes:quarterCenteredWall,127
7098,concreteShapes:quarterTeeCentered,2
7172,concreteShapes:cubeHalfPlateCorner2,6
7174,concreteShapes:cubeHalfPlateCorner2Trim2,10
7175,concreteShapes:plate,352
7239,concreteShapes:billboard,3
7482,concreteShapes:plateRound,6
7498,concreteShapes:ramp,10
7534,concreteShapes:wedge60,33
7535,concreteShapes:wedge60Tip,25
7663,concreteShapes:wedgeNarrowHigh,2
7664,concreteShapes:wedgeNarrowMid,2
7665,concreteShapes:wedgeNarrowLow,2
7666,concreteShapes:wedgeNarrowTip,2
7795,concreteShapes:halfRampStairs50,10
7796,concreteShapes:halfRampStairs50Filler,7
7985,concreteShapes:stairsFilledQuarterVerticalUV,45
7986,concreteShapes:stairsFilledVerticalUV,10
8088,concreteShapes:wedgeNarrowHighLeftTrim2SidedRailEnd,1
8089,concreteShapes:wedgeNarrowMidLeftTrim2SidedRail,1
8090,concreteShapes:wedgeNarrowLowLeftTrim2SidedRail,1
8092,concreteShapes:wedgeNarrowTipLeftTrim2SidedRailEnd,1
8137,concreteShapes:cubeBaseboard,48
8143,concreteShapes:cubeBaseboard4Sided,50
8203,concreteShapes:cubeTrimHalfSplit,180
8273,concreteShapes:cubeTrimQuarterEdge,103
8304,concreteShapes:cubeTrimQuarterCornerOutside,34
8308,concreteShapes:cubeTrimQuarterCornerInside,7
8321,concreteShapes:cubeTrimQuarterCornerInsideTriangle,39
8366,concreteShapes:cubeTrimHalfSplitDiagonal,34
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,533
8389,concreteShapes:cubeTrimQuarterCornerOutsideTwoSided,1
8398,concreteShapes:cubeTrimQuarterEdgeDouble,48
8403,concreteShapes:cubeTrimCornerRound,55
8407,concreteShapes:cubeTrimQuarterEdgeRound,4
8438,concreteShapes:cubeTrimQuarterRamp,26
8897,concreteShapes:concreteDestroyed05,1
8912,concreteShapes:poleQuarterCenteredBroken,1
9049,concreteShapes:cubeTileBroken,115
9139,concreteShapes:roadPaintDashCNTR,205
9315,steelShapes:cube,135
9353,steelShapes:cubeQuarter,37
9798,steelShapes:wedge60,12
11279,steelShapes:securityGatePlate,2
13843,corrugatedMetalShapes:cube,576
13858,corrugatedMetalShapes:cubeHalf,413
13881,corrugatedMetalShapes:cubeQuarter,40
13883,corrugatedMetalShapes:quarterCenteredWall,2
13895,corrugatedMetalShapes:cubeEighth,15
13901,corrugatedMetalShapes:poleCentered,32
13902,corrugatedMetalShapes:poleSideCentered,23
13967,corrugatedMetalShapes:plate,143
13979,corrugatedMetalShapes:plateCorner,4
14031,corrugatedMetalShapes:billboard,14
14052,corrugatedMetalShapes:pillar50,101
14081,corrugatedMetalShapes:pillar0.025,4
14083,corrugatedMetalShapes:pillar0.025Centered,6
14085,corrugatedMetalShapes:pillar0.025Middle,15
14111,corrugatedMetalShapes:pipeStraight,21
14113,corrugatedMetalShapes:pipeJoint,6
14114,corrugatedMetalShapes:pipeFlange,6
14115,corrugatedMetalShapes:pipeFlangeBottom,1
14116,corrugatedMetalShapes:pipeCorner,21
14272,corrugatedMetalShapes:cornerRound,84
14274,corrugatedMetalShapes:plateRound,2
14326,corrugatedMetalShapes:wedge60,83
14327,corrugatedMetalShapes:wedge60Tip,93
14333,corrugatedMetalShapes:wedge60Corner,27
14335,corrugatedMetalShapes:wedge60InsideCorner2,4
14339,corrugatedMetalShapes:wedge60Incline,29
14437,corrugatedMetalShapes:wedge60InclineHalfLeft,6
14438,corrugatedMetalShapes:wedge60InclineHalfRight,6
14443,corrugatedMetalShapes:wedge60TipHalfLeft,12
14444,corrugatedMetalShapes:wedge60TipHalfRight,12
14449,corrugatedMetalShapes:wedge60TipCornerBase,16
14545,corrugatedMetalShapes:gable3QuarterHalf,2
14589,corrugatedMetalShapes:rampIncline,19
14590,corrugatedMetalShapes:rampInclineFiller,67
14603,corrugatedMetalShapes:plateDiagonal,12
14606,corrugatedMetalShapes:plateDiagonalFiller,12
14899,corrugatedMetalShapes:catwalkV2RailOnlyDouble,4
14902,corrugatedMetalShapes:catwalkV2RailOnlyBentLeft,1
14903,corrugatedMetalShapes:catwalkV2RailOnlyBentRight,1
14905,corrugatedMetalShapes:catwalkV2RailOnlyDoubleEnd,2
14907,corrugatedMetalShapes:catwalkV2RailOnlyCornerEndLeft,1
14908,corrugatedMetalShapes:catwalkV2RailOnlyCornerEndRight,1
14909,corrugatedMetalShapes:catwalkV2RailOnlyEndLeft,7
14910,corrugatedMetalShapes:catwalkV2RailOnlyEndRight,6
14994,corrugatedMetalShapes:cubeTrimHalfSplit4Sided,26
15065,corrugatedMetalShapes:cubeTrimQuarterEdge,5
15096,corrugatedMetalShapes:cubeTrimQuarterCornerOutside,2
15314,corrugatedMetalShapes:doorTrim1m,4
15323,corrugatedMetalShapes:doorTrimThreeSided,54
15346,corrugatedMetalShapes:windowStoreTwoSidedBulletproofFull,1
15348,corrugatedMetalShapes:windowStoreThreeSidedBulletproofFull,2
15352,corrugatedMetalShapes:windowStoreCornerBulletproofFull,4
15375,corrugatedMetalShapes:windowRampFourSidedBulletproofFull,4
15404,corrugatedMetalShapes:windowStoreTwoSidedFull,1
15405,corrugatedMetalShapes:windowStoreThreeSidedFull,24
15406,corrugatedMetalShapes:windowStoreFourSidedFull,12
15407,corrugatedMetalShapes:windowStoreCornerFull,24
15420,corrugatedMetalShapes:windowStoreThreeSidedBroken,29
15421,corrugatedMetalShapes:windowStoreFourSidedBroken,8
15436,corrugatedMetalShapes:windowStoreCornerEmpty,4
15747,corrugatedMetalShapes:shantywall01,8
15748,corrugatedMetalShapes:shantywall02,1
15749,corrugatedMetalShapes:shantywall03,1
15750,corrugatedMetalShapes:shantywall04,7
15787,corrugatedMetalShapes:plateBracketCentered,2
15815,corrugatedMetalShapes:prepTableDynamic,3
15818,corrugatedMetalShapes:prepTableCornerRight,2
15826,corrugatedMetalShapes:buffetCounter,1
15829,corrugatedMetalShapes:counterHalfHollowTopOffset,1
15831,corrugatedMetalShapes:counterHollowCombo,2
15842,corrugatedMetalShapes:cubeHollow,4
15874,corrugatedMetalShapes:verticalBlindsBottomOpen,4
16053,corrugatedMetalShapes:signNumber_1,3
16054,corrugatedMetalShapes:signNumber_2,3
16055,corrugatedMetalShapes:signNumber_3,2
16056,corrugatedMetalShapes:signNumber_4,2
16057,corrugatedMetalShapes:signNumber_5,3
16058,corrugatedMetalShapes:signNumber_6,2
16059,corrugatedMetalShapes:signNumber_7,2
18371,bulletproofShapes:windowStoreOneSidedBulletproofFull,6
18375,bulletproofShapes:windowStoreThreeSidedBulletproofFull,2
18379,bulletproofShapes:windowStoreCornerBulletproofFull,6
18511,cntWallSafeRandomLootHelper,1
18512,cntWallSafeNonPaintingRandomLootHelper,1
18522,cntGunSafeWhite,1
18596,cntWeaponsBagSmall,2
18604,cntAmmoPileMedium,1
18615,cntMedicLootPileB,1
18616,cntFoodPileSmall,3
18618,cntFoodPileMedium,2
18619,cntFoodPileLarge,1
18624,cntShippingCrateShamway,3
18625,cntShippingCrateLabEquipment,1
18632,cntShippingCrateConstructionSupplies,1
18649,cntHardenedChestSecure,1
18668,cntQuestInfestedT4LootHelper,1
18724,cntCabinetBottomFiller,150
18725,cntCabinetBottomRandomLootHelper,5
18733,cntCupboardCabinetRedTopLootHelper,1
18735,cntCupboardCabinetRedTopOpen,1
18746,cntCabinetOldCNRRoundFiller,12
18747,cntCupboardCabinetOldTopLootHelper,4
18755,cntCounterHollowCabinetTaupeRandomLootHelper,3
18757,sinkKitchen,3
18759,wallMountSinkCommercial,2
18775,cntToilet03,2
18776,urinalCommercialMounted,1
18777,drinkingfountainSingle,1
18780,bathroomStallWall,1
18791,cntMedicineCabinetClosedRandomLootHelper,2
18797,cntPillCaseRandomLootHelper,1
18832,cntTrashPile02,3
18833,cntTrashPile03,4
18837,cntTrashPile07,6
18843,garbage_decor1,33
18844,garbage_decor2,32
18845,garbage_decor3,5
18884,cntBinTrashMetalWhiteRandomLootHelper,2
18908,cntBinTrashPlasticWhiteRandomLootHelper,1
18919,cntFancyGarbageCan,5
18922,cntDomedTrashCanRandomLootHelper,3
18928,cntBruteStyleTrashCanRandomLootHelper,4
18942,cntTiltTruckRandomLootHelper,2
18959,cntUtilityCartRandomLootHelper,1
18985,cntDuffle01,1
19017,cntBagsRandomLootHelper,1
19020,electricalBox01,6
19021,electricalBox02,5
19029,airConditioner,5
19030,airConditionVentFan,10
19031,airConditionVentFanDouble,4
19039,controlPanelBase03,2
19041,controlPanelBase05,1
19042,controlPanelBase06,1
19044,controlPanelBase08,3
19046,controlPanelTop01,1
19047,controlPanelTop02,2
19049,controlPanelTop04,2
19050,controlPanelTop05,2
19051,controlPanelTop06,3
19052,controlPanelTop07,5
19133,breakerBoxClosed,2
19150,conduitSingleCentered,4
19156,powerSwitch01,2
19157,powerSwitch02,1
19220,cntFridgeStainlessSteelRandomLootHelper,2
19238,cntgasRangeWhite,2
19239,cntgasRangeGrey,1
19250,cntwallOvenWhiteRandomLootHelper,6
19255,cntGasGrillOpen,3
19258,cntCharcoalGrillOpen,1
19272,cntDishwasherWhiteRandomLootHelper,1
19295,cntMicrowaveRandomLootHelper,2
19305,cntCoffeeMaker,2
19306,cntCoffeeMakerCommercial,1
19307,cntSodaFountain,2
19313,wallClockRandomLootHelper,2
19319,decoComputerDeskTopPC,2
19320,decoComputerMonitorKeyboardMousePC,2
19322,decoComputerMonitorKeyboardMouse,1
19339,decoServerRackBlue,5
19375,lightWallGooseneckWhite,5
19407,recessedLight,6
19413,fluorescentLight,20
19417,lightPanelLEDWhite,6
19429,trackLight,1
19430,industrialLight01,3
19431,lightIndustrial,1
19433,lightIndustrialMountedWall,1
19434,lightIndustrialMountedWallRed,4
19435,lightIndustrialHangingWhite,1
19448,lanternDecorLightRandomHelper,1
19472,flashlightDecorRandomHelper,1
19496,signExitFrameMount,2
19504,deskLampLight02White,1
19551,streetLight02,8
19574,wallTorchLight,2
19982,chainlinkFenceDoor,3
19984,chainlinkFencePole,2
19986,chainlinkFencePole03,2
19997,chainlinkFenceTopRailPoleLeft,2
19998,chainlinkFenceTopRailPoleRight,2
19999,chainlinkFenceTopRailCorner,2
