id,name,count
2,terrainFiller,362
5,terrDirt,18
16,terrGravel,285
29,terrStoneHelper,9
316,woodShapes:pole,22
330,woodShapes:poleSquareCornerBracketLeft,1
332,woodShapes:poleSquareCornerBracketRight,1
383,woodShapes:plate,2
397,woodShapes:plateCornerHalfTopOffset,6
413,woodShapes:plateHalf,4
417,woodShapes:plateCornerBeveled,2
447,woodShapes:billboard,8
509,woodShapes:pillar0.05Middle,4
1201,woodShapes:stairs02,2
1360,woodShapes:halfBaseboard4Sided,8
1361,woodShapes:cubeQuarterBaseboard2SidedLeft,1
1713,woodShapes:doorTrim1m,2
1722,woodShapes:doorTrimThreeSided,2
2273,woodShapes:mirror,2
2292,woodShapes:fence,50
2295,woodShapes:fenceBroken1,5
2296,woodShapes:fenceBroken2,5
2300,woodShapes:fencePicketFull,7
2301,woodShapes:fencePicketBroken01,1
2302,woodShapes:fencePicketBroken02,2
2303,woodShapes:fencePicketBroken03,3
2304,woodShapes:fencePicketBroken04,2
2305,woodShapes:fencePicketBroken05,1
11665,awningShapes:billboardQuarterTrim,10
11666,awningShapes:billboardHalf,16
11667,awningShapes:billboard,70
12332,awningShapes:slopePlate04,16
12345,awningShapes:slopePlateCorner03,8
12346,awningShapes:slopePlateCorner04,8
13847,corrugatedMetalShapes:plate,12
13877,corrugatedMetalShapes:plateHalf,2
13880,corrugatedMetalShapes:plateQuarter,4
13911,corrugatedMetalShapes:billboard,3
13960,corrugatedMetalShapes:pillar0.025,10
13969,corrugatedMetalShapes:pillar0.05,104
13973,corrugatedMetalShapes:pillar0.05Middle,12
13976,corrugatedMetalShapes:pillar0.05InsideCorner,4
13977,corrugatedMetalShapes:pillar0.05OutsideCorner,8
15175,corrugatedMetalShapes:doorTrim0.5m,4
15193,corrugatedMetalShapes:windowTrim,10
15674,corrugatedMetalShapes:prepTable,4
15675,corrugatedMetalShapes:prepTableDynamic,7
15676,corrugatedMetalShapes:prepTableCorner,1
15680,corrugatedMetalShapes:counterFlipDoorClosed,1
15681,corrugatedMetalShapes:counterFlipDoorOpen,1
15686,corrugatedMetalShapes:buffetCounter,2
15702,corrugatedMetalShapes:cubeHollow,2
15709,corrugatedMetalShapes:bookcaseEmpty,4
15712,corrugatedMetalShapes:bookcaseHalfEmpty,1
18460,cntFoodPileSmallRandomHelper,1
18596,utilitySink,1
18690,newspaperDecor01,1
18691,newspaperDecor02,1
18692,newspaperDecor03,1
18694,rubbishDecor01,2
18695,rubbishDecor02,2
18696,rubbishDecor03,2
18697,rubbishDecor04,1
18702,rubbishDecor10,2
18703,rubbishDecor11,2
18704,rubbishDecor12,2
18705,rubbishDecor13,2
18706,bloodDecor01,1
18707,bloodDecor02,1
18708,bloodDecor05,1
18709,bloodDecor06,1
18765,cntBruteStyleTrashCanRandomLootHelper,1
18807,cntCoolerRandomLootHelper,1
19069,cntStoveRandomLootHelper,1
19129,cntMiniBeverageCoolerEmpty,1
19132,cntMiniBeverageCoolerRandomLootHelper,1
19205,lightCeilingBulbSocketWhite,2
20024,cntBarrelPlasticSingle45,1
20056,decoCarWheelFlat,2
20073,goreBlockHumanCorpse,1
20074,goreBlockHumanCorpse1,1
20075,goreBlockHumanCorpse2,1
20078,goreBlockHumanBones,1
20107,planter,2
20116,hayBaleSquare,7
20120,cntTroughPigRandomHelper,1
20167,palletBrownBoxesTop,1
20205,palletTarpBaseGreen,1
20271,palletBagFertilizerBaseFull,1
20275,palletBagFertilizerCapSml,1
20276,palletBagFertilizerSingleBent,1
20277,palletBagFertilizerSingleFlat,1
20362,treePlant02,1
20364,plantAloePottedBrown,1
20398,plantHousePottedCornerYellow,1
20411,plantCherryBlossomBlue,1
20430,plantFernOrange,1
20445,plantHouseTallPottedPurple,1
21752,chairFoldingMetalUnfoldedOrange,1
21778,chairFoldingMetalFoldedFallenGreen,1
21942,wineBarrelSet,1
21943,wineBarrelPlain,2
21951,decoWineBottleCorner,1
21952,decoWineBottleShelfRow,1
21954,decoWineBottlePile02,1
22352,cntStoreShelfSingleBottomEmpty,1
22353,cntStoreShelfSingleTopEmpty,2
22358,cntStoreShelfSingleBottomFoodRandomLootHelper,1
22368,cntStoreShelfSingleBottomHardwareRandomLootHelper,1
22371,cntStoreShelfSingleTopHardwareRandomLootHelper,1
22397,cntShelvesFreeStandingEmpty,1
22406,cntStoreProduceBasketCornerRandomLootHelper,2
22409,cntStoreProduceBasketRandomLootHelper,9
22410,cntStoreProduceBasketEmpty1,4
22608,cntCashRegisterRandomLootHelper,4
22657,cntShoppingBasketRandomLootHelper,1
22745,cntLiquorPileSmall,1
23295,tankPropaneWhite,1
23479,signDinersMenu2m,1
24111,treeDeadPineLeaf,5
24121,plantShrubRandomHelper,5
24124,treeDeadTree01,1
24187,forestFlower,2
24311,sleeperSit,1
24312,sleeperBack,1
24313,sleeperSideLeft,1
24314,sleeperSideRight,1
24315,sleeperStomach,1
24320,sleeperBoarAnimal,2
