id,name,count
2,terrainFiller,10899
14,terrDestroyedStone,81
16,terrGravel,236
17,terrAsphalt,200
29,terrStoneHelper,82
259,woodShapes:cube,1106
274,woodShapes:cubeHalf,86
282,woodShapes:cubeCornerBeveled,11
286,woodShapes:cubeHalfSplitBeveledCorner,1
298,woodShapes:cubeQuarterCenter,4
376,woodShapes:cubeQuarterCenteredSquareTop,5
383,woodShapes:plate,9
438,woodShapes:arrowSlitQuarter,2
521,woodShapes:poleSupportCenter,4
663,woodShapes:arch,4
688,woodShapes:cornerRound,1
706,woodShapes:ramp,131
709,woodShapes:rampTipOffset,68
711,woodShapes:rampTipOffsetHalfLeft,6
712,woodShapes:rampTipOffsetHalfRight,6
742,woodShapes:wedge60,3
749,woodShapes:wedge60Corner,2
792,woodShapes:rampInclineInsideCnr,8
793,woodShapes:rampInclineHalfLeft,24
794,woodShapes:rampInclineHalfRight,24
932,woodShapes:wedgeTipHalf,17
954,woodShapes:gableHalf,2
1003,woodShapes:halfRampStairs50,4
1004,woodShapes:halfRampStairs50Filler,8
1005,woodShapes:rampIncline,162
1006,woodShapes:rampInclineFiller,156
1007,woodShapes:rampInclineFillerHalfLeft,24
1008,woodShapes:rampInclineFillerHalfRight,24
1009,woodShapes:rampInclineInsideCnrFiller,6
1013,woodShapes:rampSplitRampTipOffsetLeft,2
1014,woodShapes:rampSplitRampTipOffsetRight,2
1188,woodShapes:rampInclineFillerPillar0.025,1
1193,woodShapes:stairsFilledQuarterVerticalUV,11
1194,woodShapes:stairsFilledVerticalUV,5
1205,woodShapes:stairsRailing,2
1207,woodShapes:stairsFilledRailingLeft,2
1216,woodShapes:stairsHollowRailingLeft,3
1261,woodShapes:catwalkV1RailSingle,3
1262,woodShapes:catwalkV1Railing,3
1268,woodShapes:catwalkV1RailOnly,2
1332,woodShapes:railing,22
1345,woodShapes:cubeBaseboard,31
1673,woodShapes:cubeHeatVent,7
1711,woodShapes:crown,47
1716,woodShapes:crownInsideCorner,16
1726,woodShapes:doorTrimCorner,2
1730,woodShapes:doorTrim1m,7
1736,woodShapes:doorTrim2m,6
1737,woodShapes:doorTrimTop,5
1746,woodShapes:windowTrim,55
1747,woodShapes:windowTrimBottom,32
1748,woodShapes:windowTrimSides,2
1749,woodShapes:windowTrimTop,20
1982,woodShapes:window02Broken01,1
1983,woodShapes:window02Broken02,1
1984,woodShapes:window02Broken03,2
2053,woodShapes:windowBoarded,7
2056,woodShapes:windowplug03,1
2058,woodShapes:windowCentered,10
2160,woodShapes:woodDebris01,4
2161,woodShapes:woodDebris02,2
2162,woodShapes:woodDebris03,3
2165,woodShapes:shantywall03,2
2166,woodShapes:shantywall04,2
2177,woodShapes:sawhorse,1
2178,woodShapes:floorJoist,111
2226,woodShapes:coffeeTable,1
2228,woodShapes:tableDynamic,2
2241,woodShapes:cupboardCorner,8
2257,woodShapes:cubeTileBroken,5
2303,woodShapes:trellisDiamond,9
2312,woodShapes:fence,112
2315,woodShapes:fenceBroken1,8
2316,woodShapes:fenceBroken2,7
2523,brickShapes:cube,5
2970,brickShapes:ramp,4
2978,brickShapes:rampInsideCornerFull,1
4329,brickShapes:brickDestroyed02,2
7051,concreteShapes:cube,565
7066,concreteShapes:cubeHalf,43
7089,concreteShapes:cubeQuarter,8
7159,concreteShapes:polePlate,21
7534,concreteShapes:wedge60,4
7986,concreteShapes:stairsFilledVerticalUV,7
8001,concreteShapes:stairsFilledRailingMetalLeft,1
8002,concreteShapes:stairsFilledRailingMetalRight,1
8023,concreteShapes:wedgeTipStairs,1
8032,concreteShapes:wedgeStairs,1
8366,concreteShapes:cubeTrimHalfSplitDiagonal,1
9033,concreteShapes:cupboardCorner,12
9131,concreteShapes:plateSidewalkCrooked,1
9132,concreteShapes:plateSidewalkBroke01,1
9134,concreteShapes:plateSidewalkBroke03,1
13843,corrugatedMetalShapes:cube,1
13858,corrugatedMetalShapes:cubeHalf,10
14083,corrugatedMetalShapes:pillar0.025Centered,3
14284,corrugatedMetalShapes:cubeHalfQuarterRoundOutside,2
14768,corrugatedMetalShapes:pillar50Platepillar0.0125,2
14769,corrugatedMetalShapes:pillar50PlatePillar0.025,2
15093,corrugatedMetalShapes:cubeTrimQuarterSquare,1
15314,corrugatedMetalShapes:doorTrim1m,4
15322,corrugatedMetalShapes:doorTrimTwoSided,2
15342,corrugatedMetalShapes:archDoorTrim,2
15558,corrugatedMetalShapes:window01,12
15559,corrugatedMetalShapes:window01Broken,10
15571,corrugatedMetalShapes:window04Broken01,3
15572,corrugatedMetalShapes:window04Empty,3
15749,corrugatedMetalShapes:shantywall03,1
18596,cntWeaponsBagSmall,1
18597,cntWeaponsBagLarge,1
18615,cntMedicLootPileB,1
18620,cntFoodPileSmallRandomHelper,1
18632,cntShippingCrateConstructionSupplies,1
18646,cntLootChestHeroInsecureT2,1
18666,cntQuestInfestedT2LootHelper,1
18724,cntCabinetBottomFiller,5
18732,cntCabinetGraniteSinkHoleRound,1
18739,cntCabinetOldBottomLootHelper,5
18745,cntCounterHollowCabinetOldRandomLootHelper,1
18746,cntCabinetOldCNRRoundFiller,1
18747,cntCupboardCabinetOldTopLootHelper,6
18750,cntCupboardCornerCNROld,1
18756,utilitySink,1
18757,sinkKitchen,1
18758,pedestalSink,1
18761,counterMountedSinkCommercialOffset,1
18766,showerHead,1
18771,cntBathTubsRandomLootHelper,1
18772,decoClawFootBathTub,1
18773,cntToilet01,1
18774,cntToilet02,1
18791,cntMedicineCabinetClosedRandomLootHelper,2
