id,name,count
17,terrAsphalt,514
259,woodShapes:cube,128
274,woodShapes:cubeHalf,11
380,woodShapes:cubeHalfPlateCorner2,2
383,woodShapes:plate,25
412,woodShapes:plateThreeQuarter,1
413,woodShapes:plateHalf,2
672,woodShapes:archOffset,2
690,woodShapes:plateHalfCornerRoundLeft,2
691,woodShapes:plateHalfCornerRoundRight,1
741,woodShapes:wedge60,24
742,woodShapes:wedge60Tip,56
754,woodShapes:wedge60Incline,16
852,woodShapes:wedge60InclineHalfLeft,4
853,woodShapes:wedge60InclineHalfRight,4
856,woodShapes:wedge60TipHalfLeft,6
857,woodShapes:wedge60TipHalfRight,6
943,woodShapes:wedgeTipQuarter,10
952,woodShapes:gableQuarterHalf,2
960,woodShapes:awningTip,2
976,woodShapes:gableInvertedQuarterHalf,2
1407,woodShapes:cubeTrimHalfSplit4Sided,30
1408,woodShapes:cubeTrimHalfSplit,1
1413,woodShapes:halfTrimSplit2,1
1427,woodShapes:cubeTrimTriangle,2
1723,woodShapes:doorTrimCorner,4
1725,woodShapes:doorTrim0.5m,4
1727,woodShapes:doorTrim1m,17
2119,woodShapes:plateDestroyed02,1
2120,woodShapes:plateDestroyed03,3
2126,woodShapes:plateDiagonalDestroyed06,1
2127,woodShapes:plateWedge60InclineDestroyed,1
2262,woodShapes:bookcaseHalfEmpty,5
2517,brickShapes:cube,10
2532,brickShapes:cubeHalf,6
2533,brickShapes:cubeHalfCentered,57
2555,brickShapes:cubeQuarter,2
2704,brickShapes:billboardHalf,4
2748,brickShapes:halfBlockPillar50,4
2930,brickShapes:archOffset,2
7033,concreteShapes:cube,69
8252,concreteShapes:cubeTrimQuarterEdge,32
8290,concreteShapes:cubeTrimQuarterCornerInside2,2
8382,concreteShapes:cubeTrimCornerRound,6
9025,concreteShapes:cubeTileBroken,2
9134,concreteShapes:roadPaintArrowStraight,2
9135,concreteShapes:roadPaintArrowLeft,2
13869,corrugatedMetalShapes:poleHalfSideCentered,1
13911,corrugatedMetalShapes:polePlateHalfCentered,1
13942,corrugatedMetalShapes:plateHole,1
14009,corrugatedMetalShapes:halfPillar1mPlate,1
14015,corrugatedMetalShapes:pillar50,24
14081,corrugatedMetalShapes:pipeThin,4
14083,corrugatedMetalShapes:pipeThinCornerUp,1
15046,corrugatedMetalShapes:cubeHalfTrimCircle,1
15275,corrugatedMetalShapes:doorTrim1m,2
15364,corrugatedMetalShapes:windowStoreOneSidedFull,1
15367,corrugatedMetalShapes:windowStoreFourSidedFull,4
15766,corrugatedMetalShapes:dynamicGrate,1
15772,corrugatedMetalShapes:prepTable,2
15775,corrugatedMetalShapes:prepTableCornerLeft,1
15776,corrugatedMetalShapes:prepTableCornerRight,1
15795,corrugatedMetalShapes:plateCounterHoleSquare,1
15802,corrugatedMetalShapes:cubeCornerBeveledBookcaseEmpty,2
15807,corrugatedMetalShapes:bookcaseEmpty,3
15837,corrugatedMetalShapes:ladderRound,4
18708,utilitySink,1
18709,sinkKitchen,1
18711,wallMountSinkCommercial,1
18727,cntToilet03,1
18746,wallMirrorRandomHelper,1
18796,garbage_decor2,1
18832,cntbinTrashRollingGrey,1
18876,cntDomedTrashCanCornerRandomLootHelper,1
18968,cntBagsRandomLootHelper,1
18981,airConditionVentFan,1
19093,commercialDualMeter,1
19096,conduit01,3
19098,conduit01Curve,1
19150,motionsensorLeftPOI,2
19151,motionsensorRightPOI,2
19169,cntFridgeStainlessSteelRandomLootHelper,1
19249,cntMiniBeverageCoolerRandomLootHelper,2
19254,cntCoffeeMaker,1
19255,cntCoffeeMakerCommercial,1
19260,wallClock,1
19333,lightWallGooseneckBlack,1
19336,lightCeilingBulbMountWhite,1
19368,lightPanelLEDGrey,2
19379,industrialLight01,1
19446,signExitFrameMountHigh,1
19499,streetLight01,4
20077,calendar2034,1
20543,plantCherryBlossomWhite,1
20854,commercialGlassDoor,2
20883,commercialDoorV2Brown,1
21180,ironHatchWhite,1
21958,barStoolBlack,1
22431,decoMetalBollard,4
23317,pipeSmallWall1x1,2
23318,pipeSmallWall1x3,2
23412,pipeSmallWall1x1Grey,1
23549,signGunsThinSmile,2
23651,signDinersMenu,1
23701,signBulletinBoard01,1
23735,signBathroomSignUnisexWallMount,1
23760,signCanvasWood2x1,1
23813,signDecalWood5x1,1
23817,signDecalWood6x1,2
24028,cntSedan3Wide01RandomHelper,1
24109,cntMinivan3Wide01RandomHelper,1
24378,treeDeadPineLeaf,1
24488,plantedCoffeeHarvestRandomHelper,2
24548,farmPlotBlock,3
24581,sleeperSideRight,1
