id,name,count
2,terrainFiller,6298
5,terrDirt,19
16,terrGravel,533
259,woodShapes:cube,151
383,woodShapes:plate,17
413,woodShapes:plateHalf,8
416,woodShapes:plateQuarter,4
427,woodShapes:platePoleCorner,6
469,woodShapes:pillar50Corner,12
741,woodShapes:wedge60,26
742,woodShapes:wedge60Tip,40
743,woodShapes:wedge60TipHalf,22
746,woodShapes:wedge60TipHalfCornerLeft,2
747,woodShapes:wedge60TipHalfCornerRight,2
754,woodShapes:wedge60Incline,17
852,woodShapes:wedge60InclineHalfLeft,4
853,woodShapes:wedge60InclineHalfRight,4
856,woodShapes:wedge60TipHalfLeft,4
857,woodShapes:wedge60TipHalfRight,4
1111,woodShapes:slopePlate03,2
1112,woodShapes:slopePlate04,2
1175,woodShapes:wedge60InclinePillar0.025,1
1743,woodShapes:windowTrim,12
1744,woodShapes:windowTrimBottom,10
1834,woodShapes:windowStoreFourSidedBroken,1
2052,woodShapes:windowplug02,2
2053,woodShapes:windowplug03,1
2054,woodShapes:windowplug04,2
2129,woodShapes:plateWedge60TipDestroyed,1
2130,woodShapes:plateWedge60TipDestroyed02,1
2154,woodShapes:woodDebris01,1
2155,woodShapes:woodDebris02,1
2172,woodShapes:floorJoist,16
2224,woodShapes:prepTable,1
2251,woodShapes:cubeTileBroken,2
2292,woodShapes:ladderSquare,16
2312,woodShapes:fenceCenteredBroken1,1
2517,brickShapes:cube,47
3665,brickShapes:cubeTrimHalfSplit4Sided,4
3666,brickShapes:cubeTrimHalfSplit,24
3736,brickShapes:cubeTrimQuarterEdge,4
3745,brickShapes:cubeTrimQuarter2Sided,16
3852,brickShapes:cubeTrimQuarterCornerOutsideTwoSided,4
7033,concreteShapes:cube,221
7048,concreteShapes:cubeHalf,12
7515,concreteShapes:wedge60,6
7516,concreteShapes:wedge60Tip,6
7636,concreteShapes:wedge60TipCornerBase,16
7642,concreteShapes:wedgeNarrowHigh,3
7643,concreteShapes:wedgeNarrowMid,3
7644,concreteShapes:wedgeNarrowLow,3
7645,concreteShapes:wedgeNarrowTip,3
7965,concreteShapes:stairsFilledVerticalUV,1
