id,name,count
2,terrainFiller,8307
16,terrGravel,187
259,woodShapes:cube,301
268,woodShapes:cubeHalfCorner,12
274,woodShapes:cubeHalf,93
297,woodShapes:cubeQuarter,2
313,woodShapes:cubeHalfPoleCorner,1
316,woodShapes:pole,44
318,woodShapes:poleSideCentered,63
326,woodShapes:poleSquareSideCenteredTee,3
341,woodShapes:poleSquareDouble,9
383,woodShapes:plate,46
401,woodShapes:plateCornerHalfTopHalf,3
421,woodShapes:poleCornerCubePlate,2
423,woodShapes:platePole,2
427,woodShapes:platePoleCorner,5
428,woodShapes:platePoleCorner2,24
430,woodShapes:poleTwoWayPlate2,11
452,woodShapes:plateDouble3,12
935,woodShapes:plateDiagonalFillerWallDouble,2
1020,woodShapes:plateDiagonalFillerWallLeft,2
1021,woodShapes:plateDiagonalFillerWallRight,2
1196,woodShapes:stairs,1
1198,woodShapes:stairsRailing,2
1326,woodShapes:railingBroke01,1
1707,woodShapes:doorTrim0.5m,1
1709,woodShapes:doorTrim1m,12
1726,woodShapes:windowTrimBottom,8
1953,woodShapes:window01,5
1954,woodShapes:window01Broken,10
1956,woodShapes:window01Broken03,1
2032,woodShapes:windowBoarded,28
2100,woodShapes:plateDestroyed,5
2101,woodShapes:plateDestroyed02,1
2153,woodShapes:sawhorse,1
2154,woodShapes:floorJoist,41
2179,woodShapes:plateBracketCentered,2
2206,woodShapes:prepTable,1
2223,woodShapes:counterHollowCombo,1
2235,woodShapes:cubeBookcase,2
2236,woodShapes:cubeCornerBeveledBookcaseEmpty,1
2241,woodShapes:bookcaseEmpty,3
2270,woodShapes:mirrorRound,1
2279,woodShapes:trellisDiamond,6
2288,woodShapes:fence,9
2292,woodShapes:fenceBroken2,1
2316,woodShapes:plateSidewalkBroke01,3
2981,brickShapes:wedge60,2
3646,brickShapes:halfTrimSplitOffset,1
4739,cobblestoneShapes:cube,366
4754,cobblestoneShapes:cubeHalf,4
4777,cobblestoneShapes:cubeQuarter,4
5142,cobblestoneShapes:arch,23
5186,cobblestoneShapes:cubeHalfRamp,2
5882,cobblestoneShapes:cubeTrimHalfSplit,2
14181,corrugatedMetalShapes:wedge60,39
14182,corrugatedMetalShapes:wedge60Tip,33
14190,corrugatedMetalShapes:wedge60InsideCorner2,1
14191,corrugatedMetalShapes:wedge60InsideCorner,2
14369,corrugatedMetalShapes:plateWedgeTip,4
14371,corrugatedMetalShapes:plateWedgeTipCap,2
14372,corrugatedMetalShapes:plateWallRoof,8
14373,corrugatedMetalShapes:plateWallRoofLeft,2
14374,corrugatedMetalShapes:plateWallRoofRight,2
14376,corrugatedMetalShapes:plateWedgeTipQuarter,9
14377,corrugatedMetalShapes:plateWedgeTipQuarterHalf,1
14378,corrugatedMetalShapes:plateWedgeFillerHalfDouble,1
14379,corrugatedMetalShapes:wedgeTipQuarter,2
14452,corrugatedMetalShapes:plateDiagonal,8
14455,corrugatedMetalShapes:plateDiagonalFiller,8
14458,corrugatedMetalShapes:plateDiagonalFillerDouble,3
14462,corrugatedMetalShapes:plateDiagonalWallLeft,2
14463,corrugatedMetalShapes:plateDiagonalWallRight,2
14483,corrugatedMetalShapes:plateWedge60FillerWallLeft,2
14487,corrugatedMetalShapes:plateWedge60Tip,98
14488,corrugatedMetalShapes:plateWedge60TipHalfLeft,8
14489,corrugatedMetalShapes:plateWedge60TipHalfRight,8
14494,corrugatedMetalShapes:plateWedge60Incline,70
14495,corrugatedMetalShapes:plateWedge60InclineHalfLeft,7
14496,corrugatedMetalShapes:plateWedge60InclineHalfRight,8
14497,corrugatedMetalShapes:plateWedge60Filler,56
14498,corrugatedMetalShapes:plateWedge60FillerHalfLeft,7
14499,corrugatedMetalShapes:plateWedge60FillerHalfRight,7
14504,corrugatedMetalShapes:plateWedge60InclineWallLeft,2
14506,corrugatedMetalShapes:plateWedge60TipWallLeft,3
14507,corrugatedMetalShapes:plateWedge60TipWallRight,1
14516,corrugatedMetalShapes:plateWedge60TipInsideCorner,2
14517,corrugatedMetalShapes:plateWedge60InclineInsideCorner,4
14529,corrugatedMetalShapes:slopePlate02PoleLeft,2
14530,corrugatedMetalShapes:slopePlate02PoleRight,2
14545,corrugatedMetalShapes:slopePlate01,11
14546,corrugatedMetalShapes:slopePlate02,7
14549,corrugatedMetalShapes:slopeHalfPlateLeft01,1
14550,corrugatedMetalShapes:slopeHalfPlateLeft02,1
14554,corrugatedMetalShapes:slopeHalfPlateRight01,1
14555,corrugatedMetalShapes:slopeHalfPlateRight02,1
14608,corrugatedMetalShapes:platePillar0.025,1
14618,corrugatedMetalShapes:pillar50PlatePillar0.025,2
18404,cntWeaponsBagSmall,1
18411,cntAmmoPileSmall,1
18424,cntFoodPileSmall,1
18428,cntFoodPileSmallRandomHelper,1
18453,cntLootChestHeroInsecureT1,1
18473,cntQuestInfestedT1LootHelper,1
18481,cntWoodenChestRandomLootHelper,1
18532,cntCabinetBottomFiller,1
18564,utilitySink,1
18565,sinkKitchen,1
18567,wallMountSinkCommercial,1
18580,decoClawFootBathTub,1
18581,cntToilet01,1
18599,cntMedicineCabinetClosedRandomLootHelper,1
18605,cntPillCaseRandomLootHelper,1
18624,cntbasketLaundryWhiteRandomLootHelper,1
18639,cntTrashPile01,3
18643,cntTrashPile05,1
18649,garbage_decor1,7
18650,garbage_decor2,3
18792,cntSportsBag01Red,1
18964,keyRackWood01,1
19015,cntRetroFridgeVer2Open,1
19037,cntStoveRandomLootHelper,1
19079,cntWasherRandomLootHelper,1
19083,cntDryerRandomLootHelper,1
19089,cntMicrowaveOvenVer1Open,1
19109,wallClockBroken,1
19154,lightPorchBlack,1
19156,lightWallGooseneckBrown,2
19167,lightCeilingBulbMountWhite,1
19171,lightCeilingBulbSocketWhite,2
19212,lightIndustrialRed,2
19252,flashlightDecorRandomHelper,1
19267,ceilingFanLight,1
19271,candelabraLightSmall,1
19273,endTableLamp,1
19283,deskLampLight,3
19303,tableLampLight01Grey,2
19880,pictureFrame_01e,1
19882,pictureFrame_01g,1
19883,pictureFrame_01h,1
19970,cntBarrelGenericSingle45,1
20014,decoCarTireSmallFlat,2
20035,goreBlockHumanCorpse,1
20040,goreBlockHumanBones,1
20073,modularFireWoodStackA,3
20074,modularFireWoodStackB,4
20075,modularFireWoodStackC,2
20082,decoWildWestWagonWheelBack,1
20088,horseshoe_03,2
20123,emberPileLightPOI2,1
20125,palletBrownBoxesBase,1
20126,palletBrownBoxesTile,1
20127,palletBrownBoxesTop,2
20128,palletBrownBoxesTopSmall,3
20129,palletBrownBoxesLoose,1
20174,palletTarpTileBrown,2
20189,palletEmpty,1
20193,woodPlanksStack,1
20196,metalPipeStackLoose,1
20197,bricksStack,1
20247,palletBagBlankBaseMedBrown,1
