id,name,count
2,terrainFiller,852
5,terrDirt,110
15,terrDestroyedWoodDebris,66
16,terrGravel,158
259,woodShapes:cube,174
316,woodShapes:pole,39
322,woodShapes:poleTwoWayCorner,11
355,woodShapes:poleSquareTipLeft,3
356,woodShapes:poleSquareTipRight,3
358,woodShapes:poleSquareDiagonal,1
383,woodShapes:plate,19
741,woodShapes:wedge60,2
742,woodShapes:wedge60Tip,25
754,woodShapes:wedge60Incline,16
1033,woodShapes:plateWedge60LeftTip,4
1034,woodShapes:plateWedge60RightTip,4
1041,woodShapes:plateWedge60LeftHollow,2
1042,woodShapes:plateWedge60RightHollow,2
1198,woodShapes:stairsRailing,2
1251,woodShapes:catwalkV1,6
1323,woodShapes:railing,20
1325,woodShapes:railingCorner,2
1326,woodShapes:railingBroke01,3
1705,woodShapes:doorTrimCorner,4
1709,woodShapes:doorTrim1m,17
1725,woodShapes:windowTrim,18
1726,woodShapes:windowTrimBottom,10
1860,woodShapes:windowWedge60TipFourSidedEmpty,2
1863,woodShapes:windowWedge60FourSidedEmpty,2
1955,woodShapes:window01Broken02,12
2154,woodShapes:floorJoist,8
2241,woodShapes:bookcaseEmpty,1
2279,woodShapes:trellisDiamond,25
2288,woodShapes:fence,7
2291,woodShapes:fenceBroken1,4
2292,woodShapes:fenceBroken2,3
11731,awningShapes:pipeCorner,4
13925,corrugatedMetalShapes:pillar50CenteredSquareBottom,1
14545,corrugatedMetalShapes:slopePlate01,1
14549,corrugatedMetalShapes:slopeHalfPlateLeft01,1
14554,corrugatedMetalShapes:slopeHalfPlateRight01,1
14760,corrugatedMetalShapes:ladderRails,1
15535,corrugatedMetalShapes:pillar50Destroyed,1
15643,corrugatedMetalShapes:table,1
15711,corrugatedMetalShapes:ladderRound,1
18646,cntTrashPile08,1
18666,rubbishDecor05,5
18671,rubbishDecor11,1
18672,rubbishDecor12,1
18941,residentialSingleMeterDisconnect,1
18953,conduitSingleCentered,1
19053,cntWoodBurningStove,1
19054,cntGasGrillRandomLootHelper,1
19143,tvExtraSmallStand1x1,1
19275,endTableLamp,2
19888,pictureFrame_01j,1
19889,pictureFrame_01k,1
20042,goreBlockHumanCorpse1,1
20076,driftwood,1
20077,driftwood2,1
20109,resourceRock01,1
20110,resourceRock02,1
20123,emberPileDeco4,4
20129,emberPileLightPOI2,1
20583,frenchDoorDoubleBrown,1
21077,curtainDrapesRod1m,1
21177,curtainDrapesFullTopDirtyWhite,2
21199,curtainDrapesFullBottomDirtyWhite,2
21243,curtainDrapesRightHalfTopDirtyWhite,1
21265,curtainDrapesRightHalfBottomDirtyWhite,1
21496,cntNightstandWallRandomLootHelper,1
21699,woodChair1,1
21700,woodChair1Broken,1
21762,chairCampingRandomHelper,1
21801,couchUglySmallBlack,1
21950,bed02,1
22483,cntClothesPileFloor01,1
22520,cntBookcasePoorRandomLootHelper,1
22998,burntWoodBlock1,4
22999,burntWoodBlock2,1
23000,burntWoodBlock3,2
23001,burntWoodBlock4,2
23002,burntWoodBlock5,2
23003,burntWoodBlock6,4
23004,burntWoodRamp7,3
23006,burntWoodWedge7,4
23069,rubblePileWoodBurntSmall,4
23257,waterHeaterGreen,1
23261,tankPropaneWhite,1
23585,looseBoardsTrapBlock3x3Destroyed,1
23682,burntSedan01,1
24086,plantShrubDead,15
24090,treeDeadTree01,3
24131,treeBurntMaple03,1
24147,treeBrownGrassDiagonal,2
24152,treeGreenBrownGrassDiagonal,2
24277,sleeperSit,2
24278,sleeperBack,1
24280,sleeperSideRight,2
