id,name,count
1,terrStone,410
2,terrainFiller,9228
5,terrDirt,120
10,terrSand,41
14,terrDestroyedStone,86
16,terrGravel,87
259,woodShapes:cube,202
375,woodShapes:plate,235
405,woodShapes:plateHalf,6
1149,woodShapes:stairsRailing,6
1635,woodShapes:doorTrim2m,5
1645,woodShapes:windowTrim,6
1978,woodShapes:shantywall01,6
1992,woodShapes:sawhorse,6
1993,woodShapes:floorJoist,107
1997,woodShapes:wallStud,221
1998,woodShapes:wallStudBroken,21
2042,woodShapes:tableDynamic,4
2317,brickShapes:cube,346
3338,brickShapes:cubeBaseboard4Sided,88
3941,brickShapes:brickDestroyed01,2
3942,brickShapes:brickDestroyed02,7
3943,brickShapes:brickDestroyed03,4
3944,brickShapes:brickDestroyed04,1
3945,brickShapes:brickDestroyed05,1
6433,concreteShapes:cube,430
7325,concreteShapes:stairsFilledRailingLeft,4
7326,concreteShapes:stairsFilledRailingRight,4
16924,cntFoodPileSmall,1
16926,cntFoodPileMedium,1
17147,cntTrashPile03,2
17148,cntTrashPile04,1
17151,cntTrashPile07,2
17154,garbage_decor1,6
17155,garbage_decor2,6
17156,garbage_decor3,1
17219,cntDumpster,1
17297,cntBagsRandomLootHelper,4
17690,lanternDecorLightRandomHelper,1
17785,workLightPOI,1
17818,burningBarrel,1
18348,cntBarrelGasOld,1
18415,goreBlockHumanCorpse,6
18420,goreBlockHumanBones,7
18488,palletBricksBase,6
18489,palletBricksTile,1
18490,palletBricksPartial1,3
18491,palletBricksTop,3
18492,palletBricksPartial2,1
18493,palletBricksLoose,3
18523,palletTarpBaseGreen,5
18546,palletEmpty,4
18547,palletEmptyStack,2
18548,OSBWoodStack,1
18549,plywoodStack,2
18550,woodPlanksStack,4
18551,dryWallStack,1
18554,bricksStack,2
18573,palletBagSandBaseFull,1
18576,palletBagSandCapMed,2
18577,palletBagSandCapSml,2
18578,palletBagSandSingleBent,2
18579,palletBagSandSingleFlat,1
18580,palletBagConcreteBaseFull,4
18582,palletBagConcreteBaseMed,1
18583,palletBagConcreteCapMed,8
18585,palletBagConcreteCapSml,6
18637,palletBagBlankBaseFullBlue,1
18763,cntCollapsedWorkbench,1
18766,cntCollapsedCementMixer,1
18769,tableSaw,1
18895,exteriorHouseDoorOldOak,2
20587,cntShoppingBasketEmptyTeal,1
20959,burntWoodBlock1,3
20960,burntWoodBlock2,4
20961,burntWoodBlock3,1
20962,burntWoodBlock4,3
20963,burntWoodBlock5,2
20964,burntWoodBlock6,2
21000,concreteDestroyed06,1
21001,concreteDestroyed07,1
21020,rubblePileBricks,1
21021,rubblePileBricksLong,1
22006,treeSmallRandomHelper,2
22008,treeMediumRandomHelper,1
22118,cntStoreCratesRandomLootHelper,1
22132,sleeperSit,5
22134,sleeperSideLeft,3
22137,sleeperIdle,3
22148,sleeperZombieBearAnimal,1
