id,name,count
2,terrainFiller,698
17,terrAsphalt,453
259,woodShapes:cube,152
274,woodShapes:cubeHalf,17
316,woodShapes:pole,8
318,woodShapes:poleSideCentered,8
326,woodShapes:poleSquareSideCenteredTee,10
383,woodShapes:plate,20
427,woodShapes:platePoleCorner,9
435,woodShapes:platePoleCornerCorner,4
447,woodShapes:billboard,3
706,woodShapes:ramp,53
932,woodShapes:wedgeTipHalf,13
937,woodShapes:platewedgeTipHalf,2
971,woodShapes:gableInvertedHalfHalfOffset,11
1005,woodShapes:rampIncline,38
1006,woodShapes:rampInclineFiller,42
1020,woodShapes:plateDiagonalHalfLeft,8
1021,woodShapes:plateDiagonalHalfRight,8
1023,woodShapes:plateDiagonalFillerHalfLeft,3
1024,woodShapes:plateDiagonalFillerHalfRight,4
1026,woodShapes:plateDiagonalFillerDoubleHalf,2
1260,woodShapes:catwalkV1,14
1370,woodShapes:cubeBaseboardChairRail,16
1371,woodShapes:cubeBaseboardChairRail2Sided,2
1373,woodShapes:cubeBaseboardChairRail4Sided,2
1384,woodShapes:cubeHalfBaseboardChairRail3Sided,1
1385,woodShapes:halfChairRail4Sided,3
1746,woodShapes:windowTrim,4
2053,woodShapes:windowBoarded,19
2082,woodShapes:cubeTrimDestroyed01,6
2087,woodShapes:cubeTrimDestroyed06,1
2121,woodShapes:plateDestroyed,3
2122,woodShapes:plateDestroyed02,2
2123,woodShapes:plateDestroyed03,3
2127,woodShapes:plateDiagonalDestroyed,8
2132,woodShapes:plateDiagonalDestroyed06,2
2133,woodShapes:plateWedge60InclineDestroyed,3
2160,woodShapes:woodDebris01,3
2312,woodShapes:fence,4
2315,woodShapes:fenceBroken1,3
2316,woodShapes:fenceBroken2,7
7051,concreteShapes:cube,55
8273,concreteShapes:cubeTrimQuarterEdge,30
8398,concreteShapes:cubeTrimQuarterEdgeDouble,5
8403,concreteShapes:cubeTrimCornerRound,4
8407,concreteShapes:cubeTrimQuarterEdgeRound,2
9049,concreteShapes:cubeTileBroken,3
13905,corrugatedMetalShapes:poleHalfSideCentered,1
14031,corrugatedMetalShapes:billboard,7
14092,corrugatedMetalShapes:pillar0.05Centered,1
14125,corrugatedMetalShapes:pillar25,8
15418,corrugatedMetalShapes:windowStoreOneSidedBroken,2
15420,corrugatedMetalShapes:windowStoreThreeSidedBroken,2
15421,corrugatedMetalShapes:windowStoreFourSidedBroken,3
15422,corrugatedMetalShapes:windowStoreCornerBroken,10
15746,corrugatedMetalShapes:woodDebris03,1
15749,corrugatedMetalShapes:shantywall03,6
15750,corrugatedMetalShapes:shantywall04,6
15879,corrugatedMetalShapes:ladderRound,4
18596,cntWeaponsBagSmall,1
18724,cntCabinetBottomFiller,1
18746,cntCabinetOldCNRRoundFiller,1
18759,wallMountSinkCommercial,1
18775,cntToilet03,1
18793,wallMirrorBroken,1
18847,glassBroken_01,1
18848,glassBroken_02,3
18850,glassBrokenCapLeft,3
18856,rubbishDecor01,2
18857,rubbishDecor02,2
18863,rubbishDecor09,2
18865,rubbishDecor11,2
18866,rubbishDecor12,2
18922,cntDomedTrashCanRandomLootHelper,1
18936,cntDumpsterFliesBlue,1
19018,cntSportsBag01RandomLootHelper,1
19023,woodPoleUtilitySupport,4
19024,woodPillar375,16
19025,woodPillar375UtilityTop,2
19027,utilityTransformerHanging,1
19028,utilityInsulator,4
19029,airConditioner,1
19141,commercialSingleMeter,1
19162,pipeSmallValveSwitch,1
19309,wallClock,1
19374,lightWallGooseneckBrown,4
19385,lightCeilingBulbMountWhite,1
19418,lightPanelLEDBlack,5
19857,tarpHangingBlue,1
20127,posterCalendarWorkingStiff,1
20194,cntBarrelGasOld,1
20218,hubCapsHanging2,2
20220,decoCarBackBumperFlipped,1
20229,decoCarSeatUpright,1
20231,decoCarFenderFlat,1
20238,decoCarTrunkLidFlipped,1
20243,decoCarTireStack,1
20247,decoCarTirePile02,1
20249,decoCarWheelFlat02,1
20356,palletBrownBoxesTopSmall,1
20905,commercialGlassDoor,1
20935,commercialDoorV2Red,2
21232,ironHatchBrown,1
22139,parkBenchB,1
22159,decoWineBottlePile01,1
22482,decoMetalBollard,4
22504,cntNewsDispenseFreeOrange,1
22526,cntIceMachine,1
22567,cntFreezerBeveragesStandaloneRandomLootHelper,1
22604,cntStoreShelfSingleBottomTrash02,2
22606,cntStoreShelfSingleTopTrash02,2
22832,cntCashRegisterRandomLootHelper,1
22966,cntGasPumpRandomLootHelper,2
23357,burntWoodBlock2,7
23460,pipeSmall1x1,4
23464,pipeSmallJoint,1
23468,pipeSmallWall1x1,3
23469,pipeSmallWall1x3,1
23475,pipeSmallWallCorner,1
23576,pipeFireHazardBlack3m,1
23808,signCigaretteAd,1
23815,signSnackPosterBretzels,1
23822,signSnackPosterJerky,1
23824,signSnackPosterNachosRanch,1
23827,signSnackPosterOops,1
23836,signGas06,1
23851,signGas21,1
24045,signDecalCorrugatedMetal3x1,2
24052,signDecalCorrugatedMetal5x1,1
24817,sleeperSit,1
24821,sleeperStomach,1
