id,name,count
2,terrainFiller,846
14,terrDestroyedStone,214
16,terrGravel,130
383,woodShapes:plate,6
1054,woodShapes:plateWedge60Incline,4
2499,brickShapes:cube,37
2514,brickShapes:cubeHalf,1
2537,brickShapes:cubeQuarter,7
2542,brickShapes:quarterInsideCorner,1
2556,brickShapes:pole,10
2666,brickShapes:platePoleCornerFiller,1
3576,brickShapes:cubeBaseboard,2
4283,brickShapes:brickDestroyed01,4
4284,brickShapes:brickDestroyed02,7
4285,brickShapes:brickDestroyed03,6
4286,brickShapes:brickDestroyed04,2
4287,brickShapes:brickDestroyed05,2
4292,brickShapes:brickHalfDestroyed01,2
4294,brickShapes:brickHalfDestroyed03,1
4296,brickShapes:brickHalfDestroyed05,1
4299,brickShapes:brickHalfDestroyed08,1
4301,brickShapes:cubeTrimDestroyed01,1
4303,brickShapes:cubeTrimDestroyed03,5
4304,brickShapes:cubeTrimDestroyed04,1
4308,brickShapes:cubeTrimDestroyed08,1
4309,brickShapes:cubeTrimDestroyed09,1
4364,brickShapes:slopePlateDestroyedRight06,1
6979,concreteShapes:cube,81
7099,concreteShapes:cubeHalfPlateCorner,11
8783,concreteShapes:cubeTrimDestroyed03,4
8789,concreteShapes:cubeTrimDestroyed09,1
8801,concreteShapes:concreteDestroyed02,3
8804,concreteShapes:concreteDestroyed05,10
8805,concreteShapes:concreteDestroyed06,1
8806,concreteShapes:concreteDestroyed07,12
8807,concreteShapes:concreteDestroyed08,8
8808,concreteShapes:concreteDestroyed09,6
8878,concreteShapes:cubeHollowFloor,1
13699,corrugatedMetalShapes:cube,1
13738,corrugatedMetalShapes:cubeQuarterCenter,1
13823,corrugatedMetalShapes:plate,7
13851,corrugatedMetalShapes:plateArched,4
13853,corrugatedMetalShapes:plateHalf,6
13858,corrugatedMetalShapes:plateHalfTriangle,1
13907,corrugatedMetalShapes:pillar50,6
13922,corrugatedMetalShapes:pillar50CenterPlate2,1
13931,corrugatedMetalShapes:pillar50Plate,1
13969,corrugatedMetalShapes:pipeFlange,1
14452,corrugatedMetalShapes:plateDiagonal,4
14455,corrugatedMetalShapes:plateDiagonalFiller,5
14487,corrugatedMetalShapes:plateWedge60Tip,1
