id,name,count
2,terrainFiller,1583
5,terrDirt,105
16,terrGravel,116
316,woodShapes:pole,14
318,woodShapes:poleSideCentered,3
323,woodShapes:poleThreeWayCorner,4
326,woodShapes:poleSquareSideCenteredTee,2
345,woodShapes:cubePoleCorner,4
491,woodShapes:pillar50Plate,1
962,woodShapes:gablePlate,5
1051,woodShapes:plateWedge60Tip,10
12633,awningShapes:cubeHalfTrimHalfQuadTopOffset,4
18694,cntTrashPile08,1
18699,garbage_decor3,1
18711,rubbishDecor02,1
18724,bloodDecor05,1
18772,cntFancyGarbageCan,1
18823,cntCoolerRandomLootHelper,1
19105,cntCharcoalGrillRandomLootHelper,1
19278,lanternDecorLightRandomHelper,1
19664,cntCampingTentDomeRandomHelper,1
20089,goreBlockHumanCorpse,1
20090,goreBlockHumanCorpse1,1
20468,cntCollapsedCampfire,1
21716,decoPicnicTable,1
21733,umbrellaTableUpGreen,1
21805,chairCampingWhite,2
21958,decoSodaCanSingle,1
21959,decoSodaCan6Pack,1
24148,plantShrubRandomHelper,6
24195,treeStumpPOI,1
24196,treeSmallRandomHelper,2
24197,treeSmallThinRandomHelper,5
24199,treeLargeRandomHelper,1
24339,sleeperBack,1
24340,sleeperSideLeft,3
24341,sleeperSideRight,3
24342,sleeperStomach,1
