id,name,count
2,terrainFiller,322
16,terrGravel,109
17,terrAsphalt,194
413,woodShapes:plateHalf,3
2503,brickShapes:cube,319
2518,brickShapes:cubeHalf,3
2519,brickShapes:cubeHalfCentered,146
3655,brickShapes:halfTrimSplit2,6
3720,brickShapes:cubeTrimQuarterEdge,18
3755,brickShapes:cubeTrimQuarterCornerInside,4
3830,brickShapes:cubeTrimQuarterEdgeTwoSided,35
3836,brickShapes:cubeTrimQuarterCornerOutsideTwoSided,2
4296,brickShapes:brickHalfCenteredDestroyed01,3
4297,brickShapes:brickHalfCenteredDestroyed02,5
4298,brickShapes:brickHalfCenteredDestroyed03,4
4299,brickShapes:brickHalfCenteredDestroyed04,1
13723,corrugatedMetalShapes:cube,45
13738,corrugatedMetalShapes:cubeHalf,15
13847,corrugatedMetalShapes:plate,3
13931,corrugatedMetalShapes:pillar50,5
13962,corrugatedMetalShapes:pillar0.025Centered,2
14163,corrugatedMetalShapes:cubeHalfQuarterRoundOutside,1
14205,corrugatedMetalShapes:wedge60,8
14206,corrugatedMetalShapes:wedge60Tip,74
14218,corrugatedMetalShapes:wedge60Incline,70
14316,corrugatedMetalShapes:wedge60InclineHalfLeft,6
14317,corrugatedMetalShapes:wedge60InclineHalfRight,6
14320,corrugatedMetalShapes:wedge60TipHalfLeft,8
14321,corrugatedMetalShapes:wedge60TipHalfRight,8
14407,corrugatedMetalShapes:wedgeTipQuarter,13
14416,corrugatedMetalShapes:gableQuarterHalf,2
14440,corrugatedMetalShapes:gableInvertedQuarterHalf,2
14782,corrugatedMetalShapes:catwalkV2RailOnlyCornerEndLeft,1
14784,corrugatedMetalShapes:catwalkV2RailOnlyEndLeft,4
14785,corrugatedMetalShapes:catwalkV2RailOnlyEndRight,3
14870,corrugatedMetalShapes:cubeTrimHalfSplit,16
15177,corrugatedMetalShapes:doorTrim1m,18
15181,corrugatedMetalShapes:doorTrim1mDouble,2
15186,corrugatedMetalShapes:doorTrimThreeSided,2
15434,corrugatedMetalShapes:window04Broken01,6
18436,cntWeaponsBagSmall,1
18671,cntTrashPile01,2
18674,cntTrashPile04,1
18675,cntTrashPile05,1
18679,cntTrashPile09,2
18681,garbage_decor1,2
18682,garbage_decor2,2
18683,garbage_decor3,1
18765,cntBruteStyleTrashCanRandomLootHelper,2
18771,cntDumpsterFlies,1
18970,breakerBoxBroken,1
18975,commercialSingleMeterDisconnect,1
18985,conduitSingleCentered,1
18989,conduitSingleOffset,1
19194,lightWallGooseneckGreen,2
19244,industrialLight01,1
19252,lightIndustrialHangingBlack,2
19310,signExitFrameMount,2
19364,streetLight01,1
19794,chainlinkGateDoubleWide,2
20052,decoCarTireSmallFlat,2
20136,cinderBlocks03,1
20212,palletTarpBaseRandomHelper,2
20226,palletCompressedCardboard,2
20232,plywoodStack,1
20233,woodPlanksStack,2
20235,metalPipeStack,1
20236,metalPipeStackLoose,1
20237,bricksStack,1
20263,palletBagConcreteBaseFull,1
20266,palletBagConcreteCapMed,1
20313,palletBagBlankBaseFullGreen,1
20316,palletBagBlankCapMedGreen,1
20457,cntCollapsedWorkbench,1
20745,commercialDoorV2Green,2
20997,rollUpDoor3x3Green,1
22181,cntToolBoxRandomLootHelperRed,1
22917,metalRailing,17
22919,metalRailingCNR,1
22925,metalStairsBoardRailing,3
22952,decoHandTruck,1
23027,metalTrussingCentered,11
23095,rubblePileBricksSmall,8
23097,rubblePileConcreteSmall,11
23114,heatVentIndustrial,1
23145,pipeSmallWall1x3,1
23486,signMegaCrushAd,1
24045,semiFlatbedBack,1
24049,semiFlatbedMiddle,1
24052,semiFlatbedFront,1
24101,shippingContainerDoorRightOpenBlue,1
24102,shippingContainerDoorRightRotatedBlue,1
24103,shippingContainerSideBlue,6
24107,shippingContainerCapBlue,4
24311,sleeperSit,6
24314,sleeperSideRight,1
24315,sleeperStomach,1
24316,sleeperIdle,1
24326,sleeperZombieDogAnimal,1
