id,name,count
1,terrStone,148
2,terrainFiller,3040
16,terrGravel,31
17556,cntWeaponsBagLarge,1
17805,garbage_decor1,1
17806,garbage_decor2,1
17807,garbage_decor3,1
17950,cntSportsBag02RandomLootHelper,1
19065,goreBlockAnimal,1
19066,goreBlockHumanCorpse,1
19067,goreBlockHumanCorpse1,1
19072,goreHumanSkull,1
19140,resourceRock01,1
19141,resourceRock02,1
21142,cntClothesPileFloor01,1
22642,plantShrubRandomHelper,11
22686,treeSmallRandomHelper,1
22688,treeMediumRandomHelper,1
22689,treeLargeRandomHelper,1
22711,mushroom01,1
22815,sleeperSit,2
22821,sleeperCrawlerOnly,1
