id,name,count
2,terrainFiller,1370
10,terrSand,101
14,terrDestroyedStone,40
16,terrGravel,141
17,terrAsphalt,114
259,woodShapes:cube,1432
274,woodShapes:cubeHalf,54
282,woodShapes:cubeCornerBeveled,6
316,woodShapes:pole,47
322,woodShapes:poleTwoWayCorner,7
323,woodShapes:poleThreeWayCorner,3
362,woodShapes:polePlateHalf,16
383,woodShapes:plate,103
384,woodShapes:plateCentered,21
413,woodShapes:plateHalf,68
418,woodShapes:plateHalfTriangle,2
419,woodShapes:plateQuarterTriangle,2
423,woodShapes:platePole,10
438,woodShapes:arrowSlitQuarter,2
661,woodShapes:arch,10
671,woodShapes:archOffset,2
672,woodShapes:archOffsetMiddle,1
704,woodShapes:ramp,167
712,woodShapes:rampInsideCornerFull,7
727,woodShapes:rampSplitLeft01,6
728,woodShapes:rampSplitRight01,6
739,woodShapes:wedge60,14
740,woodShapes:wedge60Tip,56
741,woodShapes:wedge60TipHalf,6
742,woodShapes:wedge60TipHalfOutsideCorner,2
746,woodShapes:wedge60Corner,2
747,woodShapes:wedge60TipCorner,8
749,woodShapes:wedge60InsideCorner,4
752,woodShapes:wedge60Incline,2
787,woodShapes:wedgeInclineCornerTop,4
789,woodShapes:rampInclineInsideCnr,5
790,woodShapes:rampInclineHalfLeft,23
791,woodShapes:rampInclineHalfRight,26
856,woodShapes:wedge60TipCornerBase,4
857,woodShapes:wedge60TipCornerTop,16
858,woodShapes:wedgeInsideCornerBase,8
859,woodShapes:wedgeInsideCornerTop,4
923,woodShapes:wedgeTipHalf,16
945,woodShapes:gableHalf,2
960,woodShapes:gableInvertedHalf,3
996,woodShapes:rampIncline,83
997,woodShapes:rampInclineFiller,74
998,woodShapes:rampInclineFillerHalfLeft,19
999,woodShapes:rampInclineFillerHalfRight,21
1000,woodShapes:rampInclineInsideCnrFiller,11
1010,woodShapes:plateDiagonal,1
1041,woodShapes:plateWedge60FillerWallLeft,1
1042,woodShapes:plateWedge60FillerWallRight,2
1045,woodShapes:plateWedge60Tip,32
1046,woodShapes:plateWedge60TipHalfLeft,4
1047,woodShapes:plateWedge60TipHalfRight,2
1052,woodShapes:plateWedge60Incline,34
1053,woodShapes:plateWedge60InclineHalfLeft,4
1054,woodShapes:plateWedge60InclineHalfRight,2
1055,woodShapes:plateWedge60Filler,16
1056,woodShapes:plateWedge60FillerHalfLeft,2
1057,woodShapes:plateWedge60FillerHalfRight,4
1062,woodShapes:plateWedge60InclineWallLeft,1
1063,woodShapes:plateWedge60InclineWallRight,2
1064,woodShapes:plateWedge60TipWallLeft,2
1065,woodShapes:plateWedge60TipWallRight,4
1196,woodShapes:stairsRailing,8
1198,woodShapes:stairsFilledRailingLeft,5
1199,woodShapes:stairsFilledRailingRight,5
1318,woodShapes:railing,21
1321,woodShapes:railingBroke01,9
1331,woodShapes:cubeBaseboard,41
1337,woodShapes:cubeBaseboard4Sided,21
1343,woodShapes:halfBaseboardOffset,2
1346,woodShapes:cubeHalfBaseboard3Sided,2
1459,woodShapes:cubeTrimQuarterEdge,22
1490,woodShapes:cubeTrimQuarterCornerOutside,12
1654,woodShapes:halfCrown,17
1659,woodShapes:halfCrownCorner,3
1674,woodShapes:crown,107
1679,woodShapes:crownInsideCorner,26
1691,woodShapes:doorTrim0.5m,8
1693,woodShapes:doorTrim1m,8
1709,woodShapes:windowTrim,54
1710,woodShapes:windowTrimBottom,32
1712,woodShapes:windowTrimTop,18
1915,woodShapes:window02Full,3
1916,woodShapes:window02Broken01,10
1917,woodShapes:window02Broken02,13
1918,woodShapes:window02Broken03,12
