id,name,count
2,terrainFiller,2094
16,terrGravel,336
17,terrAsphalt,324
18,terrConcrete,58
318,woodShapes:poleSideCentered,6
447,woodShapes:billboard,2
1019,woodShapes:plateDiagonal,2
1022,woodShapes:plateDiagonalFiller,1
1121,woodShapes:slopeHalfPlateRight01,1
1122,woodShapes:slopeHalfPlateRight02,1
1123,woodShapes:slopeHalfPlateRight03,1
1124,woodShapes:slopeHalfPlateRight04,1
1125,woodShapes:slopeHalfPlateRightFiller,1
2246,woodShapes:counterHollowFront,1
2265,woodShapes:bookcaseEmpty,2
2523,brickShapes:cube,200
2538,brickShapes:cubeHalf,119
2546,brickShapes:cubeCornerBeveled,16
3609,brickShapes:cubeBaseboard,31
3613,brickShapes:cubeBaseboard2Sided,3
3624,brickShapes:halfBaseboard,4
3674,brickShapes:cubeTrimHalfSplit4Sided,1
3675,brickShapes:cubeTrimHalfSplit,30
3678,brickShapes:halfTrimSplit,5
3680,brickShapes:halfTrimSplit2,66
3691,brickShapes:cubeHalfTrimCornerQuarter,1
3693,brickShapes:cubeHalfTrimCornerQuarter2,12
4019,brickShapes:windowTrimTopRound,4
4299,brickShapes:windowTopRoundFilled,4
7051,concreteShapes:cube,871
7066,concreteShapes:cubeHalf,115
7087,concreteShapes:cubeQuarterPlateCorner,1
7089,concreteShapes:cubeQuarter,79
7103,concreteShapes:cubeEighth,9
7172,concreteShapes:cubeHalfPlateCorner2,3
7175,concreteShapes:plate,4
7205,concreteShapes:plateHalf,4
7239,concreteShapes:billboard,1
7652,concreteShapes:wedge60TipHalfRight,1
7663,concreteShapes:wedgeNarrowHigh,12
7664,concreteShapes:wedgeNarrowMid,12
7665,concreteShapes:wedgeNarrowLow,12
7666,concreteShapes:wedgeNarrowTip,12
7986,concreteShapes:stairsFilledVerticalUV,6
8093,concreteShapes:wedgeNarrowHighRightTrim2SidedRail,1
8095,concreteShapes:wedgeNarrowMidRightTrim2SidedRail,1
8096,concreteShapes:wedgeNarrowLowRightTrim2SidedRail,1
8098,concreteShapes:wedgeNarrowTipRightTrim2SidedRailEnd,1
8137,concreteShapes:cubeBaseboard,36
8143,concreteShapes:cubeBaseboard4Sided,3
8266,concreteShapes:cubeTrimCenterArrowHalf,1
8273,concreteShapes:cubeTrimQuarterEdge,47
8304,concreteShapes:cubeTrimQuarterCornerOutside,2
8308,concreteShapes:cubeTrimQuarterCornerInside,2
8324,concreteShapes:cubeTrimQuarterDiagonal,4
8336,concreteShapes:cubeTrimQuarterCornerDiagonal,20
8348,concreteShapes:cubeTrimQuarterEdgeDiagonalFiller,8
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,117
8389,concreteShapes:cubeTrimQuarterCornerOutsideTwoSided,10
8449,concreteShapes:wedgeNarrowHighLeftTrim2Sided,5
8450,concreteShapes:wedgeNarrowMidLeftTrim2Sided,5
