id,name,count
2,terrainFiller,1255
14,terrDestroyedStone,408
18,terrConcrete,43
362,woodShapes:polePlateHalf,6
364,woodShapes:polePlateHalfOffCentered,3
383,woodShapes:plate,17
1112,woodShapes:slopePlate01,5
1730,woodShapes:doorTrim1m,4
1737,woodShapes:doorTrimTop,1
2121,woodShapes:plateDestroyed,1
2235,woodShapes:tablePole.025Centered,3
2249,woodShapes:plateCounter02,2
2293,woodShapes:mirror,1
2523,brickShapes:cube,222
2532,brickShapes:cubeHalfCorner,3
2538,brickShapes:cubeHalf,30
2561,brickShapes:cubeQuarter,1
2580,brickShapes:pole,8
2605,brickShapes:poleSquareDouble,4
2625,brickShapes:polePlateQuarter,2
2626,brickShapes:polePlateHalf,7
2643,brickShapes:cubeHalfPlateCorner,2
2647,brickShapes:plate,12
2716,brickShapes:plateDouble3,4
3634,brickShapes:cubeBaseboardChairRail,7
3635,brickShapes:cubeBaseboardChairRail2Sided,4
3637,brickShapes:cubeBaseboardChairRail4Sided,1
3780,brickShapes:cubeTrimQuarterCornerInside,2
3855,brickShapes:cubeTrimQuarterEdgeTwoSided,10
4348,brickShapes:cubeTrimDestroyed03,4
4353,brickShapes:cubeTrimDestroyed08,1
4369,brickShapes:concreteDestroyed05,23
4370,brickShapes:concreteDestroyed06,14
4371,brickShapes:concreteDestroyed07,18
4372,brickShapes:concreteDestroyed08,10
4373,brickShapes:concreteDestroyed09,6
4374,brickShapes:concreteDestroyedFiller01,21
4375,brickShapes:concreteDestroyedFiller02,5
7051,concreteShapes:cube,332
7066,concreteShapes:cubeHalf,6
7171,concreteShapes:cubeHalfPlateCorner,20
7175,concreteShapes:plate,18
7823,concreteShapes:plateRamp,7
7825,concreteShapes:plateRampHalfLeft,5
7826,concreteShapes:plateRampHalfRight,4
8202,concreteShapes:cubeTrimHalfSplit4Sided,8
8203,concreteShapes:cubeTrimHalfSplit,5
8218,concreteShapes:cubeTrimCornerQuarter,5
8308,concreteShapes:cubeTrimQuarterCornerInside,10
8522,concreteShapes:doorTrim1m,2
8529,concreteShapes:doorTrimTop,2
8614,concreteShapes:windowStoreFourSidedFull,1
9202,concreteShapes:cubeDrainStraight,2
9203,concreteShapes:cubeDrainStraightEnd,4
13843,corrugatedMetalShapes:cube,8
13967,corrugatedMetalShapes:plate,8
13988,corrugatedMetalShapes:plateCornerTwoWallHalf,4
13997,corrugatedMetalShapes:plateHalf,19
14085,corrugatedMetalShapes:pillar0.025Middle,6
14090,corrugatedMetalShapes:pillar0.05,12
14097,corrugatedMetalShapes:pillar0.05InsideCorner,3
14098,corrugatedMetalShapes:pillar0.05OutsideCorner,3
14913,corrugatedMetalShapes:ladderRails,1
15094,corrugatedMetalShapes:cubeHalfTrimQuarterSquare,1
15312,corrugatedMetalShapes:doorTrim0.5m,2
15314,corrugatedMetalShapes:doorTrim1m,10
15321,corrugatedMetalShapes:doorTrimTop,3
15403,corrugatedMetalShapes:windowStoreOneSidedFull,3
15407,corrugatedMetalShapes:windowStoreCornerFull,2
15408,corrugatedMetalShapes:windowStorePaneFull,1
15418,corrugatedMetalShapes:windowStoreOneSidedBroken,14
15422,corrugatedMetalShapes:windowStoreCornerBroken,7
15432,corrugatedMetalShapes:windowStoreOneSidedEmpty,17
15436,corrugatedMetalShapes:windowStoreCornerEmpty,5
15643,corrugatedMetalShapes:windowPanel,24
15665,corrugatedMetalShapes:rebar,1
15809,corrugatedMetalShapes:fakeDynamicGrate,1
15879,corrugatedMetalShapes:ladderRound,5
15880,corrugatedMetalShapes:ladderRoundBroken1,1
16041,corrugatedMetalShapes:cubeWallDeco01,2
16044,corrugatedMetalShapes:plateWallDeco01,6
18616,cntFoodPileSmall,1
18630,cntShippingCrateSavageCountry,1
18733,cntCupboardCabinetRedTopLootHelper,2
18739,cntCabinetOldBottomLootHelper,2
18741,cntCabinetOldBottomOpen,2
18759,wallMountSinkCommercial,1
18773,cntToilet01,1
18791,cntMedicineCabinetClosedRandomLootHelper,1
18793,wallMirrorBroken,1
18833,cntTrashPile03,1
18852,newspaperDecor01,2
18854,newspaperDecor03,2
18855,newspaperDecor04,1
18857,rubbishDecor02,2
18858,rubbishDecor03,2
18859,rubbishDecor04,3
18860,rubbishDecor05,7
18861,rubbishDecor06,2
18862,rubbishDecor08,1
18863,rubbishDecor09,4
18864,rubbishDecor10,3
18865,rubbishDecor11,1
18866,rubbishDecor12,3
18868,bloodDecor01,1
18943,cntUtilityCartEmptyBrown,1
19002,cntPurse01,1
19017,cntSportsBag01RandomLootHelper,1
19029,airConditionVentFan,1
19035,satelliteUnitSmallFloor,1
19149,conduitSingleCentered,1
19157,pushButtonSwitch01,1
19342,tvSmallWall1x1,1
19404,recessedLight,2
19415,lightPanelLEDSilver,1
19427,industrialLight01,1
19701,tentBiohazardRoofThinWhite,4
19707,tentBiohazardRoofThinBlue,4
19998,chainlinkFenceBottomPlainPoleLeft,2
19999,chainlinkFenceBottomPlainPoleRight,2
20002,chainlinkFenceTopPlainPoleLeft,4
20003,chainlinkFenceTopPlainPoleRight,4
20125,calendar2034,1
20294,cntBirdnest,1
20355,palletBrownBoxesLoose,1
20392,palletTarpBaseBlue,1
20415,palletEmpty,1
20416,palletEmptyStack,1
20870,tallCabinetDoorGrey,1
20905,commercialGlassDoorDouble,2
20937,commercialDoorV2Blue,2
21203,rollUpDoor3x3Grey,1
21260,awningStraightWhite,1
21277,awningCornerLeftBlue,1
21288,awningCornerRightBlue,1
21949,oldChair1BrokenBlue,1
22527,decoMannequinFemale,1
22528,decoMannequinFemaleBroken,1
22710,cntClothesRackRoundEmpty2,1
22726,cntClothesShelfHalfEmpty,2
22733,cntClothesShelfStackEmpty,5
22738,cntClothesShelfStackRandomLootHelper,1
22762,cntStoreShelfSingleTopShoesEmpty,3
22764,cntStoreShelfSingleTopShoesRandomLootHelper,1
22767,cntShoesPileSneakers,1
22822,cntBookPileRandomLootHelper3,1
