id,name,count
2,terrainFiller,5254
5,terrDirt,369
16,terrGravel,851
259,woodShapes:cube,1142
268,woodShapes:cubeHalfCorner,5
269,woodShapes:cubeHalfCorner2,1
274,woodShapes:cubeHalf,237
276,woodShapes:cubeHalfPoleSquare,19
277,woodShapes:cubeHalfPoleSquareCorner,6
316,woodShapes:pole,190
318,woodShapes:poleSideCentered,12
319,woodShapes:poleHalf,26
322,woodShapes:poleTwoWayCorner,30
323,woodShapes:poleThreeWayCorner,4
326,woodShapes:poleSquareSideCenteredTee,4
327,woodShapes:poleSquareSideCenteredTeeFourWay,4
330,woodShapes:poleSquareCornerBracketLeft,1
332,woodShapes:poleSquareCornerBracketRight,1
360,woodShapes:catwalkPlate,2
362,woodShapes:polePlateHalf,68
368,woodShapes:polePlateCentered,12
371,woodShapes:polePlateHalfCorner,2
372,woodShapes:polePlateCenteredTee,8
383,woodShapes:plate,225
395,woodShapes:plateCorner,6
398,woodShapes:plateCornerHalf,6
413,woodShapes:plateHalf,25
416,woodShapes:plateQuarter,4
418,woodShapes:plateHalfTriangle,3
419,woodShapes:plateQuarterTriangle,2
427,woodShapes:platePoleCorner,76
435,woodShapes:platePoleCornerCorner,12
447,woodShapes:billboard,12
450,woodShapes:plateDouble,2
705,woodShapes:ramp,103
715,woodShapes:rampInsideCornerInclineLeft,2
716,woodShapes:rampInsideCornerInclineRight,2
729,woodShapes:rampSplitLeft01,2
730,woodShapes:rampSplitRight01,2
733,woodShapes:rampSplitLeft03,4
734,woodShapes:rampSplitRight03,4
735,woodShapes:rampSplitLeft04,4
736,woodShapes:rampSplitRight04,4
739,woodShapes:rampSplitInclineLeft,5
740,woodShapes:rampSplitInclineRight,5
741,woodShapes:wedge60,38
742,woodShapes:wedge60Tip,285
743,woodShapes:wedge60TipHalf,25
744,woodShapes:wedge60TipHalfOutsideCorner,2
746,woodShapes:wedge60TipHalfCornerLeft,2
747,woodShapes:wedge60TipHalfCornerRight,2
754,woodShapes:wedge60Incline,111
760,woodShapes:wedge60SplitInclineLeft02,2
792,woodShapes:rampInclineHalfLeft,19
793,woodShapes:rampInclineHalfRight,20
830,woodShapes:wedge60SplitLeft05,2
852,woodShapes:wedge60InclineHalfLeft,11
853,woodShapes:wedge60InclineHalfRight,11
856,woodShapes:wedge60TipHalfLeft,25
857,woodShapes:wedge60TipHalfRight,25
858,woodShapes:wedge60InclineHalfLeftFiller,2
859,woodShapes:wedge60InclineHalfRightFiller,2
860,woodShapes:wedge60InclineFiller,26
905,woodShapes:rampWedgeTipHollow,2
929,woodShapes:wedgeTipHalf,8
943,woodShapes:wedgeTipQuarter,6
951,woodShapes:gableHalf,2
953,woodShapes:plateHalfGable,2
954,woodShapes:gable3Quarter,15
958,woodShapes:gable3QuarterHalf,2
