id,name,count
2,terrainFiller,1294
16,terrGravel,91
17,terrAsphalt,231
29,terrStoneHelper,18
259,woodShapes:cube,151
274,woodShapes:cubeHalf,65
316,woodShapes:pole,20
318,woodShapes:poleSideCentered,14
321,woodShapes:poleHalfSideCentered,1
380,woodShapes:cubeHalfPlateCorner2,2
383,woodShapes:plate,184
438,woodShapes:arrowSlitQuarter,2
705,woodShapes:ramp,36
708,woodShapes:rampTipOffset,22
710,woodShapes:rampTipOffsetHalfLeft,2
711,woodShapes:rampTipOffsetHalfRight,2
792,woodShapes:rampInclineHalfLeft,8
793,woodShapes:rampInclineHalfRight,8
931,woodShapes:wedgeTipHalf,11
953,woodShapes:gableHalf,2
956,woodShapes:gable3Quarter,7
1004,woodShapes:rampIncline,52
1005,woodShapes:rampInclineFiller,52
1006,woodShapes:rampInclineFillerHalfLeft,8
1007,woodShapes:rampInclineFillerHalfRight,8
1176,woodShapes:cubeHalfPillar0.025,2
1331,woodShapes:railing,2
1334,woodShapes:railingBroke01,3
1452,woodShapes:cubeTrimCenterHalf,3
1480,woodShapes:cubeTrimQuarterEdge,21
1515,woodShapes:cubeTrimQuarterCornerInside,4
1521,woodShapes:cubeTrimQuarterCornerInsideDouble,1
1745,woodShapes:windowTrim,4
1746,woodShapes:windowTrimBottom,4
1983,woodShapes:window02Broken03,2
2156,woodShapes:woodDebris01,3
2157,woodShapes:woodDebris02,2
2158,woodShapes:woodDebris03,2
2176,woodShapes:cubeHalfSplitFloorJoist,19
2224,woodShapes:tableDynamic,2
7039,concreteShapes:cube,148
13819,corrugatedMetalShapes:cube,20
13943,corrugatedMetalShapes:plate,3
14058,corrugatedMetalShapes:pillar0.025Centered,1
14265,corrugatedMetalShapes:ramp,4
14301,corrugatedMetalShapes:wedge60,14
14302,corrugatedMetalShapes:wedge60Tip,48
14525,corrugatedMetalShapes:gablePlateHalf,2
14564,corrugatedMetalShapes:rampIncline,10
14579,corrugatedMetalShapes:plateDiagonalHalfLeft,2
14580,corrugatedMetalShapes:plateDiagonalHalfRight,2
14614,corrugatedMetalShapes:plateWedge60TipHalfLeft,4
14615,corrugatedMetalShapes:plateWedge60TipHalfRight,4
14621,corrugatedMetalShapes:plateWedge60InclineHalfLeft,2
14622,corrugatedMetalShapes:plateWedge60InclineHalfRight,2
14624,corrugatedMetalShapes:plateWedge60FillerHalfLeft,4
14625,corrugatedMetalShapes:plateWedge60FillerHalfRight,4
14744,corrugatedMetalShapes:pillar50PlatePillar0.025,1
15285,corrugatedMetalShapes:doorTrimCorner,2
15289,corrugatedMetalShapes:doorTrim1m,12
15293,corrugatedMetalShapes:doorTrim1mDouble,10
15296,corrugatedMetalShapes:doorTrimTop,2
15534,corrugatedMetalShapes:window01Broken,1
18564,cntWeaponsBagSmall,1
18602,cntCardboardBox,1
18613,cntLootChestHeroInsecureT1,1
18633,cntQuestInfestedT1LootHelper,1
18799,cntTrashPile01,3
18802,cntTrashPile04,1
18805,cntTrashPile07,1
18811,garbage_decor1,1
18812,garbage_decor2,2
18813,garbage_decor3,4
18846,cntbinTrashRollingGreen,1
18895,cntBruteStyleTrashCanRandomLootHelper,1
18896,cntDumpster,1
18937,cntCoolerRandomLootHelper,1
18984,cntBagsRandomLootHelper,1
19105,residentialSingleMeterDisconnect,1
19117,conduitSingleCentered,1
19180,cntRetroFridgeVer2Open,1
19198,cntStoveOldVer2Open,1
19222,cntCharcoalGrillRandomLootHelper,1
19356,lightCeilingBulbSocketWhite,2
19395,industrialLight01,1
19396,lightIndustrial,1
19521,streetLightClassic,1
20156,cntBarrelGasSingle00,1
20173,cntBarrelWhiteSingle00,1
20174,cntBarrelWhiteSingle45,1
20175,cntBarrelWhiteQuadA,1
20206,decoCarTireSmallFlat,3
20209,decoCarTireStack,1
20227,goreBlockHumanCorpse,1
20267,modularFireWoodStackA,1
20268,modularFireWoodStackB,2
20269,modularFireWoodStackC,1
20320,palletBrownBoxesTile,3
20321,palletBrownBoxesTop,3
20323,palletBrownBoxesLoose,2
20324,palletBricksBase,1
20327,palletBricksTop,1
20366,palletTarpBaseRandomHelper,1
20383,palletEmpty,1
20384,palletEmptyStack,3
20413,palletBagSandCapMed,1
20419,palletBagConcreteBaseMed,1
20613,cntCollapsedWorkbench,1
20744,exteriorHouseDoorOldGrey,1
21096,steelGarageDoor3x3White,3
21196,woodHatch,1
21835,cntDeskMetalEmptyGrey,1
21865,rustyIronTable,1
21904,woodChair1,1
21958,chairCampingBrown,2
22249,mattressCurled,1
23089,ladderWood,5
23142,decoHandTruck,1
23223,burntWoodBlock2,2
23321,metalPipeValve,1
23485,tankPropaneWhite,1
23911,signDecalCorrugatedMetal3x1,1
23987,looseBoardsTrapPoleSideCentered,4
24111,abandonedPickupTruck01RandomHelper,1
24327,cntBusShuttle,1
24497,treeDeadTree02,1
24541,treeSmallRandomHelper,1
24543,treeMediumRandomHelper,1
24670,cntUtilityStoreCratesRandomLootHelper,2
24675,questRallyMarker,1
24683,sleeperSit,5
24684,sleeperBack,1
24688,sleeperIdle,5
24701,infestedSleeperSit,2
24702,infestedSleeperBack,1
24703,infestedSleeperSideLeft,2
24704,infestedSleeperSideRight,2
24705,infestedSleeperStomach,3
24706,infestedSleeperIdle,1
