id,name,count
2,terrainFiller,2784
16,terrGravel,152
17,terrAsphalt,380
259,woodShapes:cube,224
268,woodShapes:cubeHalfCorner,6
274,woodShapes:cubeHalf,33
275,woodShapes:cubeHalfCentered,10
311,woodShapes:pole,20
378,woodShapes:plate,47
1306,woodShapes:cubeBaseboard,4
1327,woodShapes:cubeBaseboardChairRail,18
1328,woodShapes:cubeBaseboardChairRail2Sided,5
1337,woodShapes:cubeHalfBaseboardChairRail3Sided,5
1368,woodShapes:halfTrimSplitOffset,7
1606,woodShapes:cubeHeatVent,1
1679,woodShapes:windowTrim,4
1681,woodShapes:windowTrimSides,6
1886,woodShapes:window02Broken01,1
1887,woodShapes:window02Broken02,1
1888,woodShapes:window02Broken03,2
1953,woodShapes:windowBoarded,6
2099,woodShapes:plateBracketCentered,2
2132,woodShapes:counterFlipDoorClosed,1
2207,woodShapes:fence,19
2211,woodShapes:fenceBroken2,2
6679,concreteShapes:cube,172
6870,concreteShapes:pillar100,1
7273,concreteShapes:wedgeNarrowHigh,3
7964,concreteShapes:cubeTrimQuarterEdgeTwoSided,18
7970,concreteShapes:cubeTrimQuarterCornerOutsideTwoSided,2
7976,concreteShapes:cubeTrimQuarterEdgeDouble,7
7981,concreteShapes:cubeTrimCornerRound,3
7985,concreteShapes:cubeTrimQuarterEdgeRound,2
8573,concreteShapes:cubeTileBroken,5
8854,steelShapes:quarterCenteredWall,2
13114,corrugatedMetalShapes:cubeHalf,98
13218,corrugatedMetalShapes:plate,39
13282,corrugatedMetalShapes:billboard,6
13302,corrugatedMetalShapes:pillar50,23
13325,corrugatedMetalShapes:halfBlockPillar50,1
13333,corrugatedMetalShapes:pillar0.025Centered,3
13335,corrugatedMetalShapes:pillar0.025Middle,3
13870,corrugatedMetalShapes:plateWedge60FillerWallLeft,3
13871,corrugatedMetalShapes:plateWedge60FillerWallRight,3
13874,corrugatedMetalShapes:plateWedge60Tip,18
13881,corrugatedMetalShapes:plateWedge60Incline,13
13884,corrugatedMetalShapes:plateWedge60Filler,18
13891,corrugatedMetalShapes:plateWedge60InclineWallLeft,2
13892,corrugatedMetalShapes:plateWedge60InclineWallRight,2
13893,corrugatedMetalShapes:plateWedge60TipWallLeft,3
13894,corrugatedMetalShapes:plateWedge60TipWallRight,3
14499,corrugatedMetalShapes:doorTrimCorner,2
14503,corrugatedMetalShapes:doorTrim1m,47
14567,corrugatedMetalShapes:windowStoreCornerFull,10
14579,corrugatedMetalShapes:windowStoreTwoSidedBroken,3
14580,corrugatedMetalShapes:windowStoreThreeSidedBroken,4
14582,corrugatedMetalShapes:windowStoreCornerBroken,10
14860,corrugatedMetalShapes:plateDestroyed,3
14861,corrugatedMetalShapes:plateDestroyed02,4
14862,corrugatedMetalShapes:plateDestroyed03,3
14870,corrugatedMetalShapes:plateWedge60InclineDestroyed02,1
14871,corrugatedMetalShapes:plateWedge60TipDestroyed,1
14872,corrugatedMetalShapes:plateWedge60TipDestroyed02,1
14937,corrugatedMetalShapes:bracketCentered,1
15001,corrugatedMetalShapes:bookcaseEmpty,2
17486,cntWallSafeRandomLootHelper,1
17602,cntShippingCrateCarParts,2
17705,cntCabinetBottomFiller,9
17706,cntCabinetBottomRandomLootHelper,1
17726,cntCounterHollowCabinetOldRandomLootHelper,1
17727,cntCabinetOldCNRRoundFiller,2
17738,sinkKitchen,1
17813,cntTrashPile02,1
17818,cntTrashPile07,1
17821,garbage_decor1,3
17822,garbage_decor2,3
17885,cntBruteStyleTrashCanRandomLootHelper,1
17886,cntDumpster,1
17964,cntBagsRandomLootHelper,1
17966,cntSportsBag02RandomLootHelper,1
17967,electricalBox01,1
17968,electricalBox02,1
17977,airConditioner,1
17978,airConditionVentFan,1
