id,name,count
2,terrainFiller,6501
5,terrDirt,130
16,terrGravel,314
17,terrAsphalt,170
29,terrStoneHelper,98
259,woodShapes:cube,1511
268,woodShapes:cubeHalfCorner,5
274,woodShapes:cubeHalf,110
282,woodShapes:cubeCornerBeveled,7
297,woodShapes:cubeQuarter,20
299,woodShapes:quarterCenteredWall,5
316,woodShapes:pole,5
322,woodShapes:poleTwoWayCorner,1
376,woodShapes:cubeQuarterCenteredSquareTop,14
383,woodShapes:plate,45
413,woodShapes:plateHalf,3
418,woodShapes:plateHalfTriangle,2
427,woodShapes:platePoleCorner,3
438,woodShapes:arrowSlitQuarter,3
662,woodShapes:arch,8
705,woodShapes:ramp,172
706,woodShapes:cubeHalfRamp,5
713,woodShapes:rampInsideCornerFull,3
724,woodShapes:rampWedge60Tip,1
741,woodShapes:wedge60,24
742,woodShapes:wedge60Tip,53
754,woodShapes:wedge60Incline,22
791,woodShapes:rampInclineInsideCnr,6
792,woodShapes:rampInclineHalfLeft,24
793,woodShapes:rampInclineHalfRight,24
852,woodShapes:wedge60InclineHalfLeft,3
853,woodShapes:wedge60InclineHalfRight,3
856,woodShapes:wedge60TipHalfLeft,5
857,woodShapes:wedge60TipHalfRight,5
877,woodShapes:wedgeRampLeft,2
878,woodShapes:wedgeRampRight,2
879,woodShapes:wedgeTipRampLeft,2
880,woodShapes:wedgeTipRampRight,2
902,woodShapes:rampWedgeTip,1
929,woodShapes:wedgeTipHalf,23
943,woodShapes:wedgeTipQuarter,5
951,woodShapes:gableHalf,3
952,woodShapes:gableQuarterHalf,1
976,woodShapes:gableInvertedQuarterHalf,1
1001,woodShapes:halfRampStairs50Filler,9
1002,woodShapes:rampIncline,100
1003,woodShapes:rampInclineFiller,101
1004,woodShapes:rampInclineFillerHalfLeft,22
1005,woodShapes:rampInclineFillerHalfRight,21
1006,woodShapes:rampInclineInsideCnrFiller,6
1174,woodShapes:cubeHalfPillar0.025,1
1175,woodShapes:wedge60InclinePillar0.025,1
1190,woodShapes:stairsFilledQuarterVerticalUV,4
1191,woodShapes:stairsFilledVerticalUV,16
1204,woodShapes:stairsFilledRailingLeft,1
1205,woodShapes:stairsFilledRailingRight,5
1210,woodShapes:stairsHollow,10
1212,woodShapes:stairsHollowRailingRight,1
1251,woodShapes:railingFloatLeft,15
1327,woodShapes:railing,12
1330,woodShapes:railingBroke01,8
1411,woodShapes:halfTrimSplit2,2
1569,woodShapes:cubeTrimHalfSplitDiagonal,2
1573,woodShapes:cubeHalfTrimHalfSplitDiagonalOffset,2
1674,woodShapes:halfCrown,8
1680,woodShapes:halfCrownCorner1,3
1681,woodShapes:halfCrownCorner2,2
1683,woodShapes:halfCrownCorner4,1
1694,woodShapes:crown,3
1695,woodShapes:crownStraight,115
1698,woodShapes:crownHalfRight,1
1699,woodShapes:crownInsideCorner,42
1713,woodShapes:doorTrim1m,24
1720,woodShapes:doorTrimTop,8
1729,woodShapes:windowTrim,62
1730,woodShapes:windowTrimBottom,32
1731,woodShapes:windowTrimSides,2
1957,woodShapes:window01,16
1958,woodShapes:window01Broken,13
2041,woodShapes:windowCentered,14
2042,woodShapes:windowPanel,1
2107,woodShapes:plateDiagonalDestroyed,1
