id,name,count
2,terrainFiller,7486
5,terrDirt,275
16,terrGravel,50
17,terrAsphalt,175
259,woodShapes:cube,1151
268,woodShapes:cubeHalfCorner,4
269,woodShapes:cubeHalfCorner2,1
274,woodShapes:cubeHalf,427
275,woodShapes:cubeHalfCentered,8
291,woodShapes:halfBlockPoleQuarter,4
295,woodShapes:cubeQuarterPlateCorner,20
297,woodShapes:cubeQuarter,68
298,woodShapes:cubeQuarterCenter,4
302,woodShapes:quarterInsideCorner,1
303,woodShapes:quarterInsideCorner3way,6
316,woodShapes:pole,10
322,woodShapes:poleTwoWayCorner,2
345,woodShapes:cubePoleCorner,2
367,woodShapes:polePlate,12
383,woodShapes:plate,72
399,woodShapes:plateHalfThreeSided,1
413,woodShapes:plateHalf,31
416,woodShapes:plateQuarter,1
420,woodShapes:plateQuarterTriangleCorner,16
427,woodShapes:platePoleCorner,8
429,woodShapes:poleTwoWayPlate,6
444,woodShapes:billboardQuarter,5
445,woodShapes:billboardQuarterTrim,7
446,woodShapes:billboardHalf,2
447,woodShapes:billboard,2
467,woodShapes:pillar50,4
484,woodShapes:pillar50CenteredSquareTop,2
485,woodShapes:pillar50CenteredSquareBottom,2
490,woodShapes:halfBlockPillar50,1
705,woodShapes:ramp,105
713,woodShapes:rampInsideCornerFull,15
721,woodShapes:rampOutsideCornerFull,10
735,woodShapes:rampSplitLeft04,1
736,woodShapes:rampSplitRight04,1
741,woodShapes:wedge60,13
742,woodShapes:wedge60Tip,11
748,woodShapes:wedge60Corner,2
754,woodShapes:wedge60Incline,3
791,woodShapes:rampInclineInsideCnr,17
792,woodShapes:rampInclineHalfLeft,23
793,woodShapes:rampInclineHalfRight,23
794,woodShapes:rampInclinePlateLeft,28
899,woodShapes:rampWedgeTipHalfLeft,1
900,woodShapes:rampWedgeTipHalfRight,1
925,woodShapes:wedgeTipHalf,12
947,woodShapes:gableHalf,1
964,woodShapes:gableInvertedHalfHalfOffset,12
965,woodShapes:gableInvertedHalfQuarterOffset,1
986,woodShapes:gablePyramid,2
998,woodShapes:rampIncline,387
999,woodShapes:rampInclineFiller,245
1000,woodShapes:rampInclineFillerHalfLeft,32
1002,woodShapes:rampInclineInsideCnrFiller,5
1004,woodShapes:rampInclineOutsideCnr,24
1005,woodShapes:rampInclineOutsideCnrFiller,17
1012,woodShapes:plateDiagonal,1
1024,woodShapes:plateRamp,7
1026,woodShapes:plateRampHalfLeft,3
1181,woodShapes:rampInclineFillerPillar0.025,1
1186,woodShapes:stairsFilledQuarterVerticalUV,24
1187,woodShapes:stairsFilledVerticalUV,5
