id,name,count
2,terrainFiller,1109
5,terrDirt,27
16,terrGravel,99
29,terrStoneHelper,1279
316,woodShapes:pole,31
333,woodShapes:poleSquareBracketCorner,2
335,woodShapes:poleSquareBracketCornerPlate02,8
338,woodShapes:poleSquareBracketDouble,4
343,woodShapes:poleSquareDoubleTop,2
383,woodShapes:plate,92
427,woodShapes:platePoleCorner,2
428,woodShapes:platePoleCorner2,40
430,woodShapes:poleTwoWayPlate2,6
481,woodShapes:pillar50CenterPlate,1
489,woodShapes:cubeHalfBottomPole1mTop,1
498,woodShapes:pillar0.025Centered,1
533,woodShapes:pipeThin,1
545,woodShapes:3mTubeCenter,7
546,woodShapes:3mTubeCorner,7
562,woodShapes:cubeHalf3mCenter,4
563,woodShapes:cubeHalf3mCorner,4
1727,woodShapes:doorTrim1m,42
1745,woodShapes:windowTrimSides,9
1831,woodShapes:windowStoreOneSidedBroken,7
1832,woodShapes:windowStoreTwoSidedBroken,4
1833,woodShapes:windowStoreThreeSidedBroken,2
1835,woodShapes:windowStoreCornerBroken,6
2050,woodShapes:windowBoarded,4
2056,woodShapes:windowPanel,30
2118,woodShapes:plateDestroyed,8
2119,woodShapes:plateDestroyed02,2
2120,woodShapes:plateDestroyed03,8
2121,woodShapes:plateDiagonalDestroyed,4
2124,woodShapes:plateDiagonalDestroyed04,1
2125,woodShapes:plateDiagonalDestroyed05,3
2126,woodShapes:plateDiagonalDestroyed06,1
2135,woodShapes:slopePlateDestroyedLeft03,2
2154,woodShapes:woodDebris01,1
2155,woodShapes:woodDebris02,1
2156,woodShapes:woodDebris03,1
2232,woodShapes:cabinetAjar,1
2234,woodShapes:cupboardAjar,2
2304,woodShapes:balusterRail02,15
2305,woodShapes:balusterRailBroken02,20
7033,concreteShapes:cube,76
7323,concreteShapes:3mTunnelCenter,4
7327,concreteShapes:3mTunnelCorner,4
8876,concreteShapes:concreteDestroyed05,3
8877,concreteShapes:concreteDestroyed06,1
8878,concreteShapes:concreteDestroyed07,1
9111,concreteShapes:plateSidewalkBroke04,2
14057,corrugatedMetalShapes:pillar0.05Middle,2
14081,corrugatedMetalShapes:pipeThin,1
14082,corrugatedMetalShapes:pipeThinCornerDown,1
14083,corrugatedMetalShapes:pipeThinCornerUp,1
14572,corrugatedMetalShapes:plateDiagonalFillerWallLeft,1
15379,corrugatedMetalShapes:windowStoreOneSidedBroken,4
15380,corrugatedMetalShapes:windowStoreTwoSidedBroken,1
15381,corrugatedMetalShapes:windowStoreThreeSidedBroken,1
15383,corrugatedMetalShapes:windowStoreCornerBroken,4
15604,corrugatedMetalShapes:windowPanel,8
15668,corrugatedMetalShapes:plateDestroyed03,1
15709,corrugatedMetalShapes:scaffoldingLadder,5
15852,corrugatedMetalShapes:balusterRail02,13
15888,corrugatedMetalShapes:roadPaintDash,31
15891,corrugatedMetalShapes:roadPaintDiagonal,24
15892,corrugatedMetalShapes:roadPaintDashDiagonalFiller,24
18470,cntDeskSafeRandomLootHelper,1
18555,cntAmmoPileSmall,1
18566,cntMedicLootPileACorner,1
18573,cntFoodPileSmallCornerRandomHelper,1
18691,cntCabinetOldBottomLootHelper,2
18697,cntCounterHollowCabinetOldRandomLootHelper,1
18699,cntCupboardCabinetOldTopLootHelper,1
18709,sinkKitchen,1
18794,cntTrashBoxRandomLootHelper,3
18796,garbage_decor2,1
18799,glassBroken_01,2
18802,glassBrokenCapLeft,2
18803,glassBrokenCapRight,4
18804,newspaperDecor01,1
18812,rubbishDecor05,8
18969,cntSportsBag01RandomLootHelper,1
19084,breakerBoxClosed,1
19138,cntCollapsedGeneratorbank,1
19202,cntWoodBurningStove,1
19256,decoCookingPotRandomLootHelper,1
19260,wallClockRandomLootHelper,1
19308,tvExtraSmallStandFallen1x1,1
19346,ceilingLight04,1
19484,tableLampLight01TippedOverWhite,1
19504,spotlightDownLeft_POI,1
19507,spotlightUpLeft_POI,1
20159,cntBarrelPlasticSingle00,1
20160,cntBarrelPlasticSingle45,1
20214,goreBlockHumanBones,1
20244,cntBirdnest,1
20292,emberPileDeco3,5
20293,emberPileDeco4,2
20296,emberPileDeco7,1
20297,emberPileDeco8,2
20298,emberPileLightPOI1,2
20299,emberPileLightPOI2,1
20300,emberPileFireplaceLogsLightPOI,1
20718,exteriorHouseDoorOldBrown,1
21177,woodHatch,1
22190,bunkBedFrame,1
22230,mattressCurled,1
22434,parkingBlockBroken,1
22774,cntBookPile03AirRandomLootHelper,1
23159,portaPottyBackGrey,1
23169,portaPottyTopSidesGrey,1
23179,portaPottyDoorGrey,1
23273,rubblePileWoodBurntLarge,2
23274,rubblePileWoodBurntSmall,2
23307,pipeSmall1x1,7
23311,pipeSmallJoint,1
23314,pipeSmallCorner,1
23320,pipeSmallWallValve,1
23323,pipeSmallWallOutsideCorner,1
23325,pipeSmallWallCenterBridge,2
23805,signDecalWood3x2,1
24294,cntCar03SedanDamage2RandomHelper,1
24390,treeDeadTree02,1
24427,treePineBurntFullMed,2
24552,biomeHarvestRandomHelper,3
24565,cntWorkbenchBustedRandomLootHelper,1
24578,sleeperSideLeft,2
24579,sleeperSideRight,6
24580,sleeperStomach,1
24581,sleeperIdle,1
24590,sleeperVultureAnimal,1
