id,name,count
2,terrainFiller,625
274,woodShapes:cubeHalf,11
282,woodShapes:cubeCornerBeveled,3
290,woodShapes:cubeHalfCornerBeveled,3
318,woodShapes:poleSideCentered,3
321,woodShapes:poleHalfSideCentered,1
376,woodShapes:cubeQuarterCenteredSquareTop,5
383,woodShapes:plate,10
418,woodShapes:plateHalfTriangle,5
419,woodShapes:plateQuarterTriangle,4
1364,woodShapes:halfBaseboard4Sided,4
1402,woodShapes:counterRound1m,1
1690,woodShapes:halfCrown,1
1694,woodShapes:halfCrown1Right,1
1697,woodShapes:halfCrownCorner2,1
1710,woodShapes:crown,1
1714,woodShapes:crownHalfRight,1
1715,woodShapes:crownInsideCorner,1
2052,woodShapes:windowBoarded,6
2222,woodShapes:coffeeTable,2
2224,woodShapes:tableDynamic,2
2274,woodShapes:tvStand04,1
2275,woodShapes:tvStand05,1
2311,woodShapes:fenceBroken1,2
2312,woodShapes:fenceBroken2,1
2519,brickShapes:cube,538
2534,brickShapes:cubeHalf,16
2727,brickShapes:pillar50,4
3604,brickShapes:cubeBaseboard,57
3608,brickShapes:cubeBaseboard2Sided,2
3629,brickShapes:cubeBaseboardChairRail,3
3670,brickShapes:cubeTrimHalfSplit,10
3775,brickShapes:cubeTrimQuarterCornerInside,4
3833,brickShapes:cubeTrimHalfSplitDiagonal,20
3850,brickShapes:cubeTrimQuarterEdgeTwoSided,16
4297,brickShapes:cubeHalfWindowTopRoundFilled,2
4322,brickShapes:cornerstone,23
4323,brickShapes:brickDestroyed01,5
4324,brickShapes:brickDestroyed02,3
7039,concreteShapes:cube,2544
7054,concreteShapes:cubeHalf,387
7073,concreteShapes:halfQuarterPost,6
7077,concreteShapes:cubeQuarter,30
7096,concreteShapes:pole,30
7142,concreteShapes:polePlateHalf,4
7147,concreteShapes:polePlate,43
7160,concreteShapes:cubeHalfPlateCorner2,3
7163,concreteShapes:plate,96
7785,concreteShapes:rampInclineFiller,10
7956,concreteShapes:cubeHalfPillar0.025,9
7973,concreteShapes:stairsFilledVerticalUV,1
7987,concreteShapes:stairsFilledRailingRight,1
7988,concreteShapes:stairsFilledRailingMetalLeft,1
7989,concreteShapes:stairsFilledRailingMetalRight,1
7994,concreteShapes:stairsHollow,12
7997,concreteShapes:stairsHollowRailingMetalLeft,7
7998,concreteShapes:stairsHollowRailingMetalRight,19
8037,concreteShapes:stairsHollowRailingMetalFillerLeft,7
8038,concreteShapes:stairsHollowRailingMetalFillerRight,15
