id,name,count
2,terrainFiller,779
5,terrDirt,18
16,terrGravel,453
2534,brickShapes:cubeHalf,17
3676,brickShapes:quarterTrimSplit,1
4336,brickShapes:brickHalfDestroyed05,4
7039,concreteShapes:cube,269
7054,concreteShapes:cubeHalf,10
7077,concreteShapes:cubeQuarter,4
7091,concreteShapes:cubeEighth,1
7196,concreteShapes:plateQuarter,1
7521,concreteShapes:wedge60,16
7522,concreteShapes:wedge60Tip,8
7652,concreteShapes:wedgeNarrowLow,8
7653,concreteShapes:wedgeNarrowTip,8
7785,concreteShapes:rampInclineFiller,12
7973,concreteShapes:stairsFilledVerticalUV,2
8193,concreteShapes:halfTrimSplit,1
9017,concreteShapes:cupboardCorner,8
9449,steelShapes:plateCornerRound1m,1
9729,steelShapes:plateRound,1
13819,corrugatedMetalShapes:cube,198
13834,corrugatedMetalShapes:cubeHalf,4
13876,corrugatedMetalShapes:pole,1
13943,corrugatedMetalShapes:plate,65
13955,corrugatedMetalShapes:plateCorner,10
13973,corrugatedMetalShapes:plateHalf,164
14015,corrugatedMetalShapes:pillar100,1
14027,corrugatedMetalShapes:pillar50,1
14056,corrugatedMetalShapes:pillar0.025,3
14062,corrugatedMetalShapes:pillar0.025Double,1
14086,corrugatedMetalShapes:pipeStraight,13
14087,corrugatedMetalShapes:pipeStraightOpenEnded,6
14088,corrugatedMetalShapes:pipeJoint,3
14089,corrugatedMetalShapes:pipeFlange,13
14090,corrugatedMetalShapes:pipeFlangeBottom,1
14091,corrugatedMetalShapes:pipeCorner,10
14092,corrugatedMetalShapes:pipeCap,1
14265,corrugatedMetalShapes:ramp,4
14283,corrugatedMetalShapes:rampCornerFiller,4
14301,corrugatedMetalShapes:wedge60,14
14302,corrugatedMetalShapes:wedge60Tip,40
14314,corrugatedMetalShapes:wedge60Incline,11
14430,corrugatedMetalShapes:wedgeNarrowHigh,35
14431,corrugatedMetalShapes:wedgeNarrowMid,30
14564,corrugatedMetalShapes:rampIncline,12
14565,corrugatedMetalShapes:rampInclineFiller,55
14870,corrugatedMetalShapes:catwalkV2RailOnly,9
14871,corrugatedMetalShapes:catwalkV2RailOnlyDblCap,7
14872,corrugatedMetalShapes:catwalkV2RailOnlyLeftCap,1
14873,corrugatedMetalShapes:catwalkV2RailOnlyRightCap,2
14877,corrugatedMetalShapes:catwalkV2RailOnlyBentLeft,2
14878,corrugatedMetalShapes:catwalkV2RailOnlyBentRight,3
14904,corrugatedMetalShapes:cubeBaseboard,7
15170,corrugatedMetalShapes:cubeTrimCornerRound,1
15618,corrugatedMetalShapes:windowPanel,6
15680,corrugatedMetalShapes:plateDestroyed,11
15681,corrugatedMetalShapes:plateDestroyed02,14
15682,corrugatedMetalShapes:plateDestroyed03,17
15721,corrugatedMetalShapes:shantywall03,8
15722,corrugatedMetalShapes:shantywall04,11
15738,corrugatedMetalShapes:cubeHollowFloor,30
15797,corrugatedMetalShapes:cupboardCorner,14
15849,corrugatedMetalShapes:mirror,3
15852,corrugatedMetalShapes:ladderRoundBroken1,1
15853,corrugatedMetalShapes:ladderRoundBroken2,2
18584,cntFoodPileSmall,1
18641,cntWoodenChestRandomLootHelper,1
18840,scrapMetalPile,2
18937,cntCoolerRandomLootHelper,1
18951,cntBackpack03,1
19095,controlPanelTop03Grey,1
19109,commercialDualMeter,1
19112,conduit01,1
20269,modularFireWoodStackC,1
20305,oreShaleBoulder,4
20317,emberPileLightPOI2,1
21921,chairFoldingMetalUnfoldedBrown,1
22155,bedrollArmyGreenPOI,1
23090,ladderMetal,9
23091,ladderSteel,13
23092,metalCatwalk,2
23095,metalCatwalkBent,4
23098,metalCatwalkRailing2,1
23099,metalCatwalkRailing2End,1
23101,metalCatwalkRailing2Bent,2
23104,metalCatwalkRailing1,1
23114,metalStairsBoard,1
23115,metalStairsBoardRailing,2
23118,metalCatwalkWedgeRailing,4
23217,metalTrussingCentered,4
23267,concreteHalfDestroyed05Left,6
23268,concreteHalfDestroyed05Right,6
23269,concreteHalfDestroyed06,2
23270,concreteHalfDestroyed07Left,11
23271,concreteHalfDestroyed07Right,7
23279,concreteHalfDestroyedFiller01,8
23287,rubblePileConcreteSmall,8
23321,metalPipeValve,2
23333,pipeSmallCorner,1
23334,pipeSmallWall1x1,1
23911,signDecalCorrugatedMetal3x1,1
24558,treeGreenBrownGrassDiagonal,4
24683,sleeperSit,2
24687,sleeperStomach,3
