id,name,count
2,terrainFiller,1085
15,terrDestroyedWoodDebris,84
16,terrGravel,103
259,woodShapes:cube,160
268,woodShapes:cubeHalfCorner,3
273,woodShapes:cubeHalfCornerTopPlate02,1
274,woodShapes:cubeHalf,34
316,woodShapes:pole,14
380,woodShapes:cubeHalfPlateCorner2,10
383,woodShapes:plate,20
496,woodShapes:pillar0.025,2
498,woodShapes:pillar0.025Centered,1
704,woodShapes:rampFrame,5
741,woodShapes:wedge60,4
742,woodShapes:wedge60Tip,20
754,woodShapes:wedge60Incline,9
1033,woodShapes:plateWedge60LeftTip,29
1034,woodShapes:plateWedge60RightTip,19
1041,woodShapes:plateWedge60LeftHollow,17
1042,woodShapes:plateWedge60RightHollow,12
1168,woodShapes:platePillar0.025,1
1178,woodShapes:pillar50PlatePillar0.025,1
1198,woodShapes:stairsRailing,3
1259,woodShapes:catwalkV1RailOnly,2
1336,woodShapes:cubeBaseboard,1
1340,woodShapes:cubeBaseboard2Sided,1
1393,woodShapes:counterBottomFiller,1
1438,woodShapes:cubeTrimDiagonalHalfFiller,1
1565,woodShapes:cubeTrimHalfSplitDiagonal,2
1705,woodShapes:doorTrimCorner,4
1707,woodShapes:doorTrim0.5m,2
1709,woodShapes:doorTrim1m,115
1717,woodShapes:doorTrimTwoSided,7
1718,woodShapes:doorTrimThreeSided,2
1721,woodShapes:doorTrimHalfThreeSidedLeft,3
1722,woodShapes:doorTrimHalfThreeSidedRight,3
1728,woodShapes:windowTrimTop,8
1956,woodShapes:window01Broken03,5
1957,woodShapes:window01Broken04,5
1958,woodShapes:window01Broken05,2
2032,woodShapes:windowBoarded,23
2159,woodShapes:wallStud,30
2160,woodShapes:wallStudBroken,12
2233,woodShapes:cubeTileBroken,3
2236,woodShapes:cubeCornerBeveledBookcaseEmpty,1
2238,woodShapes:cubeHalfBookshelfSingle,2
2239,woodShapes:cubeHalfBookshelfDouble,4
2241,woodShapes:bookcaseEmpty,4
2291,woodShapes:fenceBroken1,4
2292,woodShapes:fenceBroken2,5
2537,brickShapes:cubeQuarter,6
2945,brickShapes:ramp,1
3238,brickShapes:rampIncline,1
3239,brickShapes:rampInclineFiller,4
8192,concreteShapes:cubeTrimQuarterEdge,1
8302,concreteShapes:cubeTrimQuarterEdgeTwoSided,35
8308,concreteShapes:cubeTrimQuarterCornerOutsideTwoSided,4
18442,cntCardboardBox,1
18547,cntCabinetOldBottomLootHelper,2
18553,cntCounterHollowCabinetOldRandomLootHelper,1
18555,cntCupboardCabinetOldTopLootHelper,4
18565,sinkKitchen,1
18566,pedestalSink,1
18580,decoClawFootBathTub,1
18581,cntToilet01,1
18651,garbage_decor3,1
18662,rubbishDecor01,3
18666,rubbishDecor05,4
18671,rubbishDecor11,1
18733,cntBruteStyleTrashCanRandomLootHelper,1
19021,hoodRangeWhite,1
19037,cntStoveRandomLootHelper,1
19102,cntToaster,1
19103,cntCoffeeMaker,1
19109,wallClockBroken,1
19185,ceilingLight05,1
19364,burningBarrel,2
20075,cntBirdnestCorner,1
20122,emberPileDeco3,3
20123,emberPileDeco4,1
20125,emberPileDeco6,3
20129,emberPileLightPOI2,3
20605,interiorDoorOldBrown,2
21352,cntMailBox01White,1
21484,cntNightstandWallRandomLootHelper,1
21650,decoTableRound,1
21687,woodChair1,1
21688,woodChair1Broken,2
22986,burntWoodBlock1,4
22987,burntWoodBlock2,4
22988,burntWoodBlock3,4
22989,burntWoodBlock4,1
22990,burntWoodBlock5,4
22991,burntWoodBlock6,4
22994,burntWoodWedge7,6
23056,rubblePileWoodBurntLarge,4
23057,rubblePileWoodBurntSmall,3
23249,tankPropaneWhite,1
23670,burntSedan01,1
24065,treeDeadPineLeaf,5
24119,treeBurntMaple03,1
24124,treeSmallThinRandomHelper,1
24265,sleeperSit,2
24266,sleeperBack,2
24267,sleeperSideLeft,1
24268,sleeperSideRight,1
