id,name,count
2,terrainFiller,8774
8,terrBurntForestGround,6
16,terrGravel,850
2265,woodShapes:bookcaseEmpty,2
7051,concreteShapes:cube,596
7066,concreteShapes:cubeHalf,155
7089,concreteShapes:cubeQuarter,4
7154,concreteShapes:polePlateHalf,36
7159,concreteShapes:polePlate,116
9232,concreteShapes:cubeFacadeCap,4
9237,concreteShapes:cubeFacadeTile,2
9439,steelShapes:plate,46
9451,steelShapes:plateCorner,13
10392,steelShapes:bars,8
13843,corrugatedMetalShapes:cube,129
13846,corrugatedMetalShapes:cubeThreeQuarter,3
13858,corrugatedMetalShapes:cubeHalf,76
13865,corrugatedMetalShapes:cube0.25m,13
13879,corrugatedMetalShapes:cubeQuarterPlateCorner,8
13900,corrugatedMetalShapes:pole,69
13919,corrugatedMetalShapes:poleSquareBracketCornerPlate02,8
13920,corrugatedMetalShapes:poleSquareBracketLeft,8
13921,corrugatedMetalShapes:poleSquareBracketRight,8
13929,corrugatedMetalShapes:cubePoleCorner,2
13964,corrugatedMetalShapes:cubeHalfPlateCorner2,14
13967,corrugatedMetalShapes:plate,503
13970,corrugatedMetalShapes:plateCladding01,193
13979,corrugatedMetalShapes:plateCorner,23
13980,corrugatedMetalShapes:plateCornerHalfTop,40
13985,corrugatedMetalShapes:plateCornerHalfTopHalf,3
13987,corrugatedMetalShapes:plateCornerTwoWall,2
13997,corrugatedMetalShapes:plateHalf,51
14000,corrugatedMetalShapes:plateQuarter,8
14001,corrugatedMetalShapes:plateCornerBeveled,1
14006,corrugatedMetalShapes:poleCornerCubePlate2,6
14007,corrugatedMetalShapes:platePole,2
14008,corrugatedMetalShapes:platePoleSideCentered,1
14009,corrugatedMetalShapes:platePoleCentered,4
14011,corrugatedMetalShapes:platePoleCorner,56
14012,corrugatedMetalShapes:platePoleCorner2,27
14013,corrugatedMetalShapes:poleTwoWayPlate,5
14019,corrugatedMetalShapes:platePoleCornerCorner,12
14031,corrugatedMetalShapes:billboard,1
14034,corrugatedMetalShapes:plateDouble,6
14039,corrugatedMetalShapes:pillar100,3
14051,corrugatedMetalShapes:pillar100Cap,2
14052,corrugatedMetalShapes:pillar50,1
14074,corrugatedMetalShapes:cubeHalfBottomPole1mTop,4
14078,corrugatedMetalShapes:pillar0.0125,27
14080,corrugatedMetalShapes:pillar0.0125SideCentered,5
14083,corrugatedMetalShapes:pillar0.025Centered,11
14085,corrugatedMetalShapes:pillar0.025Middle,2
14090,corrugatedMetalShapes:pillar0.05,26
14092,corrugatedMetalShapes:pillar0.05Centered,2
14093,corrugatedMetalShapes:pillar0.05CenteredHalf,2
14094,corrugatedMetalShapes:pillar0.05Middle,36
14097,corrugatedMetalShapes:pillar0.05InsideCorner,1
14098,corrugatedMetalShapes:pillar0.05OutsideCorner,1
14125,corrugatedMetalShapes:pillar25,6
14126,corrugatedMetalShapes:pillar25x25x25Tee,2
14272,corrugatedMetalShapes:cornerRound,8
14283,corrugatedMetalShapes:cubeQuarterRoundOutside,1
14285,corrugatedMetalShapes:plateQuarterRoundOutside,4
14606,corrugatedMetalShapes:plateDiagonalFiller,2
14696,corrugatedMetalShapes:slopePlate01,1
14697,corrugatedMetalShapes:slopePlate02,1
14698,corrugatedMetalShapes:slopePlate03,1
14699,corrugatedMetalShapes:slopePlate04,1
14726,corrugatedMetalShapes:slopePlateRight03,1
14759,corrugatedMetalShapes:platePillar0.025,1
14761,corrugatedMetalShapes:cubeHalfPillar0.025,2
14799,corrugatedMetalShapes:stairsHollow,1
14824,corrugatedMetalShapes:wedgeStairs,5
14826,corrugatedMetalShapes:wedgeStairsInsideCorner,2
