id,name,count
2,terrainFiller,1011
16,terrGravel,223
17,terrAsphalt,8
2056,woodShapes:woodDebris01,1
2057,woodShapes:woodDebris02,1
2058,woodShapes:woodDebris03,1
2210,woodShapes:fenceBroken1,1
2211,woodShapes:fenceBroken2,1
2414,brickShapes:cubeHalf,56
3299,brickShapes:stairsFilledQuarterVerticalUV,4
4114,brickShapes:brickHalfDestroyed02,3
4117,brickShapes:brickHalfDestroyed05,2
4118,brickShapes:brickHalfDestroyed06,3
13842,corrugatedMetalShapes:plateDiagonalFiller,18
14503,corrugatedMetalShapes:doorTrim1m,36
15062,corrugatedMetalShapes:industrialFenceBottom,92
15063,corrugatedMetalShapes:industrialFenceBottomBrokenLeft,4
15064,corrugatedMetalShapes:industrialFenceBottomBrokenRight,4
15065,corrugatedMetalShapes:industrialFenceTop,82
17812,cntTrashPile01,1
17814,cntTrashPile03,1
17815,cntTrashPile04,1
17820,cntTrashPile09,1
17972,cntBagsRandomLootHelper,1
18166,cntRetroFridgeVer2Open,1
18184,cntStoveOldVer2Open,1
19098,decoCarRadiatorFlat,1
19100,decoCarSeatUpright,1
19109,decoCarTrunkLidFlipped,1
19111,decoCarTireSmallFlat,2
19172,modularFireWoodStackC,1
19194,rock01,2
19198,rock06,1
19225,palletBrownBoxesTop,1
19228,palletBricksBase,1
19231,palletBricksTop,1
19270,palletTarpBaseRandomHelper,1
19284,palletCompressedCardboard,1
19287,palletEmpty,1
19288,palletEmptyStack,2
19498,cntCollapsedCampfire,1
20557,cntDeskMetalGreyRandomLootHelper,1
20575,rustyIronTable,1
20844,mattressCurled,1
21882,radiatorHouse01,1
22391,carsRandomHelper,1
22755,semiFlatbedBack,1
22759,semiFlatbedMiddle,1
22762,semiFlatbedFront,1
22795,shippingContainerDoorLeftOpenOrange,1
22798,shippingContainerDoorRightRotatedOrange,1
22799,shippingContainerSideOrange,6
22801,shippingContainerSideTextOrange,2
22802,shippingContainerSideHoleOrange,1
22803,shippingContainerCapOrange,1
22807,treeDeadPineLeaf,5
22819,treeDeadTree02,1
22860,treeStumpPOI,1
22881,treeGreenBrownGrassDiagonal,6
22990,sleeperSit,2
22991,sleeperBack,1
22992,sleeperSideLeft,2
22993,sleeperSideRight,1
22994,sleeperStomach,2
22995,sleeperIdle,2
22996,sleeperCrawlerOnly,1
23003,sleeperVultureAnimal,1
