id,name,count
2,terrainFiller,5836
5,terrDirt,102
14,terrDestroyedStone,169
16,terrGravel,82
18,terrConcrete,170
259,woodShapes:cube,749
274,woodShapes:cubeHalf,25
298,woodShapes:cubeQuarterCenter,2
316,woodShapes:pole,80
318,woodShapes:poleSideCentered,39
321,woodShapes:poleHalfSideCentered,2
345,woodShapes:cubePoleCorner,1
376,woodShapes:cubeQuarterCenteredSquareTop,3
383,woodShapes:plate,8
398,woodShapes:plateCornerHalf,1
412,woodShapes:plateThreeQuarter,2
413,woodShapes:plateHalf,22
416,woodShapes:plateQuarter,7
447,woodShapes:billboard,23
705,woodShapes:ramp,5
741,woodShapes:wedge60,70
742,woodShapes:wedge60Tip,199
750,woodShapes:wedge60InsideCorner2,4
751,woodShapes:wedge60InsideCorner,3
754,woodShapes:wedge60Incline,72
766,woodShapes:wedge60InclineCorner,1
852,woodShapes:wedge60InclineHalfLeft,20
853,woodShapes:wedge60InclineHalfRight,17
858,woodShapes:wedge60TipHalfLeft,43
859,woodShapes:wedge60TipHalfRight,32
919,woodShapes:wedge60TipWedgeTip,1
945,woodShapes:wedgeTipQuarter,14
954,woodShapes:gableQuarterHalf,3
956,woodShapes:gable3Quarter,7
960,woodShapes:gable3QuarterHalf,1
978,woodShapes:gableInvertedQuarterHalf,3
1039,woodShapes:plateWedge60LeftTip,40
1040,woodShapes:plateWedge60RightTip,26
1047,woodShapes:plateWedge60LeftHollow,25
1048,woodShapes:plateWedge60RightHollow,11
1176,woodShapes:cubeHalfPillar0.025,2
1193,woodShapes:stairsFilledVerticalUV,10
1255,woodShapes:railingFloatLeft,5
1256,woodShapes:railingFloatRight,5
1344,woodShapes:cubeBaseboard,18
1350,woodShapes:cubeBaseboard4Sided,13
1364,woodShapes:halfBaseboard4Sided,9
1410,woodShapes:cubeTrimHalfSplit,3
1573,woodShapes:cubeTrimHalfSplitDiagonal,3
1581,woodShapes:cubeTrimSplitWedge60Right,1
1672,woodShapes:cubeHeatVent,1
1690,woodShapes:halfCrown,4
1693,woodShapes:halfCrown1Left,1
1700,woodShapes:halfCrownCorner5,2
1701,woodShapes:halfCrownCorner6,1
1710,woodShapes:crown,87
1713,woodShapes:crownHalfLeft,1
1715,woodShapes:crownInsideCorner,27
1729,woodShapes:doorTrim1m,8
1733,woodShapes:doorTrim1mDouble,4
1735,woodShapes:doorTrim2m,4
1736,woodShapes:doorTrimTop,1
1745,woodShapes:windowTrim,47
1746,woodShapes:windowTrimBottom,55
1747,woodShapes:windowTrimSides,4
1821,woodShapes:windowStoreFourSidedFull,1
2052,woodShapes:windowBoarded,12
2081,woodShapes:cubeTrimDestroyed01,2
2084,woodShapes:cubeTrimDestroyed04,3
2086,woodShapes:cubeTrimDestroyed06,1
2156,woodShapes:woodDebris01,3
2157,woodShapes:woodDebris02,4
2158,woodShapes:woodDebris03,4
2161,woodShapes:shantywall03,7
2222,woodShapes:coffeeTable,1
2224,woodShapes:tableDynamic,4
2242,woodShapes:counterHollowFront,1
2245,woodShapes:plateCounter02,4
2250,woodShapes:counterWallMount,2
2251,woodShapes:counterWallMountRound,4
2253,woodShapes:cubeTileBroken,32
2254,woodShapes:cubeHollow,1
2255,woodShapes:cubeBookcase,1
2264,woodShapes:bookcaseHalfEmpty,4
2272,woodShapes:tvStand02,2
2289,woodShapes:mirror,6
2290,woodShapes:mirrorRound,2
2415,woodShapes:cubeDrainSideCentered,2
2519,brickShapes:cube,404
2534,brickShapes:cubeHalf,9
3130,brickShapes:wedgeNarrowHigh,2
3604,brickShapes:cubeBaseboard,27
3608,brickShapes:cubeBaseboard2Sided,4
3609,brickShapes:cubeBaseboard3Sided,2
3610,brickShapes:cubeBaseboard4Sided,12
3670,brickShapes:cubeTrimHalfSplit,14
3740,brickShapes:cubeTrimQuarterEdge,4
3775,brickShapes:cubeTrimQuarterCornerInside,1
3833,brickShapes:cubeTrimHalfSplitDiagonal,8
4323,brickShapes:brickDestroyed01,2
4324,brickShapes:brickDestroyed02,28
4325,brickShapes:brickDestroyed03,15
4326,brickShapes:brickDestroyed04,14
4327,brickShapes:brickDestroyed05,2
4341,brickShapes:cubeTrimDestroyed01,13
4343,brickShapes:cubeTrimDestroyed03,29
4344,brickShapes:cubeTrimDestroyed04,12
4345,brickShapes:cubeTrimDestroyed05,2
4347,brickShapes:cubeTrimDestroyed07,2
4348,brickShapes:cubeTrimDestroyed08,6
4350,brickShapes:cubeTrimDestroyed10,7
7039,concreteShapes:cube,184
7054,concreteShapes:cubeHalf,42
7077,concreteShapes:cubeQuarter,4
7193,concreteShapes:plateHalf,28
7196,concreteShapes:plateQuarter,6
7650,concreteShapes:wedgeNarrowHigh,2
7810,concreteShapes:plateRamp,10
8124,concreteShapes:cubeBaseboard,6
8130,concreteShapes:cubeBaseboard4Sided,3
8190,concreteShapes:cubeTrimHalfSplit,3
8260,concreteShapes:cubeTrimQuarterEdge,47
8291,concreteShapes:cubeTrimQuarterCornerOutside,5
8295,concreteShapes:cubeTrimQuarterCornerInside,4
8370,concreteShapes:cubeTrimQuarterEdgeTwoSided,34
8842,concreteShapes:cornerstone,1
9033,concreteShapes:cubeTileBroken,17
9116,concreteShapes:plateSidewalkBroke01,4
13819,corrugatedMetalShapes:cube,1
13878,corrugatedMetalShapes:poleSideCentered,7
13943,corrugatedMetalShapes:plate,6
14054,corrugatedMetalShapes:pillar0.0125Centered,6
14058,corrugatedMetalShapes:pillar0.025Centered,1
14888,corrugatedMetalShapes:ladderRails,2
14969,corrugatedMetalShapes:cubeTrimHalfSplit4Sided,2
15378,corrugatedMetalShapes:windowStoreOneSidedFull,2
15379,corrugatedMetalShapes:windowStoreTwoSidedFull,1
15380,corrugatedMetalShapes:windowStoreThreeSidedFull,17
15381,corrugatedMetalShapes:windowStoreFourSidedFull,2
15382,corrugatedMetalShapes:windowStoreCornerFull,2
15393,corrugatedMetalShapes:windowStoreOneSidedBroken,10
