id,name,count
17,terrAsphalt,954
18,terrConcrete,20
259,woodShapes:cube,467
274,woodShapes:cubeHalf,76
297,woodShapes:cubeQuarter,3
299,woodShapes:quarterCenteredWall,4
376,woodShapes:cubeQuarterCenteredSquareTop,1
383,woodShapes:plate,26
413,woodShapes:plateHalf,18
418,woodShapes:plateHalfTriangle,3
419,woodShapes:plateQuarterTriangle,1
457,woodShapes:pillar100Open,2
468,woodShapes:pillar50,2
521,woodShapes:poleSupportCenter,6
688,woodShapes:cornerRound,2
706,woodShapes:ramp,9
1054,woodShapes:plateWedge60Tip,12
1193,woodShapes:stairsFilledQuarterVerticalUV,6
1194,woodShapes:stairsFilledVerticalUV,10
1205,woodShapes:stairsRailing,5
1207,woodShapes:stairsFilledRailingLeft,4
1208,woodShapes:stairsFilledRailingRight,6
1256,woodShapes:railingFloatLeft,5
1257,woodShapes:railingFloatRight,4
1260,woodShapes:catwalkV1,1
1261,woodShapes:catwalkV1RailSingle,9
1265,woodShapes:catwalkV1WedgeRailing,2
1268,woodShapes:catwalkV1RailOnly,3
1332,woodShapes:railing,16
1335,woodShapes:railingBroke01,4
1345,woodShapes:cubeBaseboard,11
1351,woodShapes:cubeBaseboard4Sided,12
1365,woodShapes:halfBaseboard4Sided,1
1370,woodShapes:cubeBaseboardChairRail,2
1373,woodShapes:cubeBaseboardChairRail4Sided,4
1376,woodShapes:halfCornerChairRail4Sided,1
1385,woodShapes:halfChairRail4Sided,7
1481,woodShapes:cubeTrimQuarterEdge,10
1512,woodShapes:cubeTrimQuarterCornerOutside,4
1691,woodShapes:halfCrown,3
1695,woodShapes:halfCrown1Right,2
1698,woodShapes:halfCrownCorner2,1
1711,woodShapes:crown,228
1712,woodShapes:crownStraight,2
1715,woodShapes:crownHalfRight,2
1716,woodShapes:crownInsideCorner,40
1730,woodShapes:doorTrim1m,16
1736,woodShapes:doorTrim2m,2
1739,woodShapes:doorTrimThreeSided,4
1746,woodShapes:windowTrim,80
1747,woodShapes:windowTrimBottom,36
1748,woodShapes:windowTrimSides,10
1749,woodShapes:windowTrimTop,7
1753,woodShapes:windowTrimTopFancy,1
2053,woodShapes:windowBoarded,8
2165,woodShapes:shantywall03,1
2166,woodShapes:shantywall04,1
2227,woodShapes:table,2
2251,woodShapes:plateCounterSquareHole,2
2293,woodShapes:mirror,4
2298,woodShapes:ladderSquare,1
2523,brickShapes:cube,1799
2538,brickShapes:cubeHalf,50
2546,brickShapes:cubeCornerBeveled,3
2548,brickShapes:cubeCornerBeveledCorner,2
2554,brickShapes:cubeHalfCornerBeveled,2
2970,brickShapes:ramp,1
3457,brickShapes:stairsFilledQuarterVerticalUV,6
3609,brickShapes:cubeBaseboard,94
3624,brickShapes:halfBaseboard,2
3634,brickShapes:cubeBaseboardChairRail,57
3637,brickShapes:cubeBaseboardChairRail4Sided,1
3675,brickShapes:cubeTrimHalfSplit,14
3745,brickShapes:cubeTrimQuarterEdge,16
3764,brickShapes:cubeTrimCircle,4
3776,brickShapes:cubeTrimQuarterCornerOutside,4
3783,brickShapes:cubeTrimQuarterCornerInside2,10
3838,brickShapes:cubeTrimHalfSplitDiagonal,7
3855,brickShapes:cubeTrimQuarterEdgeTwoSided,25
3870,brickShapes:cubeTrimQuarterEdgeDouble,44
3957,brickShapes:halfCrown2,4
3961,brickShapes:halfCrownCorner1,1
3962,brickShapes:halfCrownCorner2,1
3966,brickShapes:halfCrownCorner6,1
3968,brickShapes:halfCrownCorner8,1
4328,brickShapes:brickDestroyed01,17
4329,brickShapes:brickDestroyed02,5
4330,brickShapes:brickDestroyed03,7
4337,brickShapes:brickHalfDestroyed01,3
4338,brickShapes:brickHalfDestroyed02,1
4339,brickShapes:brickHalfDestroyed03,5
4342,brickShapes:brickHalfDestroyed06,2
4343,brickShapes:brickHalfDestroyed07,2
4344,brickShapes:brickHalfDestroyed08,4
4505,brickShapes:cupboardCorner,13
4787,cobblestoneShapes:cube,368
7051,concreteShapes:cube,2468
7066,concreteShapes:cubeHalf,229
7067,concreteShapes:cubeHalfCentered,36
7089,concreteShapes:cubeQuarter,33
7094,concreteShapes:quarterInsideCorner,1
7108,concreteShapes:pole,14
7137,concreteShapes:cubePoleCorner,1
7147,concreteShapes:poleSquareTipLeft,1
7148,concreteShapes:poleSquareTipRight,1
7175,concreteShapes:plate,1
7205,concreteShapes:plateHalf,7
7247,concreteShapes:pillar100,4
7498,concreteShapes:ramp,1
7534,concreteShapes:wedge60,2
7796,concreteShapes:halfRampStairs50Filler,2
7798,concreteShapes:rampInclineFiller,4
7986,concreteShapes:stairsFilledVerticalUV,3
7999,concreteShapes:stairsFilledRailingLeft,3
8000,concreteShapes:stairsFilledRailingRight,4
8007,concreteShapes:stairsHollow,4
8010,concreteShapes:stairsHollowRailingMetalLeft,4
8014,concreteShapes:stairsHollowRailingMetalLeftEnd,1
8015,concreteShapes:stairsHollowRailingMetalRightEnd,1
8050,concreteShapes:stairsHollowRailingMetalFillerLeft,4
8202,concreteShapes:cubeTrimHalfSplit4Sided,47
8203,concreteShapes:cubeTrimHalfSplit,38
8273,concreteShapes:cubeTrimQuarterEdge,23
8274,concreteShapes:cubeHalfTrimQuarterEdgeBottom,12
8286,concreteShapes:cubeTrimQuarterCenter,3
8305,concreteShapes:cubeHalfTrimQuarterCornerOutside,4
8308,concreteShapes:cubeTrimQuarterCornerInside,3
8311,concreteShapes:cubeTrimQuarterCornerInside2,3
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,37
8389,concreteShapes:cubeTrimQuarterCornerOutsideTwoSided,5
8398,concreteShapes:cubeTrimQuarterEdgeDouble,21
8855,concreteShapes:cornerstone,94
9033,concreteShapes:cupboardCorner,24
9049,concreteShapes:cubeTileBroken,3
9315,steelShapes:cube,42
9330,steelShapes:cubeHalf,46
9338,steelShapes:cubeCornerBeveled,20
9372,steelShapes:pole,33
9439,steelShapes:plate,8
9440,steelShapes:plateCentered,14
9524,steelShapes:pillar50,4
9744,steelShapes:cornerRound,10
9798,steelShapes:wedge60,5
10392,steelShapes:bars,2
10556,steelShapes:cubeTrimCircle,2
10782,steelShapes:doorTrimCorner,2
10786,steelShapes:doorTrim1m,9
11277,steelShapes:securityGateCentered,20
11279,steelShapes:securityGatePlate,8
11775,awningShapes:pillar100,17
11788,awningShapes:pillar50,10
12374,awningShapes:plateWedge60Tip,85
13843,corrugatedMetalShapes:cube,208
13858,corrugatedMetalShapes:cubeHalf,137
13859,corrugatedMetalShapes:cubeHalfCentered,46
13866,corrugatedMetalShapes:cubeCornerBeveled,2
13881,corrugatedMetalShapes:cubeQuarter,62
13895,corrugatedMetalShapes:cubeEighth,24
13900,corrugatedMetalShapes:pole,28
13902,corrugatedMetalShapes:poleSideCentered,3
13929,corrugatedMetalShapes:cubePoleCorner,4
13952,corrugatedMetalShapes:polePlateCentered,17
13967,corrugatedMetalShapes:plate,45
13979,corrugatedMetalShapes:plateCorner,4
13987,corrugatedMetalShapes:plateCornerTwoWall,4
13997,corrugatedMetalShapes:plateHalf,46
13998,corrugatedMetalShapes:plateHalfCentered,3
14031,corrugatedMetalShapes:billboard,3
14052,corrugatedMetalShapes:pillar50,10
14075,corrugatedMetalShapes:halfBlockPillar50,4
14076,corrugatedMetalShapes:pillar50Plate,1
14081,corrugatedMetalShapes:pillar0.025,6
14083,corrugatedMetalShapes:pillar0.025Centered,17
14090,corrugatedMetalShapes:pillar0.05,7
14092,corrugatedMetalShapes:pillar0.05Centered,2
14094,corrugatedMetalShapes:pillar0.05Middle,3
14272,corrugatedMetalShapes:cornerRound,18
14274,corrugatedMetalShapes:plateRound,2
14275,corrugatedMetalShapes:plateHalfCornerRoundLeft,14
14276,corrugatedMetalShapes:plateHalfCornerRoundRight,15
14283,corrugatedMetalShapes:cubeQuarterRoundOutside,2
14290,corrugatedMetalShapes:ramp,1
14326,corrugatedMetalShapes:wedge60,21
14327,corrugatedMetalShapes:wedge60Tip,14
14443,corrugatedMetalShapes:wedge60TipHalfLeft,2
14444,corrugatedMetalShapes:wedge60TipHalfRight,2
14547,corrugatedMetalShapes:awningTip,3
14588,corrugatedMetalShapes:halfRampStairs50Filler,2
14676,corrugatedMetalShapes:rampGlassSheet,1
14761,corrugatedMetalShapes:cubeHalfPillar0.025,6
14769,corrugatedMetalShapes:pillar50PlatePillar0.025,4
14770,corrugatedMetalShapes:pillar50PlatePillar0.05,5
14856,corrugatedMetalShapes:catwalkV2RailSingle,2
14858,corrugatedMetalShapes:catwalkV2Rail,7
14860,corrugatedMetalShapes:catwalkV2RailLadder2,1
14861,corrugatedMetalShapes:catwalkV2RailCorner,2
14868,corrugatedMetalShapes:catwalkV2Railing2End,2
14895,corrugatedMetalShapes:catwalkV2RailOnly,1
14909,corrugatedMetalShapes:catwalkV2RailOnlyEndLeft,9
14910,corrugatedMetalShapes:catwalkV2RailOnlyEndRight,9
14911,corrugatedMetalShapes:catwalkV2RailOnlySingleDoubleEnd,2
14913,corrugatedMetalShapes:ladderRails,1
14916,corrugatedMetalShapes:railing,18
14918,corrugatedMetalShapes:railingCorner,1
14919,corrugatedMetalShapes:railingBroke01,1
14920,corrugatedMetalShapes:bars,14
14954,corrugatedMetalShapes:cubeBaseboardChairRail,1
14957,corrugatedMetalShapes:cubeBaseboardChairRail4Sided,1
15075,corrugatedMetalShapes:cubeHalfTrimQuarter2Sided,67
15077,corrugatedMetalShapes:cubeHalfTrimQuarter2SidedCentered,23
15310,corrugatedMetalShapes:doorTrimCorner,21
15312,corrugatedMetalShapes:doorTrim0.5m,2
15314,corrugatedMetalShapes:doorTrim1m,110
15315,corrugatedMetalShapes:doorTrim1mOffCenter,2
15318,corrugatedMetalShapes:doorTrim1mDouble,17
15320,corrugatedMetalShapes:doorTrim2m,2
15321,corrugatedMetalShapes:doorTrimTop,15
15323,corrugatedMetalShapes:doorTrimThreeSided,1
15418,corrugatedMetalShapes:windowStoreOneSidedBroken,12
15419,corrugatedMetalShapes:windowStoreTwoSidedBroken,4
15420,corrugatedMetalShapes:windowStoreThreeSidedBroken,28
15421,corrugatedMetalShapes:windowStoreFourSidedBroken,4
15422,corrugatedMetalShapes:windowStoreCornerBroken,28
15435,corrugatedMetalShapes:windowStoreFourSidedEmpty,2
15558,corrugatedMetalShapes:window01,14
15559,corrugatedMetalShapes:window01Broken,14
15571,corrugatedMetalShapes:window04Broken01,9
15572,corrugatedMetalShapes:window04Empty,9
15575,corrugatedMetalShapes:windowIndustrial01Full,14
15576,corrugatedMetalShapes:windowIndustrial01Broken01,9
15577,corrugatedMetalShapes:windowIndustrial01Broken02,8
15747,corrugatedMetalShapes:shantywall01,3
15749,corrugatedMetalShapes:shantywall03,1
15750,corrugatedMetalShapes:shantywall04,1
15785,corrugatedMetalShapes:bracketCentered,4
15786,corrugatedMetalShapes:bracketDouble,1
15787,corrugatedMetalShapes:plateBracketCentered,5
15788,corrugatedMetalShapes:trussingCentered,3
15808,corrugatedMetalShapes:dynamicGrate,8
15809,corrugatedMetalShapes:fakeDynamicGrate,2
15866,corrugatedMetalShapes:morticianDrawer,1
15877,corrugatedMetalShapes:mirror,4
15896,corrugatedMetalShapes:fence,7
15920,corrugatedMetalShapes:farmPlot,2
16062,corrugatedMetalShapes:signLetter_a,1
16063,corrugatedMetalShapes:signLetter_b,1
16066,corrugatedMetalShapes:signLetter_e,1
16068,corrugatedMetalShapes:signLetter_g,1
16070,corrugatedMetalShapes:signLetter_i,1
16074,corrugatedMetalShapes:signLetter_m,1
16075,corrugatedMetalShapes:signLetter_n,2
16076,corrugatedMetalShapes:signLetter_o,2
16080,corrugatedMetalShapes:signLetter_s,2
16083,corrugatedMetalShapes:signLetter_v,2
16085,corrugatedMetalShapes:signLetter_x,1
18511,cntWallSafeRandomLootHelper,1
18597,cntWeaponsBagLarge,1
18603,cntAmmoPileSmall,1
18604,cntAmmoPileMedium,2
18613,cntMedicLootPileA,3
18615,cntMedicLootPileB,1
18616,cntFoodPileSmall,1
18618,cntFoodPileMedium,1
18623,cntShippingCrateHero,2
18624,cntShippingCrateShamway,2
18626,cntShippingCrateBookstore,2
18634,cntCardboardBox,2
18649,cntHardenedChestSecure,1
18668,cntQuestInfestedT4LootHelper,1
18724,cntCabinetBottomFiller,34
18739,cntCabinetOldBottomLootHelper,14
18745,cntCounterHollowCabinetOldRandomLootHelper,1
18746,cntCabinetOldCNRRoundFiller,6
18747,cntCupboardCabinetOldTopLootHelper,4
18756,utilitySink,2
18757,sinkKitchen,1
18759,wallMountSinkCommercial,2
18775,cntToilet03,2
18777,drinkingfountainSingle,1
18794,wallMirrorRandomHelper,2
18831,cntTrashPile01,3
18832,cntTrashPile02,1
18833,cntTrashPile03,1
18834,cntTrashPile04,2
18835,cntTrashPile05,2
18836,cntTrashPile06,1
18837,cntTrashPile07,3
18843,garbage_decor1,11
18844,garbage_decor2,13
18845,garbage_decor3,15
18847,glassBroken_01,5
18873,scrapMetalPile,3
18884,cntBinTrashMetalWhiteRandomLootHelper,8
18922,cntDomedTrashCanRandomLootHelper,7
18928,cntBruteStyleTrashCanRandomLootHelper,3
18929,cntDumpster,3
18942,cntTiltTruckRandomLootHelper,3
18959,cntUtilityCartRandomLootHelper,2
18967,cntJanitorCartFull,1
18970,cntCoolerRandomLootHelper,2
19003,cntPurse01,1
19004,cntSuitcase,2
19007,cntLuggageMediumRandomLootHelper,3
19016,cntLuggagePileBRandomLootHelper,1
19017,cntBagsRandomLootHelper,3
19030,airConditionVentFan,3
