id,name,count
2,terrainFiller,873
16,terrGravel,27
2090,woodShapes:woodDebris02,1
6814,concreteShapes:cube,538
6823,concreteShapes:cubeHalfCorner,4
6829,concreteShapes:cubeHalf,43
7112,concreteShapes:cube3mCenter,3
7113,concreteShapes:cube3mCenterStraightLeft,3
7114,concreteShapes:cube3mCenterStraightRight,3
7115,concreteShapes:cube3mCorner,6
7217,concreteShapes:arch2,4
7252,concreteShapes:cubeQuarterRoundOutside,4
7253,concreteShapes:cubeHalfQuarterRoundOutside,3
7478,concreteShapes:wedgeTipHalf,4
7966,concreteShapes:cubeTrimTriangleInvertedTwoSided,4
7967,concreteShapes:cubeTrimChevron,4
7974,concreteShapes:cubeTrimDiagonalHalf,4
8062,concreteShapes:cubeTrimQuarterCornerInsideTriangle,8
8086,concreteShapes:cubeTrimQuarterDiagonalCross,1
8571,concreteShapes:cubeTrimDestroyed03,2
8576,concreteShapes:cubeTrimDestroyed08,1
8592,concreteShapes:concreteDestroyed05,5
8593,concreteShapes:concreteDestroyed06,4
8594,concreteShapes:concreteDestroyed07,3
8597,concreteShapes:concreteDestroyedFiller01,1
8825,concreteShapes:plateSidewalkBroke04,1
15199,corrugatedMetalShapes:woodDebris01,2
18177,cntTrashPile04,1
18184,garbage_decor2,1
18185,garbage_decor3,1
18238,cntFancyGarbageCan,3
18694,recessedLight,4
19509,goreBlockHumanCorpse2,1
19568,cinderBlocks03,2
21355,parkBenchB,3
22401,concreteHalfDestroyed05Left,1
22402,concreteHalfDestroyed05Right,2
23433,treeSmallThinRandomHelper,1
23595,flagPoleAmerican,1
