id,name,count
2,terrainFiller,927
17,terrAsphalt,362
259,woodShapes:cube,637
272,woodShapes:cubeHalfCornerTopPlate01,4
274,woodShapes:cubeHalf,15
376,woodShapes:cubeQuarterCenteredSquareTop,2
383,woodShapes:plate,31
395,woodShapes:plateCorner,18
403,woodShapes:plateCornerTwoWall,8
413,woodShapes:plateHalf,30
447,woodShapes:billboard,5
463,woodShapes:plateQuarterRoundCorner,20
690,woodShapes:plateHalfCornerRoundLeft,2
691,woodShapes:plateHalfCornerRoundRight,2
705,woodShapes:ramp,3
741,woodShapes:wedge60,120
742,woodShapes:wedge60Tip,184
754,woodShapes:wedge60Incline,19
789,woodShapes:wedgeInclineCornerTop,4
864,woodShapes:wedge60TipCornerBase,8
865,woodShapes:wedge60TipCornerTop,20
866,woodShapes:wedgeInsideCornerBase,12
1130,woodShapes:slopePlateFiller,1
1193,woodShapes:stairsFilledVerticalUV,1
1207,woodShapes:stairsFilledRailingRight,4
1331,woodShapes:railing,6
1333,woodShapes:railingCorner,1
1344,woodShapes:cubeBaseboard,71
1359,woodShapes:halfBaseboard,12
1362,woodShapes:cubeHalfBaseboard2SidedRight,4
1389,woodShapes:rampBaseboard,2
1729,woodShapes:doorTrim1m,53
1745,woodShapes:windowTrim,93
1746,woodShapes:windowTrimBottom,46
1747,woodShapes:windowTrimSides,83
1847,woodShapes:windowStoreOneSidedEmpty,30
1851,woodShapes:windowStoreCornerEmpty,20
2058,woodShapes:windowPanel,20
2104,woodShapes:concreteDestroyed05,1
2105,woodShapes:concreteDestroyed06,3
2106,woodShapes:concreteDestroyed07,1
2107,woodShapes:concreteDestroyed08,1
2120,woodShapes:plateDestroyed,2
2121,woodShapes:plateDestroyed02,2
2222,woodShapes:coffeeTable,2
2223,woodShapes:table,3
2225,woodShapes:tableDynamicHalf,1
2226,woodShapes:prepTable,2
2245,woodShapes:plateCounter02,6
2246,woodShapes:plateCounter03,12
2337,woodShapes:plateSidewalkBroke02,1
2342,woodShapes:roadPaintDash,36
7039,concreteShapes:cube,634
7478,concreteShapes:cubeQuarterRoundOutside,3
8124,concreteShapes:cubeBaseboard,22
8295,concreteShapes:cubeTrimQuarterCornerInside,2
8323,concreteShapes:cubeTrimQuarterCornerDiagonal,1
8338,concreteShapes:cubeTrimQuarterDiagonalFiller2,5
8344,concreteShapes:cubeTrimQuarterEdgeDiagonalFiller2Left,10
8347,concreteShapes:cubeTrimQuarterEdgeDiagonalFiller2Right,1
8350,concreteShapes:cubeTrimQuarterEdgeCornerDiagonalFiller2,1
8370,concreteShapes:cubeTrimQuarterEdgeTwoSided,72
8390,concreteShapes:cubeTrimCornerRound,2
8505,concreteShapes:doorTrimCorner,6
8509,concreteShapes:doorTrim1m,50
9123,concreteShapes:roadPaintDashCNTR,54
9141,concreteShapes:roadPaintHandicapOffset,2
13878,corrugatedMetalShapes:poleSideCentered,18
13940,corrugatedMetalShapes:cubeHalfPlateCorner2,4
13943,corrugatedMetalShapes:plate,12
13973,corrugatedMetalShapes:plateHalf,36
13984,corrugatedMetalShapes:platePoleSideCentered,6
14006,corrugatedMetalShapes:billboardHalf,4
14023,corrugatedMetalShapes:plateQuarterRoundCorner,8
14058,corrugatedMetalShapes:pillar0.025Centered,3
14970,corrugatedMetalShapes:cubeTrimHalfSplit,6
15378,corrugatedMetalShapes:windowStoreOneSidedFull,12
15379,corrugatedMetalShapes:windowStoreTwoSidedFull,4
15380,corrugatedMetalShapes:windowStoreThreeSidedFull,4
15381,corrugatedMetalShapes:windowStoreFourSidedFull,4
15382,corrugatedMetalShapes:windowStoreCornerFull,12
15383,corrugatedMetalShapes:windowStorePaneFull,2
15394,corrugatedMetalShapes:windowStoreTwoSidedBroken,6
15395,corrugatedMetalShapes:windowStoreThreeSidedBroken,4
15396,corrugatedMetalShapes:windowStoreFourSidedBroken,4
15533,corrugatedMetalShapes:window01,50
15823,corrugatedMetalShapes:bookcaseFull,12
18572,cntAmmoPileMedium,1
18583,cntMedicLootPileB,1
18614,cntLootChestHeroInsecureT2,1
18634,cntQuestInfestedT2LootHelper,1
18693,cntCabinetBottomRandomLootHelper,10
18701,cntCupboardCabinetRedTopLootHelper,2
18727,wallMountSinkCommercial,1
18742,cntToilet02,1
18762,wallMirrorRandomHelper,1
18997,airConditionVentFan,6
19109,commercialDualMeter,1
19111,commercialQuadMeter,1
19185,cntFridgeStainlessSteelRandomLootHelper,1
19260,cntMicrowaveRandomLootHelper,1
19271,cntCoffeeMakerCommercial,3
19287,decoComputerMonitorKeyboardMouse,10
19289,decoComputerMonitorKeyboardMouse2,5
19291,decoComputerMonitor,1
19293,decoLaptop,3
19307,tvSmallStand1x1,1
19349,lightWallGooseneckBlack,3
19385,lightPanelLEDBlack,36
19458,endTableLamp,3
19461,signExitFrameMount,1
20055,pictureCanvas_01b,1
20056,pictureCanvas_01c,1
20076,pictureFrame_01l,1
20086,pictureFrame_01v,1
20088,pictureFrameCarrier,1
20091,pictureFrameJetGirls,1
20093,calendar2034,1
20098,pictureFramedMedalsMed,1
20124,pictureSmallRandomHelper,2
20125,pictureMediumRandomHelper,1
20229,goreBlockHumanCorpse2,1
20564,plantCherryBlossomGreen,2
20580,plantFernHangingPink,5
20795,interiorHouseDoorOak,2
20842,closetDoorRed,1
20870,commercialGlassDoor,4
20877,commercialDoorV1Brown,1
21503,verticalBlindsTop2Black,38
21505,verticalBlindsBottom2Black,48
21510,verticalBlindsTopRailBlack,2
21866,decoTableRound,1
21899,officeChair01Black,16
21906,oldChair1,9
22005,couchUglySmallBlack,3
22106,cntWaterCoolerFullSideCentered,2
22449,parkingBlock,7
22480,cntVendingMachine2RandomLootHelper,1
22488,cntVendingMachineSnacksRandomLootHelper,1
22767,cntBookShelfSingleCapBottomRandomLootHelper,1
22788,cntBookPileRandomLootHelper2,3
22960,cntshelfSupplyOfficeBrownRandomLootHelper,4
23000,cntFileCabinetTallOpenBlack,2
23006,cntFileCabinetTallClosedBlack,5
23428,pipeSmallWall1x1Grey,7
23435,pipeSmallWallCornerGrey,4
23717,signBulletinBoard01,1
23751,signBathroomSignUnisexWallMount,2
23847,signDecalWood9x1,2
23939,carsRandomHelper,3
24400,plantHedgeRandomHelper,8
24452,treeSmallRandomHelper,1
24453,treeSmallThinRandomHelper,4
24454,treeMediumRandomHelper,1
24580,cntStoreCratesRandomLootHelper,2
24588,cntQuestRandomLootHelper,4
24594,sleeperSit,5
24598,sleeperStomach,4
24599,sleeperIdle,3
24612,infestedSleeperSit,6
24616,infestedSleeperStomach,2
24617,infestedSleeperIdle,2
