id,name,count
2,terrainFiller,1959
16,terrGravel,9
17,terrAsphalt,527
259,woodShapes:cube,9
380,woodShapes:cubeHalfPlateCorner2,2
383,woodShapes:plate,89
398,woodShapes:plateCornerHalf,1
413,woodShapes:plateHalf,5
450,woodShapes:plateDouble,1
1112,woodShapes:slopePlate01,3
1134,woodShapes:slopePlateLeft02,1
1136,woodShapes:slopePlateLeft03,1
1137,woodShapes:slopePlateLeft04,1
1140,woodShapes:slopePlateRight02,1
1142,woodShapes:slopePlateRight03,1
1143,woodShapes:slopePlateRight04,1
1726,woodShapes:doorTrimCorner,3
1730,woodShapes:doorTrim1m,86
1734,woodShapes:doorTrim1mDouble,6
1738,woodShapes:doorTrimTwoSided,2
1746,woodShapes:windowTrim,7
1747,woodShapes:windowTrimBottom,11
1819,woodShapes:windowStoreOneSidedFull,8
1820,woodShapes:windowStoreTwoSidedFull,7
1821,woodShapes:windowStoreThreeSidedFull,18
1822,woodShapes:windowStoreFourSidedFull,3
1823,woodShapes:windowStoreCornerFull,17
1835,woodShapes:windowStoreTwoSidedBroken,1
1837,woodShapes:windowStoreFourSidedBroken,1
2059,woodShapes:windowPanel,45
2203,woodShapes:plateBracketCentered,2
2224,woodShapes:dynamicGrate,2
2227,woodShapes:table,1
2249,woodShapes:plateCounter02,6
2258,woodShapes:cubeHollow,4
2259,woodShapes:cubeBookcase,5
2265,woodShapes:bookcaseEmpty,11
2268,woodShapes:bookcaseHalfEmpty,1
2272,woodShapes:bookcaseQuarterDoubleEmpty,1
2273,woodShapes:bookcaseQuarterDoubleEmptyOffset,2
2293,woodShapes:mirror,18
2523,brickShapes:cube,1069
2526,brickShapes:cubeThreeQuarter,18
2538,brickShapes:cubeHalf,103
2624,brickShapes:catwalkPlate,5
2631,brickShapes:polePlate,4
2632,brickShapes:polePlateCentered,12
2643,brickShapes:cubeHalfPlateCorner,36
2644,brickShapes:cubeHalfPlateCorner2,5
3006,brickShapes:wedge60,32
3007,brickShapes:wedge60Tip,16
3008,brickShapes:wedge60TipHalf,8
3135,brickShapes:wedgeNarrowHigh,4
3136,brickShapes:wedgeNarrowMid,4
3137,brickShapes:wedgeNarrowLow,4
3138,brickShapes:wedgeNarrowTip,4
3609,brickShapes:cubeBaseboard,2
3629,brickShapes:halfBaseboard4Sided,4
3634,brickShapes:cubeBaseboardChairRail,3
