id,name,count
2,terrainFiller,4277
5,terrDirt,9
14,terrDestroyedStone,6
16,terrGravel,125
18,terrConcrete,200
259,woodShapes:cube,210
276,woodShapes:cube0.25m,8
350,woodShapes:poleSquareDiagonal,4
354,woodShapes:polePlateHalf,11
361,woodShapes:polePlateOffCentered,3
363,woodShapes:polePlateHalfCorner,4
375,woodShapes:plate,20
380,woodShapes:plateCladding03,14
382,woodShapes:plateCladding05,14
387,woodShapes:plateCorner,1
405,woodShapes:plateHalf,4
442,woodShapes:plateDouble,2
501,woodShapes:pillar0.05Middle,4
1001,woodShapes:plateRamp,4
1018,woodShapes:plateWedge60Tip,4
1025,woodShapes:plateWedge60Incline,48
1028,woodShapes:plateWedge60Filler,4
1272,woodShapes:plateLocalNorthSouthFace,59
1629,woodShapes:doorTrim1m,11
1707,woodShapes:windowStoreOneSidedEmpty,3
1712,woodShapes:windowStoreOneSidedCornerEmpty,2
1901,woodShapes:cubeTrimDestroyed01,3
1903,woodShapes:cubeTrimDestroyed03,2
1904,woodShapes:cubeTrimDestroyed04,2
1939,woodShapes:plateDestroyed,7
1940,woodShapes:plateDestroyed02,7
1941,woodShapes:plateDestroyed03,1
1975,woodShapes:woodDebris01,2
1976,woodShapes:woodDebris02,1
1990,woodShapes:scaffoldingRamp,5
1991,woodShapes:scaffoldingRampFiller,4
2037,woodShapes:securityGatePlate,16
2054,woodShapes:cupboardAjar,2
2060,woodShapes:counterHollowFront,10
2063,woodShapes:plateCounter02,104
2064,woodShapes:plateCounter03,1
2073,woodShapes:cubeBookcase,5
2079,woodShapes:bookcaseEmpty,2
2085,woodShapes:bookcaseQuarterDoubleEmpty,8
2125,woodShapes:fence,18
2128,woodShapes:fenceBroken1,2
2129,woodShapes:fenceBroken2,1
2148,woodShapes:farmPlot,2
2210,woodShapes:cubeDrainStriaght,2
2211,woodShapes:cubeDrainStriaghtEnd,2
2334,brickShapes:cube0.25m,8
2421,brickShapes:polePlateHalfCorner,4
2433,brickShapes:plate,4
2475,brickShapes:platePoleCentered,2
4121,brickShapes:plateCounter02,6
4126,brickShapes:counterWallMount,2
4127,brickShapes:counterWallMountRound,3
6433,concreteShapes:cube,2589
6436,concreteShapes:cubeThreeQuarter,6
6448,concreteShapes:cubeHalf,670
6450,concreteShapes:cube0.25m,32
6464,concreteShapes:cubeQuarterPlateCorner2,1
6465,concreteShapes:cubeQuarter,48
6484,concreteShapes:pole,10
6487,concreteShapes:poleHalf,6
6511,concreteShapes:cubePoleCorner,4
6528,concreteShapes:polePlateHalf,58
6533,concreteShapes:polePlate,23
6546,concreteShapes:cubeHalfPlateCorner2,13
6549,concreteShapes:plate,57
6552,concreteShapes:plateCladding01,16
6579,concreteShapes:plateHalf,35
6583,concreteShapes:plateCornerBeveled,1
6584,concreteShapes:plateHalfTriangle,1
6612,concreteShapes:billboardHalf,6
6869,concreteShapes:ramp,4
6870,concreteShapes:cubeHalfRamp,4
6903,concreteShapes:wedge60,2
6904,concreteShapes:wedge60Tip,1
7151,concreteShapes:rampIncline,4
7152,concreteShapes:rampInclineFiller,20
7182,concreteShapes:plateWedge60Left,2
7183,concreteShapes:plateWedge60Right,2
7184,concreteShapes:plateWedge60LeftTip,1
7185,concreteShapes:plateWedge60RightTip,2
7311,concreteShapes:stairsFilledQuarterVerticalUV,4
7312,concreteShapes:stairsFilledVerticalUV,6
7316,concreteShapes:stairsFilledDiagonal2,1
7331,concreteShapes:stairsHollow,29
7347,concreteShapes:wedgeTipStairs,4
7351,concreteShapes:wedgeStairs,4
7352,concreteShapes:wedgeStairsInsideCorner,4
7443,concreteShapes:cubeLocalNorthFace,11
7448,concreteShapes:cubeBaseboard,8
7450,concreteShapes:cubeBaseboardCorner03,6
7459,concreteShapes:halfBaseboard,4
7497,concreteShapes:cubeTrimHalfQuadTop,1
7499,concreteShapes:cubeHalfTrimHalfQuadTopOffset,1
7504,concreteShapes:cubeTrimHalfSplit,6
7519,concreteShapes:cubeTrimCornerQuarter,4
7521,concreteShapes:cubeHalfTrimCornerQuarterOffset,2
7543,concreteShapes:cubeTrimDiagonalHalfFiller2,1
7574,concreteShapes:cubeTrimQuarterEdge,5
7590,concreteShapes:cubeTrimQuarterCenteredFloorTransition,2
7609,concreteShapes:cubeTrimQuarterCornerInside,4
7667,concreteShapes:cubeTrimHalfSplitDiagonal,1
7684,concreteShapes:cubeTrimQuarterEdgeTwoSided,42
7746,concreteShapes:cubeHeatVent,3
7800,concreteShapes:doorTrimCornerDouble,4
7801,concreteShapes:doorTrim0.5m,1
7803,concreteShapes:doorTrim1m,36
7807,concreteShapes:doorTrim1mDouble,2
7810,concreteShapes:doorTrimTop,8
8075,concreteShapes:cubeTrimDestroyed01,4
8076,concreteShapes:cubeTrimDestroyed02,15
8077,concreteShapes:cubeTrimDestroyed03,1
8078,concreteShapes:cubeTrimDestroyed04,1
8084,concreteShapes:cubeTrimDestroyed10,1
8098,concreteShapes:concreteDestroyed05,2
8099,concreteShapes:concreteDestroyed06,2
8101,concreteShapes:concreteDestroyed08,1
8102,concreteShapes:concreteDestroyed09,1
8230,concreteShapes:buffetCounter,2
8251,concreteShapes:cubeHalfBookshelfDouble,10
8252,concreteShapes:cubeHalfBookshelfTriple,5
8253,concreteShapes:bookcaseEmpty,15
8322,concreteShapes:farmPlot,18
8393,concreteShapes:cubeDrainSideCentered,1
10751,awningShapes:pillar50Corner,17
12607,corrugatedMetalShapes:cube,2
12622,corrugatedMetalShapes:cubeHalf,1
12658,corrugatedMetalShapes:pole,14
12660,corrugatedMetalShapes:poleSideCentered,2
12663,corrugatedMetalShapes:poleHalfSideCentered,1
12668,corrugatedMetalShapes:poleSquareSideCenteredTee,1
12671,corrugatedMetalShapes:poleSquareSideCenteredCornerBracket,1
