id,name,count
2,terrainFiller,1771
17,terrAsphalt,493
259,woodShapes:cube,65
274,woodShapes:cubeHalf,20
316,woodShapes:pole,16
367,woodShapes:polePlate,54
383,woodShapes:plate,6
413,woodShapes:plateHalf,5
689,woodShapes:cubeHalfCornerRound1m,2
1019,woodShapes:plateDiagonal,8
1022,woodShapes:plateDiagonalFiller,12
1256,woodShapes:railingFloatLeft,5
1385,woodShapes:halfChairRail4Sided,3
1402,woodShapes:counterBottomFiller,4
1403,woodShapes:counterRound1m,1
1574,woodShapes:cubeTrimHalfSplitDiagonal,2
1730,woodShapes:doorTrim1m,20
1819,woodShapes:windowStoreOneSidedFull,34
1820,woodShapes:windowStoreTwoSidedFull,14
1824,woodShapes:windowStorePaneFull,2
1834,woodShapes:windowStoreOneSidedBroken,4
2059,woodShapes:windowPanel,68
2122,woodShapes:plateDestroyed02,1
2224,woodShapes:dynamicGrate,18
2246,woodShapes:counterHollowFront,1
2249,woodShapes:plateCounter02,12
2250,woodShapes:plateCounter03,3
2258,woodShapes:cubeHollow,2
2260,woodShapes:cubeCornerBeveledBookcaseEmpty,2
2265,woodShapes:bookcaseEmpty,30
2270,woodShapes:bookcaseQuarterEmpty,4
2272,woodShapes:bookcaseQuarterDoubleEmpty,2
2274,woodShapes:bookcaseOpenEnded,2
2312,woodShapes:fence,44
2315,woodShapes:fenceBroken1,2
2316,woodShapes:fenceBroken2,2
2523,brickShapes:cube,1016
2532,brickShapes:cubeHalfCorner,11
2533,brickShapes:cubeHalfCorner2,1
2538,brickShapes:cubeHalf,402
2545,brickShapes:cube0.25m,4
2546,brickShapes:cubeCornerBeveled,20
2561,brickShapes:cubeQuarter,1
2580,brickShapes:pole,20
2626,brickShapes:polePlateHalf,90
2631,brickShapes:polePlate,69
2643,brickShapes:cubeHalfPlateCorner,8
2647,brickShapes:plate,28
2659,brickShapes:plateCorner,4
2676,brickShapes:plateThreeQuarter,1
2687,brickShapes:platePole,1
2970,brickShapes:ramp,24
3457,brickShapes:stairsFilledQuarterVerticalUV,2
3574,brickShapes:plateMetalRailingRight02,1
3609,brickShapes:cubeBaseboard,3
3612,brickShapes:cubeBaseboardCorner2Sided,2
3615,brickShapes:cubeBaseboard4Sided,5
3675,brickShapes:cubeTrimHalfSplit,19
3679,brickShapes:halfTrimSplitOffset,10
3684,brickShapes:cubeTrimHalfEdge,14
3689,brickShapes:cubeHalfCornerTrimHalfEdge,6
3690,brickShapes:cubeTrimCornerQuarter,4
3745,brickShapes:cubeTrimQuarterEdge,5
3838,brickShapes:cubeTrimHalfSplitDiagonal,4
3855,brickShapes:cubeTrimQuarterEdgeTwoSided,4
3861,brickShapes:cubeTrimQuarterCornerOutsideTwoSided,2
3990,brickShapes:doorTrimCorner,24
3994,brickShapes:doorTrim1m,121
4328,brickShapes:brickDestroyed01,11
4329,brickShapes:brickDestroyed02,4
4330,brickShapes:brickDestroyed03,5
4331,brickShapes:brickDestroyed04,5
4332,brickShapes:brickDestroyed05,2
4337,brickShapes:brickHalfDestroyed01,1
4342,brickShapes:brickHalfDestroyed06,1
